Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60913,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60914,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60915,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60916,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60917,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60918,40.35,-506,64.96,nan,nan,nan,0.585,nan,0.0,7.05
60919,40.35,-507,64.96,nan,nan,nan,0.583,nan,0.0,7.05
60920,39.9,-507,64.96,nan,nan,nan,0.58,0.707,0.45,7.05
60921,39.9,-509,64.96,nan,nan,nan,0.583,0.577,0.45,7.05
60922,35.7,-509,64.96,nan,nan,nan,0.579,0.577,4.65,7.05
60923,35.7,-509,64.96,nan,nan,nan,0.579,0.577,4.65,7.05
60924,35.7,-509,64.96,nan,nan,nan,0.579,0.577,4.65,7.05
60925,35.7,-509,64.96,nan,nan,nan,0.579,0.577,4.65,7.05
60926,35.7,-508,64.96,nan,nan,nan,0.579,0.548,4.65,7.05
60927,37.7,-507,64.96,nan,nan,nan,0.578,0.539,4.65,7.05
60928,37.8,-506,64.96,nan,nan,nan,2.76,5.772,4.65,7.05
60929,39.25,-505,64.96,nan,nan,nan,2.71,5.727,4.65,7.05
60930,40.0,-505,64.96,nan,nan,nan,2.667,5.805,4.65,7.05
60931,40.0,-504,64.96,nan,nan,nan,2.667,6.322,4.65,7.05
60932,40.0,-503,64.96,nan,nan,nan,2.667,6.322,4.65,7.05
60933,40.0,-502,64.96,nan,nan,nan,2.621,5.727,4.65,7.05
60934,40.4,-502,64.96,nan,nan,nan,2.582,5.337,4.7,7.05
60935,40.4,-501,64.96,nan,nan,nan,2.54,5.337,4.7,7.05
60936,40.6,-501,64.96,nan,nan,nan,2.505,5.341,4.9,7.05
60937,40.6,-500,64.96,nan,nan,nan,2.505,0.492,4.9,7.05
60938,40.6,-500,64.96,nan,nan,nan,2.505,0.548,4.9,7.05
60939,40.6,-500,64.96,nan,nan,nan,2.505,0.577,4.9,7.05
60940,40.6,-499,64.96,nan,nan,nan,2.505,0.577,4.9,7.05
