Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63082,42.05,-509,65.0,nan,nan,nan,0.516,0.707,0.0,9.05
63083,42.05,-509,65.0,nan,nan,nan,0.516,nan,0.0,9.05
63084,42.05,-509,65.0,nan,nan,nan,0.516,nan,0.0,9.05
63085,42.05,-508,65.0,nan,nan,nan,0.516,nan,0.0,7.9
63086,44.6,-507,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63087,44.6,-506,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63088,44.6,-506,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63089,44.6,-505,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63090,44.6,-505,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63091,44.6,-505,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63092,44.6,-505,65.0,nan,nan,nan,0.516,0.707,2.55,7.9
63093,44.6,-505,65.0,nan,nan,nan,0.519,0.707,2.55,7.9
63094,44.6,-505,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63095,44.6,-505,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63096,44.6,-505,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63097,44.6,-505,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63098,44.6,-504,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63099,44.6,-503,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63100,44.6,-503,65.0,nan,nan,nan,0.519,nan,2.55,7.9
63101,44.6,-506,65.0,nan,nan,nan,0.516,nan,2.55,7.9
63102,40.75,-510,65.0,nan,nan,nan,0.511,0.018,3.85,7.9
63103,37.0,-510,65.0,nan,nan,nan,0.513,0.57,7.6,10.4
63104,37.0,-509,65.0,nan,nan,nan,0.51,0.496,7.6,10.4
63105,38.85,-509,65.0,nan,nan,nan,0.513,0.543,7.6,10.4
63106,38.85,-509,65.0,nan,nan,nan,0.513,0.543,7.6,10.4
63107,38.85,-509,65.0,nan,nan,nan,0.513,0.543,7.6,10.4
63108,38.85,-509,65.0,nan,nan,nan,0.513,0.543,7.6,10.4
63109,38.85,-509,65.0,nan,nan,nan,0.513,0.543,7.6,10.4
63110,38.85,-509,65.0,nan,nan,nan,0.513,0.57,7.6,10.4
63111,38.85,-509,65.0,nan,nan,nan,0.515,0.577,7.6,10.4
63112,38.85,-509,65.0,nan,nan,nan,0.515,0.707,7.6,7.95
63113,38.85,-511,65.0,nan,nan,nan,0.511,0.707,7.6,7.95
63114,36.1,-511,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63115,36.1,-511,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63116,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63117,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63118,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63119,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63120,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63121,36.1,-510,65.0,nan,nan,nan,0.513,0.707,8.5,8.85
63122,36.1,-509,65.0,nan,nan,nan,0.51,0.707,8.5,8.85
63123,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63124,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63125,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63126,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63127,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63128,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63129,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63130,36.5,-509,65.0,nan,nan,nan,0.512,0.707,8.5,8.85
63131,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63132,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63133,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63134,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63135,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63136,36.5,-509,65.0,nan,nan,nan,0.512,nan,8.5,8.85
63137,36.5,-508,65.0,nan,nan,nan,0.509,nan,8.5,8.85
63138,36.7,-508,65.0,nan,nan,nan,0.511,0.707,8.5,8.85
63139,36.7,-508,65.0,nan,nan,nan,0.511,0.707,8.5,8.85
63140,36.7,-508,65.0,nan,nan,nan,0.511,0.707,8.5,8.85
63141,36.7,-507,65.0,nan,nan,nan,0.511,0.577,8.5,8.85
63142,39.45,-507,65.0,nan,nan,nan,0.511,0.577,8.5,8.5
63143,39.45,-507,65.0,nan,nan,nan,0.511,0.577,8.5,8.5
63144,39.45,-506,65.0,nan,nan,nan,0.509,0.548,8.5,8.5
63145,41.9,-506,65.0,nan,nan,nan,0.51,0.548,8.5,8.5
63146,41.9,-505,65.0,nan,nan,nan,0.51,0.548,8.5,8.5
63147,41.9,-504,65.0,nan,nan,nan,0.508,0.548,8.5,8.5
63148,43.2,-504,65.0,nan,nan,nan,0.509,0.548,8.5,8.5
63149,43.2,-503,65.0,nan,nan,nan,0.507,0.535,8.5,8.5
63150,44.1,-503,65.0,nan,nan,nan,0.508,0.535,8.5,8.5
