Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70236,55.5,-496,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70237,55.5,-495,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70238,55.5,-495,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70239,55.5,-495,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70240,55.5,-495,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70241,55.5,-495,65.12,nan,nan,nan,0.492,nan,0.0,19.0
70242,55.5,-495,65.12,nan,nan,nan,0.49,nan,0.0,19.0
70243,55.5,-495,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70244,55.5,-494,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70245,55.5,-494,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70246,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70247,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70248,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70249,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70250,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70251,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70252,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70253,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70254,55.5,-493,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70255,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70256,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70257,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70258,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70259,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70260,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70261,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70262,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70263,55.5,-492,65.12,nan,nan,nan,0.491,nan,0.0,19.0
70264,55.5,-492,65.12,nan,nan,nan,0.489,nan,0.0,19.0
70265,55.5,-491,65.12,nan,nan,nan,0.49,nan,0.0,15.25
70266,55.5,-491,65.12,nan,nan,nan,0.487,nan,0.0,15.25
70267,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70268,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70269,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70270,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70271,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70272,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70273,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70274,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70275,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70276,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70277,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70278,55.5,-491,65.12,nan,nan,nan,0.489,nan,0.0,15.25
70279,55.5,-490,65.12,nan,nan,nan,0.484,nan,0.0,15.25
70280,55.5,-490,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70281,55.5,-490,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70282,55.5,-489,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70283,55.5,-489,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70284,55.5,-489,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70285,55.5,-488,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70286,55.5,-487,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70287,55.5,-487,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70288,55.5,-486,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70289,55.5,-485,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70290,55.5,-484,65.12,nan,nan,nan,0.486,nan,0.0,10.0
70291,55.5,-485,65.12,nan,nan,nan,0.487,nan,0.0,10.0
70292,53.65,-485,65.12,nan,nan,nan,0.489,0.707,1.85,10.0
70293,53.65,-485,65.12,nan,nan,nan,0.489,0.707,1.85,10.0
70294,53.65,-484,65.12,nan,nan,nan,0.489,0.577,1.85,10.0
70295,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70296,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70297,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70298,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70299,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70300,56.85,-484,65.12,nan,nan,nan,0.49,0.577,3.2,10.0
70301,56.85,-484,65.12,nan,nan,nan,0.49,0.707,3.2,10.0
70302,56.85,-483,65.12,nan,nan,nan,0.487,0.707,3.2,10.0
70303,56.85,-483,65.12,nan,nan,nan,0.499,nan,3.2,6.4
70304,56.85,-483,65.12,nan,nan,nan,0.5,nan,3.2,6.4
70305,56.85,-483,65.12,nan,nan,nan,0.499,nan,3.2,6.4
70306,56.85,-483,65.12,nan,nan,nan,0.501,nan,3.2,6.4
70307,56.85,-482,65.12,nan,nan,nan,0.499,nan,3.2,6.4
70308,56.85,-482,65.12,nan,nan,nan,0.501,nan,3.2,6.4
70309,56.85,-482,65.12,nan,nan,nan,0.501,nan,3.2,6.4
70310,56.85,-482,65.12,nan,nan,nan,0.501,nan,3.2,6.4
70311,56.85,-481,65.12,nan,nan,nan,0.501,nan,3.2,6.4
