Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53090,53.8,-230,64.84,nan,nan,nan,0.509,0.577,0.0,9.7
53091,53.8,-230,64.84,nan,nan,nan,0.509,0.707,0.0,9.7
53092,53.8,-230,64.84,nan,nan,nan,0.509,nan,0.0,9.7
53093,53.8,-230,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53094,53.8,-230,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53095,53.8,-230,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53096,53.8,-229,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53097,53.8,-229,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53098,53.8,-229,64.84,nan,nan,nan,0.509,nan,0.0,8.0
53099,53.8,-229,64.84,nan,nan,nan,0.51,nan,0.0,7.45
53100,53.8,-228,64.84,nan,nan,nan,0.51,nan,0.0,7.45
53101,53.8,-227,64.84,nan,nan,nan,0.51,nan,0.0,7.45
53102,53.8,-226,64.84,nan,nan,nan,0.509,nan,0.0,7.45
53103,54.75,-226,64.84,nan,nan,nan,0.509,0.707,0.95,8.4
53104,54.75,-226,64.84,nan,nan,nan,0.509,0.707,0.95,8.4
53105,54.75,-226,64.84,nan,nan,nan,0.509,0.707,0.95,8.4
53106,54.75,-226,64.84,nan,nan,nan,0.509,0.707,0.95,8.4
53107,54.75,-226,64.84,nan,nan,nan,0.509,0.707,0.95,8.4
53108,54.75,-226,64.84,nan,nan,nan,0.51,0.707,0.95,8.4
53109,54.75,-225,64.84,nan,nan,nan,0.51,0.707,0.95,8.4
53110,54.75,-225,64.84,nan,nan,nan,0.51,0.707,0.95,8.4
53111,54.75,-225,64.84,nan,nan,nan,0.511,nan,0.95,8.4
53112,54.75,-225,64.84,nan,nan,nan,0.511,nan,0.95,8.4
53113,54.75,-225,64.84,nan,nan,nan,0.511,nan,0.95,8.4
53114,54.75,-224,64.84,nan,nan,nan,0.511,nan,0.95,8.4
53115,54.75,-224,64.84,nan,nan,nan,0.511,nan,0.95,8.4
