Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59681,59.2,-353,64.92,nan,nan,nan,2.294,0.707,0.0,15.75
59682,59.55,-352,64.92,nan,nan,nan,2.263,0.707,0.35,16.1
59683,59.55,-352,64.92,nan,nan,nan,2.3,0.707,0.35,16.1
59684,59.55,-352,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59685,59.55,-351,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59686,59.55,-351,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59687,59.55,-350,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59688,59.55,-350,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59689,59.55,-350,64.92,nan,nan,nan,2.333,0.707,0.35,15.6
59690,59.55,-350,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59691,59.55,-350,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59692,59.55,-349,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59693,59.55,-349,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59694,59.55,-349,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59695,59.55,-348,64.92,nan,nan,nan,2.333,nan,0.35,15.6
59696,59.55,-348,64.92,nan,nan,nan,2.375,nan,0.35,15.6
59697,59.55,-348,64.92,nan,nan,nan,2.411,nan,0.35,15.35
59698,59.55,-348,64.92,nan,nan,nan,2.411,nan,0.35,15.35
59699,59.55,-347,64.92,nan,nan,nan,2.411,nan,0.35,15.35
59700,59.55,-347,64.92,nan,nan,nan,2.411,nan,0.35,15.35
59701,59.55,-350,64.92,nan,nan,nan,2.368,nan,0.35,15.35
59702,57.15,-349,64.92,nan,nan,nan,2.343,1.105,2.4,15.35
59703,58.5,-349,64.92,nan,nan,nan,2.31,0.791,2.4,15.35
59704,58.5,-349,64.92,nan,nan,nan,2.31,0.791,2.4,15.35
59705,58.5,-348,64.92,nan,nan,nan,2.349,0.791,2.4,15.35
59706,58.5,-348,64.92,nan,nan,nan,0.532,0.791,2.4,15.25
59707,58.5,-348,64.92,nan,nan,nan,0.534,0.791,2.4,15.2
59708,58.5,-347,64.92,nan,nan,nan,0.534,0.791,2.4,15.2
59709,58.5,-347,64.92,nan,nan,nan,0.534,0.791,2.4,15.2
59710,58.5,-346,64.92,nan,nan,nan,0.534,0.398,2.4,15.2
59711,58.5,-345,64.92,nan,nan,nan,0.536,nan,2.4,15.2
59712,58.5,-345,64.92,nan,nan,nan,0.536,nan,2.4,15.2
