Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55889,62.05,-210,64.88,nan,nan,nan,0.516,0.707,0.0,22.75
55890,62.05,-210,64.88,nan,nan,nan,0.516,0.707,0.0,22.75
55891,62.05,-210,64.88,nan,nan,nan,0.516,0.707,0.0,22.75
55892,62.05,-210,64.88,nan,nan,nan,0.516,0.707,0.0,22.75
55893,62.05,-209,64.88,nan,nan,nan,0.516,0.707,0.0,22.75
55894,62.05,-213,64.88,nan,nan,nan,0.514,0.707,0.0,22.75
55895,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55896,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55897,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55898,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55899,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55900,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55901,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55902,57.05,-213,64.88,nan,nan,nan,0.514,0.707,5.0,27.7
55903,57.05,-213,64.88,nan,nan,nan,0.514,nan,5.0,27.7
55904,57.05,-212,64.88,nan,nan,nan,0.514,nan,5.0,19.85
55905,58.65,-212,64.88,nan,nan,nan,0.514,0.707,5.0,19.85
55906,58.65,-212,64.88,nan,nan,nan,0.514,0.707,5.0,19.85
55907,58.65,-211,64.88,nan,nan,nan,0.514,0.577,5.0,13.75
55908,61.85,-210,64.88,nan,nan,nan,0.514,0.577,5.0,13.75
55909,61.85,-209,64.88,nan,nan,nan,0.514,0.577,5.0,13.75
55910,61.85,-208,64.88,nan,nan,nan,0.516,0.577,5.0,10.1
55911,61.85,-208,64.88,nan,nan,nan,0.516,0.577,5.0,10.1
55912,61.85,-208,64.88,nan,nan,nan,0.516,0.577,5.0,10.1
55913,61.85,-208,64.88,nan,nan,nan,0.519,0.577,5.0,10.1
55914,61.85,-207,64.88,nan,nan,nan,0.519,0.707,5.0,10.1
55915,61.85,-206,64.88,nan,nan,nan,0.519,0.577,5.0,10.1
55916,62.0,-206,64.88,nan,nan,nan,0.519,0.577,5.0,10.0
55917,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55918,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55919,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55920,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55921,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55922,62.0,-206,64.88,nan,nan,nan,0.519,0.707,5.0,10.0
55923,62.0,-205,64.88,nan,nan,nan,0.516,0.577,5.0,10.0
55924,62.05,-205,64.88,nan,nan,nan,0.516,0.577,5.0,10.0
55925,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55926,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55927,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55928,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55929,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55930,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55931,62.05,-205,64.88,nan,nan,nan,0.516,0.707,5.0,10.0
55932,62.05,-204,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55933,62.05,-204,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55934,62.05,-204,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55935,62.05,-204,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55936,62.05,-203,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55937,62.05,-203,64.88,nan,nan,nan,0.516,nan,5.0,10.0
55938,62.05,-206,64.88,nan,nan,nan,0.514,nan,5.0,10.0
55939,58.65,-206,64.88,nan,nan,nan,0.514,0.707,5.0,10.0
55940,58.65,-205,64.88,nan,nan,nan,0.513,0.577,5.0,10.0
55941,61.85,-205,64.88,nan,nan,nan,0.513,0.577,5.0,10.0
55942,61.85,-205,64.88,nan,nan,nan,0.513,0.577,5.0,10.0
