Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61451,91.25,-376,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61452,91.25,-375,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61453,91.25,-374,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61454,91.25,-374,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61455,91.25,-374,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61456,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61457,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61458,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61459,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61460,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61461,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61462,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61463,91.25,-373,64.96,nan,nan,nan,0.502,nan,0.0,17.45
61464,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61465,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61466,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61467,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61468,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61469,91.25,-373,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61470,91.25,-372,64.96,nan,nan,nan,0.503,nan,0.0,17.45
61471,91.25,-372,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61472,91.25,-372,64.96,nan,nan,nan,0.501,nan,0.0,17.45
61473,91.25,-372,64.96,nan,nan,nan,0.501,nan,0.0,17.45
