Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51785,66.9,-306,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51786,66.9,-306,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51787,66.9,-306,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51788,66.9,-305,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51789,66.9,-304,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51790,66.9,-304,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51791,66.9,-303,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51792,66.9,-303,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51793,66.9,-302,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51794,66.9,-301,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51795,66.9,-301,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51796,66.9,-301,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51797,66.9,-300,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51798,66.9,-299,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51799,66.9,-298,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51800,66.9,-298,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51801,66.9,-298,64.8,nan,nan,nan,0.532,nan,0.0,12.2
51802,66.9,-297,64.8,nan,nan,nan,0.534,nan,0.0,12.2
51803,66.9,-297,64.8,nan,nan,nan,0.534,nan,0.0,12.2
51804,66.9,-306,64.8,nan,nan,nan,0.534,nan,0.0,12.2
51805,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51806,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51807,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51808,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51809,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51810,61.25,-306,64.8,nan,nan,nan,0.534,0.707,5.65,13.5
51811,61.25,-305,64.8,nan,nan,nan,0.51,0.707,5.65,13.5
