Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60534,63.45,-450,64.96,nan,nan,nan,0.696,0.577,0.0,13.75
60535,63.45,-450,64.96,nan,nan,nan,0.697,0.577,0.0,13.75
60536,63.45,-450,64.96,nan,nan,nan,0.655,0.577,0.0,13.5
60537,63.45,-449,64.96,nan,nan,nan,0.662,0.548,0.0,13.5
60538,65.0,-449,64.96,nan,nan,nan,0.653,0.548,1.55,13.5
60539,65.0,-449,64.96,nan,nan,nan,0.653,0.548,1.55,13.5
60540,65.0,-448,64.96,nan,nan,nan,0.653,0.548,1.55,13.5
60541,65.0,-448,64.96,nan,nan,nan,0.653,0.577,1.55,13.5
60542,65.0,-448,64.96,nan,nan,nan,0.653,0.577,1.55,13.5
60543,65.0,-447,64.96,nan,nan,nan,0.653,0.707,1.55,13.5
60544,65.0,-447,64.96,nan,nan,nan,0.653,0.707,1.55,13.5
60545,65.0,-446,64.96,nan,nan,nan,0.65,0.577,1.55,13.5
60546,65.75,-446,64.96,nan,nan,nan,0.642,0.577,2.3,13.5
60547,65.75,-446,64.96,nan,nan,nan,0.642,0.707,2.3,13.5
60548,65.75,-446,64.96,nan,nan,nan,0.644,0.707,2.3,13.5
60549,65.75,-446,64.96,nan,nan,nan,0.653,0.707,2.3,9.6
60550,65.75,-446,64.96,nan,nan,nan,0.655,0.707,2.3,9.6
60551,65.75,-446,64.96,nan,nan,nan,0.666,0.707,2.3,9.05
60552,65.75,-446,64.96,nan,nan,nan,0.666,0.707,2.3,9.05
60553,65.75,-445,64.96,nan,nan,nan,0.666,0.707,2.3,9.05
60554,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60555,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60556,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60557,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60558,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60559,65.75,-444,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60560,65.75,-443,64.96,nan,nan,nan,0.666,nan,2.3,9.05
60561,67.55,-445,64.96,nan,nan,nan,0.853,2.161,4.1,9.05
60562,63.85,-445,64.96,nan,nan,nan,0.835,1.558,4.1,9.05
60563,63.85,-445,64.96,nan,nan,nan,0.835,1.558,4.1,9.05
60564,63.85,-445,64.96,nan,nan,nan,0.835,1.558,4.1,9.05
60565,63.85,-445,64.96,nan,nan,nan,0.835,1.558,4.1,9.05
60566,63.85,-444,64.96,nan,nan,nan,0.829,1.44,4.1,9.05
60567,66.8,-443,64.96,nan,nan,nan,0.822,1.327,4.1,9.05
60568,69.75,-443,64.96,nan,nan,nan,0.808,1.19,6.3,9.05
60569,69.75,-442,64.96,nan,nan,nan,0.802,1.19,6.3,9.05
60570,74.6,-445,64.96,nan,nan,nan,0.867,0.997,11.15,13.7
60571,67.2,-444,64.96,nan,nan,nan,0.863,1.039,11.15,13.7
60572,70.75,-444,64.96,nan,nan,nan,0.849,0.95,11.15,13.7
60573,70.75,-443,64.96,nan,nan,nan,0.852,0.95,11.15,13.7
60574,70.75,-443,64.96,nan,nan,nan,0.867,0.95,11.15,13.7
60575,70.75,-443,64.96,nan,nan,nan,0.867,0.955,11.15,13.7
60576,70.75,-446,64.96,nan,nan,nan,0.863,0.955,11.15,13.7
60577,65.35,-445,64.96,nan,nan,nan,0.849,0.955,11.15,13.7
60578,65.35,-444,64.96,nan,nan,nan,0.845,0.955,11.15,13.7
60579,67.2,-448,64.96,nan,nan,nan,0.92,1.085,11.15,13.7
60580,63.65,-448,64.96,nan,nan,nan,0.909,1.066,11.15,13.7
60581,63.65,-481,64.96,nan,nan,nan,0.92,1.139,11.15,13.7
60582,60.45,-481,64.96,nan,nan,nan,0.906,1.042,14.15,14.15
60583,60.45,-480,64.96,nan,nan,nan,0.906,1.042,14.15,14.15
60584,60.45,-480,64.96,nan,nan,nan,0.906,1.042,14.15,14.15
60585,60.45,-479,64.96,nan,nan,nan,0.906,1.066,14.15,14.15
60586,60.45,-478,64.96,nan,nan,nan,0.906,1.192,14.15,14.15
60587,60.45,-478,64.96,nan,nan,nan,0.906,1.221,14.15,14.15
60588,60.45,-477,64.96,nan,nan,nan,0.906,0.577,14.15,14.15
60589,60.45,-477,64.96,nan,nan,nan,0.906,0.707,14.15,14.15
60590,60.45,-477,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60591,60.45,-477,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60592,60.45,-477,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60593,60.45,-476,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60594,60.45,-475,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60595,60.45,-475,64.96,nan,nan,nan,0.906,nan,14.15,14.15
60596,60.45,-475,64.96,nan,nan,nan,0.906,nan,14.15,14.15
