Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46594,45.45,-284,64.72,nan,nan,nan,0.512,0.54,0.0,6.1
46595,45.45,-284,64.72,nan,nan,nan,0.512,0.493,0.0,6.1
46596,45.45,-284,64.72,nan,nan,nan,0.512,0.565,0.0,6.1
46597,45.45,-284,64.72,nan,nan,nan,0.512,0.565,0.0,6.1
46598,45.45,-284,64.72,nan,nan,nan,0.512,0.565,0.0,6.1
46599,45.45,-284,64.72,nan,nan,nan,0.512,0.031,0.0,6.1
46600,45.45,-284,64.72,nan,nan,nan,0.513,nan,0.0,5.3
46601,45.45,-284,64.72,nan,nan,nan,0.513,nan,0.0,5.3
46602,45.45,-284,64.72,nan,nan,nan,0.513,nan,0.0,5.3
46603,45.45,-286,64.72,nan,nan,nan,0.511,nan,0.0,5.3
46604,43.05,-286,64.72,nan,nan,nan,0.512,0.707,2.4,5.3
46605,43.05,-285,64.72,nan,nan,nan,0.511,0.577,2.4,5.3
46606,45.35,-285,64.72,nan,nan,nan,0.511,0.577,2.4,5.3
46607,45.35,-285,64.72,nan,nan,nan,0.511,0.577,2.4,5.3
46608,45.35,-284,64.72,nan,nan,nan,0.511,0.577,2.4,5.3
46609,45.35,-283,64.72,nan,nan,nan,0.51,0.548,2.4,5.3
46610,45.45,-283,64.72,nan,nan,nan,0.51,0.548,2.4,5.3
46611,45.45,-282,64.72,nan,nan,nan,0.51,0.548,2.4,5.3
46612,45.45,-281,64.72,nan,nan,nan,0.51,0.548,2.4,5.3
46613,45.45,-281,64.72,nan,nan,nan,0.51,0.577,2.4,5.3
46614,45.45,-281,64.72,nan,nan,nan,0.51,0.577,2.4,5.3
46615,45.45,-281,64.72,nan,nan,nan,0.51,0.707,2.4,5.3
46616,45.45,-281,64.72,nan,nan,nan,0.51,0.707,2.4,5.3
46617,45.45,-281,64.72,nan,nan,nan,0.51,0.707,2.4,5.3
46618,45.45,-280,64.72,nan,nan,nan,0.51,nan,2.4,5.3
46619,45.45,-280,64.72,nan,nan,nan,0.51,nan,2.4,5.3
46620,45.45,-280,64.72,nan,nan,nan,0.51,nan,2.4,5.3
46621,45.45,-284,64.72,nan,nan,nan,0.509,nan,2.4,5.3
46622,41.9,-284,64.72,nan,nan,nan,0.51,0.707,3.55,5.3
46623,41.9,-284,64.72,nan,nan,nan,0.51,0.707,3.55,5.3
46624,41.9,-284,64.72,nan,nan,nan,0.51,0.707,3.55,5.3
46625,41.9,-283,64.72,nan,nan,nan,0.51,0.707,3.55,5.3
46626,41.9,-282,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46627,43.05,-282,64.72,nan,nan,nan,0.51,0.577,3.55,5.3
46628,43.05,-281,64.72,nan,nan,nan,0.509,0.548,3.55,5.3
46629,45.35,-281,64.72,nan,nan,nan,0.509,0.548,3.55,5.3
46630,45.35,-281,64.72,nan,nan,nan,0.509,0.548,3.55,5.3
46631,45.35,-281,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46632,45.35,-280,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46633,45.35,-280,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46634,45.35,-280,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46635,45.35,-280,64.72,nan,nan,nan,0.509,0.577,3.55,5.3
46636,45.35,-280,64.72,nan,nan,nan,0.509,0.707,3.55,5.3
46637,45.35,-280,64.72,nan,nan,nan,0.509,nan,3.55,5.3
46638,45.35,-287,64.72,nan,nan,nan,0.499,nan,3.55,5.3
46639,41.85,-291,64.72,nan,nan,nan,0.492,0.232,3.6,5.3
46640,39.5,-291,64.72,nan,nan,nan,0.492,0.51,5.95,5.95
46641,39.5,-291,64.72,nan,nan,nan,0.492,0.51,5.95,5.95
46642,39.5,-291,64.72,nan,nan,nan,0.492,0.51,5.95,5.95
46643,39.5,-290,64.72,nan,nan,nan,0.492,0.471,5.95,5.95
46644,39.65,-289,64.72,nan,nan,nan,0.493,0.506,5.95,5.95
46645,39.65,-288,64.72,nan,nan,nan,0.493,0.491,5.95,5.95
46646,41.3,-288,64.72,nan,nan,nan,0.493,0.504,5.95,5.95
46647,41.3,-288,64.72,nan,nan,nan,0.493,0.502,5.95,5.95
46648,41.3,-289,64.72,nan,nan,nan,0.493,0.548,5.95,5.95
46649,41.15,-289,64.72,nan,nan,nan,0.493,0.548,5.95,5.95
46650,41.15,-289,64.72,nan,nan,nan,0.493,0.548,5.95,5.95
46651,41.15,-288,64.72,nan,nan,nan,0.493,0.548,5.95,5.95
46652,41.15,-288,64.72,nan,nan,nan,0.493,0.548,5.95,5.95
46653,41.15,-288,64.72,nan,nan,nan,0.493,0.577,5.95,5.95
46654,41.15,-288,64.72,nan,nan,nan,0.493,0.577,5.95,5.95
46655,41.15,-288,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46656,41.15,-288,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46657,41.15,-288,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46658,41.15,-288,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46659,41.15,-287,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46660,42.1,-287,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46661,42.1,-287,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46662,42.1,-286,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46663,42.1,-286,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46664,42.1,-286,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46665,42.1,-286,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46666,42.1,-285,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46667,42.1,-284,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46668,42.1,-284,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46669,42.1,-284,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46670,42.1,-283,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46671,42.1,-283,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46672,42.1,-283,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46673,42.1,-282,64.72,nan,nan,nan,0.493,nan,5.95,5.95
46674,42.6,-282,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46675,42.6,-282,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46676,42.6,-282,64.72,nan,nan,nan,0.493,0.707,5.95,5.95
46677,42.6,-282,64.72,nan,nan,nan,0.492,0.707,5.95,5.95
46678,42.6,-281,64.72,nan,nan,nan,0.492,0.577,5.95,5.95
46679,43.8,-281,64.72,nan,nan,nan,0.493,0.577,5.95,5.95
46680,43.8,-280,64.72,nan,nan,nan,0.492,0.577,5.95,5.95
46681,43.8,-279,64.72,nan,nan,nan,0.492,0.577,5.95,5.95
46682,43.8,-279,64.72,nan,nan,nan,0.492,0.577,5.95,5.95
46683,43.8,-278,64.72,nan,nan,nan,0.5,0.577,5.95,5.95
46684,44.65,-293,64.72,nan,nan,nan,0.754,1.808,5.95,5.95
46685,42.25,-293,64.72,nan,nan,nan,0.749,1.568,5.95,5.95
46686,42.25,-293,64.72,nan,nan,nan,0.758,1.568,5.95,5.95
46687,42.25,-293,64.72,nan,nan,nan,0.758,1.647,5.95,5.95
46688,42.25,-292,64.72,nan,nan,nan,0.758,1.983,5.95,5.95
46689,42.25,-292,64.72,nan,nan,nan,0.762,1.983,5.95,5.95
46690,42.25,-292,64.72,nan,nan,nan,0.772,1.983,5.95,5.95
46691,42.25,-291,64.72,nan,nan,nan,0.782,1.983,5.95,5.95
46692,42.25,-291,64.72,nan,nan,nan,0.782,1.997,5.95,5.95
46693,42.25,-291,64.72,nan,nan,nan,0.782,nan,5.95,5.95
46694,42.25,-290,64.72,nan,nan,nan,0.782,nan,5.95,5.95
46695,42.25,-292,64.72,nan,nan,nan,0.777,nan,5.95,5.95
46696,40.8,-292,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46697,40.8,-292,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46698,40.8,-291,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46699,40.8,-291,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46700,40.8,-291,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46701,40.8,-291,64.72,nan,nan,nan,0.768,0.707,5.95,5.95
46702,40.8,-291,64.72,nan,nan,nan,0.772,0.707,5.95,5.95
46703,40.8,-290,64.72,nan,nan,nan,0.782,0.707,5.95,5.95
46704,40.8,-290,64.72,nan,nan,nan,0.788,nan,5.95,5.95
46705,40.8,-289,64.72,nan,nan,nan,0.799,nan,5.95,5.95
46706,40.8,-289,64.72,nan,nan,nan,0.799,nan,5.95,5.95
46707,40.8,-289,64.72,nan,nan,nan,0.799,nan,5.95,5.95
46708,40.8,-289,64.72,nan,nan,nan,0.805,nan,5.95,5.95
46709,40.8,-289,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46710,40.8,-289,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46711,40.8,-289,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46712,40.8,-289,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46713,40.8,-289,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46714,40.8,-288,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46715,40.8,-288,64.72,nan,nan,nan,0.817,nan,5.95,5.95
46716,40.8,-287,64.72,nan,nan,nan,0.81,nan,5.95,5.95
46717,41.6,-287,64.72,nan,nan,nan,0.799,0.707,5.95,5.95
46718,41.6,-287,64.72,nan,nan,nan,0.799,0.707,5.95,5.95
46719,41.6,-286,64.72,nan,nan,nan,0.799,0.707,5.95,5.95
46720,41.6,-285,64.72,nan,nan,nan,0.805,0.707,5.95,5.95
46721,41.6,-284,64.72,nan,nan,nan,0.81,0.577,5.95,5.85
46722,42.0,-284,64.72,nan,nan,nan,0.799,0.577,5.95,5.85
46723,42.0,-284,64.72,nan,nan,nan,0.799,0.577,5.95,5.85
46724,42.0,-284,64.72,nan,nan,nan,0.799,0.577,5.95,5.85
46725,42.0,-284,64.72,nan,nan,nan,0.805,0.577,5.95,5.85
46726,42.0,-284,64.72,nan,nan,nan,0.817,0.707,5.95,5.85
46727,42.0,-284,64.72,nan,nan,nan,0.824,0.707,5.95,5.85
46728,42.0,-284,64.72,nan,nan,nan,0.838,0.707,5.95,5.85
46729,42.0,-283,64.72,nan,nan,nan,0.838,0.707,5.95,5.85
46730,42.0,-296,64.72,nan,nan,nan,0.83,0.707,5.95,5.85
46731,39.55,-296,64.72,nan,nan,nan,0.817,0.707,5.95,5.85
46732,39.55,-296,64.72,nan,nan,nan,0.817,0.707,5.95,5.85
46733,39.55,-296,64.72,nan,nan,nan,0.817,0.707,5.95,5.85
46734,39.55,-295,64.72,nan,nan,nan,0.817,0.707,5.95,5.85
