Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68312,30.5,-237,65.08,nan,nan,nan,0.686,0.707,0.0,8.25
68313,30.5,-237,65.08,nan,nan,nan,0.686,0.707,0.0,8.25
68314,30.5,-237,65.08,nan,nan,nan,0.686,0.707,0.0,8.25
68315,30.5,-236,65.08,nan,nan,nan,0.696,0.707,0.0,8.25
68316,30.5,-236,65.08,nan,nan,nan,0.701,0.707,0.0,8.25
68317,30.5,-235,65.08,nan,nan,nan,0.689,0.577,0.0,8.25
68318,31.35,-235,65.08,nan,nan,nan,0.686,0.577,0.85,8.25
68319,31.35,-235,65.08,nan,nan,nan,0.686,0.577,0.85,8.25
68320,31.35,-235,65.08,nan,nan,nan,0.696,0.707,0.85,8.25
68321,31.35,-234,65.08,nan,nan,nan,0.689,0.577,0.85,8.25
68322,33.25,-234,65.08,nan,nan,nan,0.686,0.577,2.75,8.25
68323,33.25,-234,65.08,nan,nan,nan,0.686,0.577,2.75,8.25
68324,33.25,-234,65.08,nan,nan,nan,0.686,0.577,2.75,8.25
68325,33.25,-234,65.08,nan,nan,nan,0.686,0.577,2.75,8.25
68326,33.25,-234,65.08,nan,nan,nan,0.696,0.577,2.75,8.25
68327,33.25,-234,65.08,nan,nan,nan,0.701,0.707,2.75,6.25
68328,33.25,-234,65.08,nan,nan,nan,0.701,0.707,2.75,6.25
68329,33.25,-234,65.08,nan,nan,nan,0.701,0.707,2.75,6.25
68330,33.25,-233,65.08,nan,nan,nan,0.689,0.707,2.75,6.25
68331,34.2,-233,65.08,nan,nan,nan,0.686,0.707,3.7,6.25
68332,34.2,-232,65.08,nan,nan,nan,0.686,0.707,3.7,6.25
68333,34.2,-232,65.08,nan,nan,nan,0.686,0.707,3.7,6.25
68334,34.2,-232,65.08,nan,nan,nan,0.696,0.707,3.7,6.25
68335,34.2,-232,65.08,nan,nan,nan,0.701,0.707,3.7,6.25
68336,34.2,-232,65.08,nan,nan,nan,0.713,0.707,3.7,6.25
68337,34.2,-232,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68338,34.2,-232,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68339,34.2,-232,65.08,nan,nan,nan,0.719,nan,3.7,5.1
68340,34.2,-232,65.08,nan,nan,nan,0.719,nan,3.7,5.1
68341,34.2,-232,65.08,nan,nan,nan,0.719,nan,3.7,5.1
68342,34.2,-231,65.08,nan,nan,nan,0.733,nan,3.7,5.1
68343,34.2,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68344,34.2,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68345,34.2,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68346,34.2,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68347,34.2,-230,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68348,34.2,-230,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68349,34.2,-230,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68350,34.2,-230,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68351,34.2,-230,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68352,34.2,-229,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68353,34.2,-228,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68354,34.2,-228,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68355,34.2,-233,65.08,nan,nan,nan,0.723,nan,3.7,5.1
68356,30.8,-233,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68357,30.8,-232,65.08,nan,nan,nan,0.705,0.577,3.7,5.1
68358,32.4,-232,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68359,32.4,-232,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68360,32.4,-232,65.08,nan,nan,nan,0.713,0.577,3.7,5.1
68361,32.4,-232,65.08,nan,nan,nan,0.719,0.577,3.7,5.1
68362,32.4,-232,65.08,nan,nan,nan,0.733,0.577,3.7,5.1
68363,32.4,-232,65.08,nan,nan,nan,0.74,0.577,3.7,5.1
68364,32.4,-232,65.08,nan,nan,nan,0.74,0.577,3.7,5.1
68365,32.4,-231,65.08,nan,nan,nan,0.74,0.707,3.7,5.1
68366,32.4,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68367,32.4,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68368,32.4,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68369,32.4,-231,65.08,nan,nan,nan,0.74,nan,3.7,5.1
68370,32.4,-230,65.08,nan,nan,nan,0.723,nan,3.7,5.1
68371,32.45,-230,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68372,32.45,-230,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68373,32.45,-230,65.08,nan,nan,nan,0.719,0.707,3.7,5.1
68374,32.45,-231,65.08,nan,nan,nan,0.705,0.577,3.7,5.1
68375,32.4,-231,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68376,32.4,-231,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68377,32.4,-231,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68378,32.4,-231,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68379,32.4,-231,65.08,nan,nan,nan,0.701,0.577,3.7,5.1
68380,32.4,-231,65.08,nan,nan,nan,0.701,0.707,3.7,5.1
68381,32.4,-231,65.08,nan,nan,nan,0.701,0.707,3.7,5.1
68382,32.4,-231,65.08,nan,nan,nan,0.701,0.707,3.7,5.1
68383,32.4,-231,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68384,32.4,-230,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68385,32.4,-230,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68386,32.4,-230,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68387,32.4,-230,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68388,32.4,-230,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68389,32.4,-229,65.08,nan,nan,nan,0.701,nan,3.7,5.1
68390,32.4,-229,65.08,nan,nan,nan,0.713,nan,3.7,5.1
68391,32.4,-228,65.08,nan,nan,nan,0.513,nan,3.7,5.1
68392,33.9,-228,65.08,nan,nan,nan,0.513,0.707,3.7,5.1
68393,33.9,-228,65.08,nan,nan,nan,0.513,0.707,3.7,5.1
68394,33.9,-228,65.08,nan,nan,nan,0.513,0.707,3.7,5.1
68395,33.9,-228,65.08,nan,nan,nan,0.513,0.707,3.7,5.1
68396,33.9,-228,65.08,nan,nan,nan,0.513,0.707,3.7,5.1
