Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67297,55.55,-330,65.04,nan,nan,nan,0.572,0.638,0.0,10.5
67298,55.55,-330,65.04,nan,nan,nan,0.572,0.701,0.0,10.5
67299,55.55,-330,65.04,nan,nan,nan,0.572,0.701,0.0,10.5
67300,55.55,-330,65.04,nan,nan,nan,0.572,0.701,0.0,10.5
67301,55.55,-330,65.04,nan,nan,nan,0.572,0.701,0.0,10.5
67302,55.55,-329,65.04,nan,nan,nan,0.57,0.701,0.0,10.5
67303,55.6,-328,65.04,nan,nan,nan,0.57,0.548,0.05,10.5
67304,55.6,-328,65.04,nan,nan,nan,0.57,0.577,0.05,10.5
67305,55.6,-328,65.04,nan,nan,nan,0.57,0.577,0.05,10.5
67306,55.6,-328,65.04,nan,nan,nan,0.57,0.707,0.05,10.5
67307,55.6,-327,65.04,nan,nan,nan,0.57,0.707,0.05,10.5
67308,55.6,-327,65.04,nan,nan,nan,0.57,0.707,0.05,10.5
67309,55.6,-327,65.04,nan,nan,nan,0.57,0.707,0.05,10.5
67310,55.6,-327,65.04,nan,nan,nan,0.57,0.707,0.05,10.5
67311,55.6,-327,65.04,nan,nan,nan,0.57,nan,0.05,10.5
67312,55.6,-327,65.04,nan,nan,nan,0.57,nan,0.05,10.5
67313,55.6,-327,65.04,nan,nan,nan,0.57,nan,0.05,10.5
67314,55.6,-326,65.04,nan,nan,nan,0.57,nan,0.05,10.5
67315,55.65,-326,65.04,nan,nan,nan,0.57,0.707,0.1,6.75
67316,55.65,-326,65.04,nan,nan,nan,0.57,0.707,0.1,6.75
67317,55.65,-326,65.04,nan,nan,nan,0.57,0.707,0.1,6.75
67318,55.65,-326,65.04,nan,nan,nan,0.57,0.707,0.1,6.75
67319,55.65,-325,65.04,nan,nan,nan,0.569,0.707,0.1,6.75
67320,55.65,-325,65.04,nan,nan,nan,0.55,0.707,0.1,6.75
67321,55.65,-325,65.04,nan,nan,nan,0.555,0.707,0.1,4.05
67322,55.65,-325,65.04,nan,nan,nan,0.555,0.707,0.1,4.05
67323,55.65,-325,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67324,55.65,-325,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67325,55.65,-325,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67326,55.65,-325,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67327,55.65,-324,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67328,55.65,-323,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67329,55.65,-322,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67330,55.65,-321,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67331,55.65,-320,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67332,55.65,-320,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67333,55.65,-320,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67334,55.65,-320,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67335,55.65,-319,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67336,55.65,-319,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67337,55.65,-319,65.04,nan,nan,nan,0.555,nan,0.1,4.05
67338,55.65,-319,65.04,nan,nan,nan,0.554,nan,0.1,4.05
67339,55.65,-319,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67340,55.65,-319,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67341,55.65,-319,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67342,55.65,-319,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67343,55.65,-319,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67344,55.65,-318,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67345,55.65,-317,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67346,55.65,-317,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67347,55.65,-317,65.04,nan,nan,nan,0.56,nan,0.1,3.55
67348,55.65,-317,65.04,nan,nan,nan,0.559,nan,0.1,3.55
67349,55.65,-317,65.04,nan,nan,nan,0.567,nan,0.1,3.55
67350,55.65,-317,65.04,nan,nan,nan,0.567,nan,0.1,3.55
67351,55.65,-317,65.04,nan,nan,nan,0.567,nan,0.1,3.55
67352,55.65,-316,65.04,nan,nan,nan,0.566,nan,0.1,3.55
67353,55.65,-316,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67354,55.65,-316,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67355,55.65,-316,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67356,55.65,-315,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67357,55.65,-315,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67358,55.65,-315,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67359,55.65,-314,65.04,nan,nan,nan,0.575,nan,0.1,3.55
67360,55.65,-323,65.04,nan,nan,nan,0.574,nan,0.1,3.55
67361,55.05,-323,65.04,nan,nan,nan,0.567,0.707,0.6,3.55
67362,55.05,-322,65.04,nan,nan,nan,0.567,0.707,0.6,3.55
67363,55.05,-321,65.04,nan,nan,nan,0.566,0.577,0.6,3.55
67364,56.8,-321,65.04,nan,nan,nan,0.56,0.577,1.75,3.55
67365,56.8,-321,65.04,nan,nan,nan,0.56,0.577,1.75,3.55
67366,56.8,-321,65.04,nan,nan,nan,0.56,0.577,1.75,3.55
67367,56.8,-320,65.04,nan,nan,nan,0.559,0.548,1.75,3.55
67368,58.45,-320,65.04,nan,nan,nan,0.555,0.548,3.4,3.55
67369,58.45,-320,65.04,nan,nan,nan,0.555,0.548,3.4,3.55
67370,58.45,-319,65.04,nan,nan,nan,0.554,0.548,3.4,3.55
67371,60.5,-319,65.04,nan,nan,nan,0.55,0.548,5.45,5.45
67372,60.5,-319,65.04,nan,nan,nan,0.55,0.548,5.45,5.45
67373,60.5,-319,65.04,nan,nan,nan,0.55,0.577,5.45,5.45
67374,60.5,-318,65.04,nan,nan,nan,0.55,0.577,5.45,5.45
67375,60.5,-318,65.04,nan,nan,nan,0.55,0.577,5.45,5.45
67376,60.5,-318,65.04,nan,nan,nan,0.55,0.577,5.45,5.45
67377,60.5,-318,65.04,nan,nan,nan,0.55,0.707,5.45,5.45
67378,60.5,-318,65.04,nan,nan,nan,0.555,0.707,5.45,5.45
67379,60.5,-318,65.04,nan,nan,nan,0.555,nan,5.45,5.45
67380,60.5,-317,65.04,nan,nan,nan,0.555,nan,5.45,5.45
67381,60.5,-317,65.04,nan,nan,nan,0.555,nan,5.45,5.45
67382,60.5,-316,65.04,nan,nan,nan,0.555,nan,5.45,5.45
67383,60.5,-316,65.04,nan,nan,nan,0.554,nan,5.45,5.45
67384,60.5,-316,65.04,nan,nan,nan,0.56,nan,5.45,5.45
67385,60.5,-316,65.04,nan,nan,nan,0.56,nan,5.45,5.45
67386,60.5,-315,65.04,nan,nan,nan,0.559,nan,5.45,5.45
67387,61.5,-315,65.04,nan,nan,nan,0.554,0.707,6.45,6.45
67388,61.5,-315,65.04,nan,nan,nan,0.56,0.707,6.45,6.45
67389,61.5,-315,65.04,nan,nan,nan,0.56,0.707,6.45,6.45
67390,61.5,-314,65.04,nan,nan,nan,0.56,0.707,6.45,6.45
67391,61.5,-314,65.04,nan,nan,nan,0.56,0.707,6.45,6.45
67392,61.5,-313,65.04,nan,nan,nan,0.559,0.707,6.45,6.45
67393,61.5,-312,65.04,nan,nan,nan,0.514,0.707,6.45,6.45
67394,61.5,-311,65.04,nan,nan,nan,0.514,0.577,6.45,6.45
67395,62.0,-311,65.04,nan,nan,nan,0.514,0.577,6.95,6.95
67396,62.0,-311,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67397,62.0,-310,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67398,62.0,-310,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67399,62.0,-310,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67400,62.0,-309,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67401,62.0,-309,65.04,nan,nan,nan,0.516,0.707,6.95,6.95
67402,62.0,-309,65.04,nan,nan,nan,0.519,0.707,6.95,6.95
67403,62.0,-309,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67404,62.0,-309,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67405,62.0,-309,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67406,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67407,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67408,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67409,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67410,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67411,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67412,62.0,-308,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67413,62.0,-307,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67414,62.0,-306,65.04,nan,nan,nan,0.519,nan,6.95,6.95
67415,62.25,-306,65.04,nan,nan,nan,0.519,0.707,7.2,7.2
67416,62.25,-306,65.04,nan,nan,nan,0.519,0.707,7.2,7.2
67417,62.25,-306,65.04,nan,nan,nan,0.519,0.707,7.2,7.2
67418,62.25,-307,65.04,nan,nan,nan,0.516,0.577,7.2,7.2
67419,62.0,-307,65.04,nan,nan,nan,0.516,0.577,7.2,7.2
67420,62.0,-307,65.04,nan,nan,nan,0.516,0.577,7.2,7.2
67421,62.0,-307,65.04,nan,nan,nan,0.516,0.577,7.2,7.2
67422,62.0,-306,65.04,nan,nan,nan,0.514,0.548,7.2,7.2
67423,64.3,-306,65.04,nan,nan,nan,0.514,0.548,9.25,9.25
67424,64.3,-305,65.04,nan,nan,nan,0.513,0.548,9.25,9.25
67425,65.7,-305,65.04,nan,nan,nan,0.513,0.548,10.65,10.65
67426,65.7,-304,65.04,nan,nan,nan,0.513,0.548,10.65,10.65
67427,65.7,-304,65.04,nan,nan,nan,0.513,0.548,10.65,10.65
67428,65.7,-304,65.04,nan,nan,nan,0.513,0.577,10.65,10.65
67429,65.7,-356,65.04,nan,nan,nan,0.512,0.548,10.65,10.65
67430,61.95,-356,65.04,nan,nan,nan,0.512,0.548,10.65,10.65
67431,61.95,-356,65.04,nan,nan,nan,0.512,0.548,10.65,10.65
67432,61.95,-356,65.04,nan,nan,nan,0.512,0.577,10.65,10.65
67433,61.95,-356,65.04,nan,nan,nan,0.512,0.577,10.65,10.65
67434,61.95,-356,65.04,nan,nan,nan,0.512,0.707,10.65,10.65
67435,61.95,-356,65.04,nan,nan,nan,0.512,0.707,10.65,10.65
67436,61.95,-355,65.04,nan,nan,nan,0.512,0.707,10.65,10.65
67437,61.95,-355,65.04,nan,nan,nan,0.512,0.707,10.65,10.65
67438,61.95,-355,65.04,nan,nan,nan,0.512,nan,10.65,10.65
67439,61.95,-355,65.04,nan,nan,nan,0.512,nan,10.65,10.65
67440,61.95,-355,65.04,nan,nan,nan,0.512,nan,10.65,10.65
67441,61.95,-355,65.04,nan,nan,nan,0.512,nan,10.65,10.65
67442,61.95,-355,65.04,nan,nan,nan,0.512,nan,10.65,10.65
67443,61.95,-357,65.04,nan,nan,nan,0.511,nan,10.65,10.65
67444,60.45,-357,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67445,60.45,-356,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67446,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67447,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67448,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67449,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67450,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67451,60.45,-355,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67452,60.45,-355,65.04,nan,nan,nan,0.511,nan,10.65,10.65
67453,60.45,-355,65.04,nan,nan,nan,0.511,nan,10.65,10.65
67454,60.45,-354,65.04,nan,nan,nan,0.51,nan,10.65,10.65
67455,61.45,-354,65.04,nan,nan,nan,0.51,0.707,10.65,10.65
67456,61.45,-354,65.04,nan,nan,nan,0.51,0.707,10.65,10.65
67457,61.45,-354,65.04,nan,nan,nan,0.51,0.707,10.65,10.65
67458,61.45,-354,65.04,nan,nan,nan,0.51,0.707,10.65,10.65
67459,61.45,-354,65.04,nan,nan,nan,0.51,0.707,10.65,10.65
67460,61.45,-354,65.04,nan,nan,nan,0.511,0.707,10.65,10.65
67461,61.45,-355,65.04,nan,nan,nan,0.51,0.577,10.65,10.65
67462,60.45,-355,65.04,nan,nan,nan,0.51,0.577,10.65,10.65
67463,60.45,-355,65.04,nan,nan,nan,0.511,0.577,10.65,8.9
67464,60.45,-354,65.04,nan,nan,nan,0.51,0.577,10.65,8.9
67465,61.45,-354,65.04,nan,nan,nan,0.51,0.577,10.65,8.9
67466,61.45,-354,65.04,nan,nan,nan,0.51,0.577,10.65,8.9
67467,61.45,-353,65.04,nan,nan,nan,0.511,0.577,10.65,7.25
67468,61.45,-353,65.04,nan,nan,nan,0.511,0.577,10.65,7.25
67469,61.45,-353,65.04,nan,nan,nan,0.511,0.577,10.65,7.25
67470,61.45,-353,65.04,nan,nan,nan,0.512,0.577,10.65,5.25
67471,61.45,-353,65.04,nan,nan,nan,0.512,0.707,10.65,5.25
67472,61.45,-352,65.04,nan,nan,nan,0.512,0.707,10.65,5.25
67473,61.45,-352,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67474,61.45,-352,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67475,61.45,-351,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67476,61.45,-351,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67477,61.45,-351,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67478,61.45,-351,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67479,61.45,-350,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67480,61.45,-350,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67481,61.45,-349,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67482,61.45,-348,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67483,61.45,-348,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67484,61.45,-348,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67485,61.45,-347,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67486,61.45,-347,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67487,61.45,-347,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67488,61.45,-347,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67489,61.45,-346,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67490,61.45,-346,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67491,61.45,-346,65.04,nan,nan,nan,0.513,nan,10.65,5.25
67492,61.45,-348,65.04,nan,nan,nan,0.512,nan,10.65,5.25
67493,58.4,-355,65.04,nan,nan,nan,0.519,0.093,10.65,7.3
67494,54.95,-354,65.04,nan,nan,nan,0.519,0.619,10.75,10.75
67495,54.95,-353,65.04,nan,nan,nan,0.519,0.619,10.75,10.75
67496,54.95,-355,65.04,nan,nan,nan,0.516,0.526,10.75,10.75
67497,50.6,-356,65.04,nan,nan,nan,0.513,0.547,15.1,15.1
67498,50.15,-355,65.04,nan,nan,nan,0.993,1.828,15.55,15.55
67499,51.8,-356,65.04,nan,nan,nan,1.072,1.807,15.55,15.55
67500,48.65,-356,65.08,nan,nan,nan,1.052,1.677,17.05,17.05
67501,48.65,-356,65.08,nan,nan,nan,1.052,1.722,17.05,17.05
67502,48.65,-356,65.08,nan,nan,nan,1.052,1.718,17.05,17.05
67503,48.65,-355,65.08,nan,nan,nan,1.042,1.849,17.05,17.05
67504,51.8,-354,65.08,nan,nan,nan,1.031,1.79,17.05,17.05
67505,54.95,-354,65.08,nan,nan,nan,1.014,1.702,17.05,17.05
67506,54.95,-354,65.08,nan,nan,nan,1.014,1.842,17.05,17.05
67507,54.95,-354,65.08,nan,nan,nan,1.014,1.188,17.05,17.05
67508,54.95,-354,65.08,nan,nan,nan,1.014,0.577,17.05,17.05
67509,54.95,-353,65.08,nan,nan,nan,1.014,0.577,17.05,17.05
67510,54.95,-353,65.08,nan,nan,nan,1.014,0.577,17.05,17.05
67511,54.95,-359,65.08,nan,nan,nan,1.005,0.5,17.05,17.05
67512,50.15,-359,65.08,nan,nan,nan,0.989,0.577,17.05,17.05
67513,50.15,-358,65.08,nan,nan,nan,0.998,0.577,17.05,17.05
67514,50.15,-357,65.08,nan,nan,nan,1.014,0.707,17.05,17.05
67515,50.15,-357,65.08,nan,nan,nan,1.014,0.707,17.05,17.05
67516,50.15,-357,65.08,nan,nan,nan,1.014,0.707,17.05,17.05
67517,50.15,-357,65.08,nan,nan,nan,1.024,0.707,17.05,17.05
67518,50.15,-356,65.08,nan,nan,nan,1.042,0.707,17.05,17.05
67519,50.15,-355,65.08,nan,nan,nan,1.042,0.707,17.05,17.05
67520,50.15,-355,65.08,nan,nan,nan,1.042,nan,17.05,17.05
67521,50.15,-355,65.08,nan,nan,nan,1.052,nan,17.05,17.05
67522,50.15,-355,65.08,nan,nan,nan,1.072,nan,17.05,17.05
67523,50.15,-355,65.08,nan,nan,nan,1.084,nan,17.05,17.05
67524,50.15,-355,65.08,nan,nan,nan,1.108,nan,17.05,17.05
67525,50.15,-355,65.08,nan,nan,nan,1.108,nan,17.05,17.05
67526,50.15,-355,65.08,nan,nan,nan,1.108,nan,17.05,17.05
67527,50.15,-354,65.08,nan,nan,nan,1.094,nan,17.05,17.05
67528,51.8,-353,65.08,nan,nan,nan,1.135,0.643,17.05,17.05
67529,54.95,-352,65.08,nan,nan,nan,1.135,0.955,17.05,13.3
67530,54.95,-351,65.08,nan,nan,nan,1.135,0.955,17.05,13.3
67531,54.95,-350,65.08,nan,nan,nan,1.135,0.955,17.05,13.3
