Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58833,28.3,-410,64.92,nan,nan,nan,0.516,nan,0.0,7.15
58834,28.3,-410,64.92,nan,nan,nan,0.517,nan,0.0,7.15
58835,28.3,-409,64.92,nan,nan,nan,0.517,nan,0.0,7.15
58836,28.3,-408,64.92,nan,nan,nan,0.514,nan,0.0,7.15
58837,29.55,-408,64.92,nan,nan,nan,0.516,0.707,1.25,7.35
58838,29.55,-407,64.92,nan,nan,nan,0.516,0.577,1.25,7.35
58839,31.45,-406,64.92,nan,nan,nan,0.516,0.577,3.15,7.65
58840,31.45,-406,64.92,nan,nan,nan,0.516,0.577,3.15,7.65
58841,31.45,-405,64.92,nan,nan,nan,0.516,0.577,3.15,7.65
58842,31.45,-405,64.92,nan,nan,nan,0.517,0.577,3.15,7.65
58843,31.45,-405,64.92,nan,nan,nan,0.512,0.577,3.15,7.05
58844,31.45,-404,64.92,nan,nan,nan,0.512,0.548,3.15,7.05
58845,32.75,-404,64.92,nan,nan,nan,0.512,0.548,4.45,8.35
58846,32.75,-404,64.92,nan,nan,nan,0.512,0.577,4.45,8.35
58847,32.75,-404,64.92,nan,nan,nan,0.512,0.577,4.45,8.35
58848,32.75,-404,64.92,nan,nan,nan,0.512,0.707,4.45,8.35
58849,32.75,-404,64.92,nan,nan,nan,0.512,0.707,4.45,8.35
58850,32.75,-404,64.92,nan,nan,nan,0.512,0.707,4.45,8.35
58851,32.75,-404,64.92,nan,nan,nan,0.512,0.707,4.45,8.35
58852,32.75,-404,64.92,nan,nan,nan,0.512,0.707,4.45,8.35
58853,32.75,-404,64.92,nan,nan,nan,0.512,nan,4.45,8.35
58854,32.75,-404,64.92,nan,nan,nan,0.512,nan,4.45,8.35
58855,32.75,-403,64.92,nan,nan,nan,0.511,nan,4.45,8.35
58856,34.45,-403,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58857,34.45,-403,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58858,34.45,-403,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58859,34.45,-402,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58860,34.45,-402,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58861,34.45,-402,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58862,34.45,-402,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58863,34.45,-401,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58864,34.45,-400,64.92,nan,nan,nan,0.511,nan,6.15,10.05
58865,34.45,-400,64.92,nan,nan,nan,0.511,nan,6.15,10.05
58866,34.45,-405,64.92,nan,nan,nan,0.511,nan,6.15,10.05
58867,31.85,-404,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58868,31.85,-404,64.92,nan,nan,nan,0.511,0.707,6.15,10.05
58869,31.85,-404,64.92,nan,nan,nan,0.512,0.707,6.15,9.2
58870,31.85,-404,64.92,nan,nan,nan,0.512,0.707,6.15,9.2
58871,31.85,-404,64.92,nan,nan,nan,0.512,0.707,6.15,9.2
