Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65071,71.95,-364,65.04,nan,nan,nan,0.759,0.887,0.0,15.2
65072,71.95,-364,65.04,nan,nan,nan,0.759,0.887,0.0,15.2
65073,71.95,-364,65.04,nan,nan,nan,0.759,1.251,0.0,15.2
65074,71.95,-364,65.04,nan,nan,nan,0.759,nan,0.0,15.2
65075,71.95,-364,65.04,nan,nan,nan,0.762,nan,0.0,15.2
65076,71.95,-364,65.04,nan,nan,nan,0.769,nan,0.0,15.2
65077,71.95,-363,65.04,nan,nan,nan,0.769,nan,0.0,15.2
65078,71.95,-363,65.04,nan,nan,nan,0.769,nan,0.0,15.2
65079,71.95,-363,65.04,nan,nan,nan,0.769,nan,0.0,15.2
65080,71.95,-363,65.04,nan,nan,nan,0.769,nan,0.0,15.2
65081,71.95,-362,65.04,nan,nan,nan,0.773,nan,0.0,15.2
65082,71.95,-362,65.04,nan,nan,nan,0.78,nan,0.0,15.2
65083,71.95,-362,65.04,nan,nan,nan,0.785,nan,0.0,15.2
65084,71.95,-362,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65085,71.95,-362,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65086,71.95,-361,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65087,71.95,-361,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65088,71.95,-361,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65089,71.95,-361,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65090,71.95,-361,65.04,nan,nan,nan,0.793,nan,0.0,15.2
65091,71.95,-361,65.04,nan,nan,nan,0.798,nan,0.0,15.2
65092,71.95,-361,65.04,nan,nan,nan,0.636,nan,0.0,15.2
65093,71.95,-360,65.04,nan,nan,nan,0.64,nan,0.0,15.2
65094,71.95,-360,65.04,nan,nan,nan,0.643,nan,0.0,15.2
65095,71.95,-360,65.04,nan,nan,nan,0.648,nan,0.0,15.2
65096,71.95,-374,65.04,nan,nan,nan,0.648,nan,0.0,15.2
65097,66.7,-373,65.04,nan,nan,nan,0.648,0.707,5.25,15.2
65098,66.7,-373,65.04,nan,nan,nan,0.652,0.707,5.25,15.2
65099,66.7,-373,65.04,nan,nan,nan,0.657,0.707,5.25,15.2
65100,66.7,-373,65.04,nan,nan,nan,0.661,0.707,5.25,15.2
65101,66.7,-373,65.04,nan,nan,nan,0.667,0.707,5.25,15.2
65102,66.7,-373,65.04,nan,nan,nan,0.672,0.707,5.25,15.2
65103,66.7,-373,65.04,nan,nan,nan,0.677,0.707,5.25,15.2
65104,66.7,-373,65.04,nan,nan,nan,0.685,0.707,5.25,15.2
65105,66.7,-373,65.04,nan,nan,nan,0.685,nan,5.25,15.2
65106,66.7,-373,65.04,nan,nan,nan,0.685,nan,5.25,15.2
65107,66.7,-373,65.04,nan,nan,nan,0.685,nan,5.25,15.2
65108,66.7,-373,65.04,nan,nan,nan,0.685,nan,5.25,15.2
65109,66.7,-373,65.04,nan,nan,nan,0.685,nan,5.25,15.2
