Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62806,90.55,-781,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62807,90.55,-781,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62808,90.55,-780,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62809,90.55,-780,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62810,90.55,-779,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62811,90.55,-779,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62812,90.55,-779,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62813,90.55,-779,65.0,nan,nan,nan,0.707,nan,0.0,0.6
62814,90.55,-779,65.0,nan,nan,nan,nan,nan,0.0,0.6
62815,90.55,-779,65.0,nan,nan,nan,nan,nan,0.0,0.0
62816,90.55,-779,65.0,nan,nan,nan,nan,nan,0.0,0.0
62817,90.55,-779,65.0,nan,nan,nan,nan,nan,0.0,0.0
62818,90.55,-779,65.0,nan,nan,nan,nan,nan,0.0,0.0
62819,90.55,-778,65.0,nan,nan,nan,nan,nan,0.0,0.0
62820,90.55,-777,65.0,nan,nan,nan,nan,nan,0.0,0.0
62821,90.55,-777,65.0,nan,nan,nan,nan,nan,0.0,0.0
62822,90.55,-777,65.0,nan,nan,nan,nan,nan,0.0,0.0
62823,90.55,-777,65.0,nan,nan,nan,nan,nan,0.0,0.0
62824,90.55,-777,65.0,nan,nan,nan,nan,nan,0.0,0.0
62825,90.55,-784,65.0,nan,nan,nan,nan,nan,0.0,0.0
62826,83.05,-783,65.0,nan,nan,nan,0.844,0.844,7.5,7.5
62827,84.5,-783,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62828,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62829,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62830,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62831,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62832,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62833,84.5,-782,65.0,nan,nan,nan,0.64,0.64,7.5,7.5
62834,84.5,-782,65.0,nan,nan,nan,0.64,0.137,7.5,7.5
62835,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62836,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62837,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62838,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62839,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62840,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62841,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62842,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62843,84.5,-781,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62844,84.5,-780,65.0,nan,nan,nan,0.64,nan,7.5,7.5
62845,84.5,-780,65.0,nan,nan,nan,0.64,nan,7.5,7.5
