Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68619,47.2,-601,65.08,nan,nan,nan,0.535,nan,0.0,5.75
68620,47.2,-601,65.08,nan,nan,nan,0.535,nan,0.0,5.75
68621,47.2,-601,65.08,nan,nan,nan,0.535,nan,0.0,5.75
68622,47.2,-601,65.08,nan,nan,nan,0.535,nan,0.0,5.75
68623,47.2,-600,65.08,nan,nan,nan,0.527,nan,0.0,5.75
68624,48.65,-600,65.08,nan,nan,nan,0.527,0.707,1.45,5.75
68625,48.65,-600,65.08,nan,nan,nan,0.535,0.707,1.45,2.7
68626,48.65,-600,65.08,nan,nan,nan,0.535,0.707,1.45,2.7
68627,48.65,-599,65.08,nan,nan,nan,0.535,0.707,1.45,2.7
68628,48.65,-599,65.08,nan,nan,nan,0.535,0.707,1.45,2.7
68629,48.65,-598,65.08,nan,nan,nan,0.527,0.577,1.45,2.7
68630,50.95,-598,65.08,nan,nan,nan,0.527,0.577,3.75,3.75
68631,50.95,-597,65.08,nan,nan,nan,0.522,0.548,3.75,3.75
68632,54.2,-599,65.08,nan,nan,nan,0.777,1.034,7.0,7.0
68633,49.25,-599,65.08,nan,nan,nan,0.752,1.034,7.0,7.0
68634,49.25,-598,65.08,nan,nan,nan,0.743,0.996,7.0,7.0
68635,50.95,-598,65.08,nan,nan,nan,0.723,0.914,7.0,7.0
68636,50.95,-598,65.08,nan,nan,nan,0.723,0.914,7.0,7.0
68637,50.95,-598,65.08,nan,nan,nan,0.723,0.914,7.0,7.0
68638,50.95,-598,65.08,nan,nan,nan,0.723,0.925,7.0,7.0
68639,50.95,-598,65.08,nan,nan,nan,0.723,1.034,7.0,7.0
68640,50.95,-598,65.08,nan,nan,nan,0.723,1.041,7.0,7.0
68641,50.95,-598,65.08,nan,nan,nan,0.723,0.577,7.0,7.0
68642,50.95,-598,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68643,50.95,-598,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68644,50.95,-598,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68645,50.95,-598,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68646,50.95,-597,65.08,nan,nan,nan,0.716,nan,7.0,7.0
68647,54.2,-596,65.08,nan,nan,nan,0.701,0.707,7.0,7.0
68648,54.2,-596,65.08,nan,nan,nan,0.705,0.707,7.0,7.0
68649,54.2,-596,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68650,54.2,-595,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68651,54.2,-595,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68652,54.2,-595,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68653,54.2,-595,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68654,54.2,-595,65.08,nan,nan,nan,0.723,0.707,7.0,7.0
68655,54.2,-595,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68656,54.2,-594,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68657,54.2,-594,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68658,54.2,-594,65.08,nan,nan,nan,0.723,nan,7.0,7.0
68659,54.2,-593,65.08,nan,nan,nan,0.716,nan,7.0,7.0
68660,57.05,-593,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68661,57.05,-593,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68662,57.05,-634,65.08,nan,nan,nan,0.695,0.577,9.85,9.85
68663,53.85,-633,65.08,nan,nan,nan,0.682,0.577,9.85,9.85
68664,53.85,-633,65.08,nan,nan,nan,0.682,0.577,9.85,9.85
68665,53.85,-633,65.08,nan,nan,nan,0.682,0.577,9.85,9.85
68666,53.85,-633,65.08,nan,nan,nan,0.686,0.577,9.85,9.85
68667,53.85,-633,65.08,nan,nan,nan,0.701,0.577,9.85,9.85
68668,53.85,-633,65.08,nan,nan,nan,0.701,0.577,9.85,9.85
68669,53.85,-633,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68670,53.85,-633,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68671,53.85,-633,65.08,nan,nan,nan,0.701,nan,9.85,9.85
68672,53.85,-632,65.08,nan,nan,nan,0.701,nan,9.85,9.85
68673,53.85,-632,65.08,nan,nan,nan,0.701,nan,9.85,9.85
68674,53.85,-631,65.08,nan,nan,nan,0.701,nan,9.85,9.85
68675,53.85,-631,65.08,nan,nan,nan,0.701,nan,9.85,9.85
68676,53.85,-632,65.08,nan,nan,nan,0.695,nan,9.85,9.85
68677,50.6,-632,65.08,nan,nan,nan,0.686,0.707,9.85,9.85
68678,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68679,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68680,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68681,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68682,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68683,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68684,50.6,-632,65.08,nan,nan,nan,0.701,0.707,9.85,9.85
68685,50.6,-631,65.08,nan,nan,nan,0.695,0.707,9.85,9.85
68686,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68687,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68688,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68689,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68690,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68691,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68692,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68693,53.65,-631,65.08,nan,nan,nan,0.682,0.707,9.85,9.85
68694,53.65,-631,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68695,53.65,-631,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68696,53.65,-631,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68697,53.65,-631,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68698,53.65,-631,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68699,53.65,-630,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68700,53.65,-630,65.08,nan,nan,nan,0.682,nan,9.85,9.85
68701,53.65,-630,65.08,nan,nan,nan,0.682,nan,9.85,9.85
