Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63878,46.35,-293,65.0,nan,nan,nan,0.748,0.577,0.0,9.95
63879,46.35,-293,65.0,nan,nan,nan,0.748,0.577,0.0,9.95
63880,46.35,-293,65.0,nan,nan,nan,0.748,0.577,0.0,9.95
63881,46.35,-293,65.0,nan,nan,nan,0.748,0.707,0.0,9.95
63882,46.35,-293,65.0,nan,nan,nan,0.748,0.707,0.0,9.95
63883,46.35,-293,65.0,nan,nan,nan,0.748,0.707,0.0,9.95
63884,46.35,-293,65.0,nan,nan,nan,0.748,nan,0.0,9.95
63885,46.35,-292,65.0,nan,nan,nan,0.744,nan,0.0,9.95
63886,49.3,-292,65.0,nan,nan,nan,0.736,0.707,2.95,12.9
63887,49.3,-293,65.0,nan,nan,nan,0.732,0.577,2.95,12.9
63888,46.35,-293,65.0,nan,nan,nan,0.725,0.577,2.95,12.9
63889,46.35,-292,65.0,nan,nan,nan,0.722,0.548,2.95,12.9
63890,49.3,-292,65.0,nan,nan,nan,0.715,0.548,2.95,12.9
63891,49.3,-291,65.0,nan,nan,nan,0.715,0.548,2.95,12.9
63892,49.3,-290,65.0,nan,nan,nan,0.715,0.548,2.95,12.9
63893,49.3,-290,65.0,nan,nan,nan,0.715,0.548,2.95,12.9
63894,49.3,-290,65.0,nan,nan,nan,0.715,0.548,2.95,12.9
63895,49.3,-289,65.0,nan,nan,nan,0.715,0.577,2.95,12.9
63896,49.3,-320,65.0,nan,nan,nan,0.715,0.577,2.95,12.9
63897,44.8,-319,65.0,nan,nan,nan,0.715,0.577,4.5,12.9
63898,44.8,-319,65.0,nan,nan,nan,0.715,0.577,4.5,12.9
63899,44.8,-319,65.0,nan,nan,nan,0.715,0.707,4.5,12.9
63900,44.8,-321,65.0,nan,nan,nan,0.712,0.577,4.5,12.9
63901,40.6,-320,65.0,nan,nan,nan,0.718,0.75,8.7,12.9
