Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68165,76.15,-439,65.08,nan,nan,nan,0.748,0.707,0.0,22.45
68166,76.15,-438,65.08,nan,nan,nan,0.742,0.577,0.0,22.45
68167,80.25,-437,65.08,nan,nan,nan,0.736,0.57,4.1,22.45
68168,80.35,-437,65.08,nan,nan,nan,0.73,0.543,4.2,22.45
68169,80.35,-437,65.08,nan,nan,nan,0.73,0.496,4.2,22.45
68170,80.35,-437,65.08,nan,nan,nan,0.73,0.57,4.2,22.45
68171,80.35,-437,65.08,nan,nan,nan,0.73,0.57,4.2,22.45
68172,80.35,-436,65.08,nan,nan,nan,0.734,0.57,4.2,22.45
68173,80.35,-441,65.08,nan,nan,nan,0.736,0.57,4.2,22.35
68174,74.05,-441,65.08,nan,nan,nan,0.73,0.543,6.3,22.35
68175,74.05,-441,65.08,nan,nan,nan,0.73,0.496,6.3,22.35
68176,74.05,-440,65.08,nan,nan,nan,0.73,0.577,6.3,22.35
68177,74.05,-439,65.08,nan,nan,nan,0.73,0.707,6.3,22.35
68178,74.05,-439,65.08,nan,nan,nan,0.73,0.707,6.3,22.35
68179,74.05,-439,65.08,nan,nan,nan,0.73,0.707,6.3,22.35
68180,74.05,-439,65.08,nan,nan,nan,0.73,0.707,6.3,22.35
68181,74.05,-438,65.08,nan,nan,nan,0.725,0.577,6.3,22.35
68182,76.15,-438,65.08,nan,nan,nan,0.72,0.577,6.3,22.35
68183,76.15,-438,65.08,nan,nan,nan,0.72,0.707,6.3,22.35
68184,76.15,-438,65.08,nan,nan,nan,0.72,0.707,6.3,22.35
68185,76.15,-437,65.08,nan,nan,nan,0.716,0.577,6.3,22.35
68186,78.35,-437,65.08,nan,nan,nan,0.715,0.577,6.3,22.35
68187,78.35,-439,65.08,nan,nan,nan,0.717,0.548,6.3,16.15
68188,73.1,-445,65.08,nan,nan,nan,0.715,0.495,7.25,16.15
68189,69.0,-445,65.08,nan,nan,nan,0.71,0.511,11.35,16.15
68190,69.0,-445,65.08,nan,nan,nan,0.71,0.514,11.35,16.15
68191,69.0,-445,65.08,nan,nan,nan,0.71,0.516,11.35,16.15
68192,69.0,-445,65.08,nan,nan,nan,0.71,0.516,11.35,16.15
68193,69.0,-444,65.08,nan,nan,nan,0.706,0.495,11.35,16.15
68194,69.2,-446,65.08,nan,nan,nan,1.295,3.018,11.35,16.15
68195,67.85,-446,65.08,nan,nan,nan,1.291,3.018,12.5,16.9
68196,67.85,-447,65.08,nan,nan,nan,1.295,3.018,12.5,16.9
68197,66.45,-447,65.08,nan,nan,nan,1.281,2.96,13.9,18.3
68198,66.45,-447,65.08,nan,nan,nan,1.281,3.281,13.9,18.3
68199,66.45,-447,65.08,nan,nan,nan,1.281,3.281,13.9,18.3
68200,66.45,-447,65.08,nan,nan,nan,1.281,3.281,13.9,18.3
68201,66.45,-465,65.08,nan,nan,nan,1.281,3.04,13.9,18.3
68202,61.25,-464,65.08,nan,nan,nan,1.281,2.96,19.1,23.5
68203,61.25,-464,65.08,nan,nan,nan,1.281,0.548,19.1,23.5
68204,61.25,-464,65.08,nan,nan,nan,1.281,0.577,19.1,23.5
68205,61.25,-464,65.08,nan,nan,nan,1.291,0.577,19.1,23.5
68206,61.25,-464,65.08,nan,nan,nan,1.305,0.707,19.1,23.5
68207,61.25,-464,65.08,nan,nan,nan,1.305,0.707,19.1,23.5
68208,61.25,-463,65.08,nan,nan,nan,1.295,0.577,19.1,23.5
68209,62.15,-463,65.08,nan,nan,nan,1.281,0.577,19.1,23.5
68210,62.15,-463,65.08,nan,nan,nan,1.281,0.577,19.1,23.5
68211,62.15,-463,65.08,nan,nan,nan,1.281,0.707,19.1,23.5
68212,62.15,-462,65.08,nan,nan,nan,1.27,0.577,19.1,23.5
68213,62.6,-461,65.08,nan,nan,nan,1.257,0.577,19.1,23.5
68214,62.6,-460,65.08,nan,nan,nan,1.248,0.548,19.1,23.5
68215,62.85,-460,65.08,nan,nan,nan,1.236,0.548,19.1,23.5
68216,62.85,-460,65.08,nan,nan,nan,1.236,0.548,19.1,23.5
68217,62.85,-460,65.08,nan,nan,nan,1.245,0.548,19.1,23.5
68218,62.85,-460,65.08,nan,nan,nan,1.256,0.577,19.1,23.5
68219,62.85,-459,65.08,nan,nan,nan,1.251,0.577,19.1,23.5
68220,62.85,-458,65.08,nan,nan,nan,1.264,0.577,19.1,23.5
68221,62.85,-458,65.08,nan,nan,nan,1.274,0.577,19.1,23.5
68222,62.85,-462,65.08,nan,nan,nan,1.278,0.577,19.1,23.5
68223,59.55,-462,65.08,nan,nan,nan,1.264,0.577,20.8,25.2
68224,59.55,-462,65.08,nan,nan,nan,1.274,0.707,20.8,25.2
68225,59.55,-461,65.08,nan,nan,nan,1.262,0.577,20.8,25.2
68226,59.6,-460,65.08,nan,nan,nan,1.266,0.5,20.8,25.2
68227,59.65,-461,65.08,nan,nan,nan,1.266,0.894,20.8,25.2
68228,59.6,-460,65.08,nan,nan,nan,5.204,14.067,20.8,25.2
68229,61.3,-460,65.08,nan,nan,nan,5.148,12.998,20.8,25.2
68230,61.3,-460,65.08,nan,nan,nan,5.2,12.998,20.8,25.2
68231,61.3,-460,65.08,nan,nan,nan,5.251,13.982,20.8,25.2
68232,61.3,-460,65.08,nan,nan,nan,5.312,15.339,20.8,25.2
68233,61.3,-459,65.08,nan,nan,nan,5.312,15.339,20.8,25.2
68234,61.3,-459,65.08,nan,nan,nan,5.312,17.02,20.8,25.2
68235,61.3,-458,65.08,nan,nan,nan,5.312,19.348,20.8,25.2
68236,61.3,-458,65.08,nan,nan,nan,5.312,24.042,20.8,25.2
68237,61.3,-458,65.08,nan,nan,nan,5.312,nan,20.8,25.2
68238,61.3,-458,65.08,nan,nan,nan,5.312,nan,20.8,25.2
68239,61.3,-458,65.08,nan,nan,nan,5.37,nan,20.8,25.2
68240,61.3,-457,65.08,nan,nan,nan,5.434,nan,20.8,25.2
68241,61.3,-456,65.08,nan,nan,nan,5.434,nan,20.8,25.2
68242,61.3,-456,65.08,nan,nan,nan,5.496,nan,20.8,25.2
68243,61.3,-456,65.08,nan,nan,nan,5.565,nan,20.8,25.2
68244,61.3,-456,65.08,nan,nan,nan,5.632,nan,20.8,25.2
68245,61.3,-456,65.08,nan,nan,nan,5.707,nan,20.8,25.2
68246,61.3,-456,65.08,nan,nan,nan,5.779,nan,20.8,25.2
68247,61.3,-456,65.08,nan,nan,nan,5.86,nan,20.8,25.2
68248,61.3,-456,65.08,nan,nan,nan,5.86,nan,20.8,25.2
68249,61.3,-455,65.08,nan,nan,nan,5.785,nan,20.8,25.2
68250,62.2,-455,65.08,nan,nan,nan,5.707,0.707,20.8,25.2
68251,62.2,-455,65.08,nan,nan,nan,5.707,0.707,20.8,25.2
68252,62.2,-455,65.08,nan,nan,nan,5.779,0.707,20.8,25.2
68253,62.2,-455,65.08,nan,nan,nan,5.86,0.707,20.8,25.2
68254,62.2,-455,65.08,nan,nan,nan,5.86,0.707,20.8,25.2
68255,62.2,-454,65.08,nan,nan,nan,5.86,0.707,20.8,25.2
68256,62.2,-454,65.08,nan,nan,nan,5.86,0.707,20.8,25.2
68257,62.2,-454,65.08,nan,nan,nan,5.86,0.707,20.8,25.2
68258,62.2,-453,65.08,nan,nan,nan,5.86,nan,20.8,25.2
68259,62.2,-452,65.08,nan,nan,nan,5.938,nan,20.8,25.2
68260,62.2,-453,65.08,nan,nan,nan,5.944,nan,20.8,20.8
68261,61.3,-453,65.08,nan,nan,nan,5.86,0.707,20.8,20.8
68262,61.3,-453,65.08,nan,nan,nan,5.86,0.707,20.8,20.8
68263,61.3,-460,65.08,nan,nan,nan,5.785,0.577,20.8,20.8
68264,57.8,-460,65.08,nan,nan,nan,5.707,0.577,22.55,22.55
68265,57.8,-460,65.08,nan,nan,nan,5.779,0.577,22.55,22.55
68266,57.8,-460,65.08,nan,nan,nan,5.86,0.577,22.55,22.55
68267,57.8,-460,65.08,nan,nan,nan,5.944,0.577,22.55,22.55
68268,57.8,-459,65.08,nan,nan,nan,5.944,0.577,22.55,22.55
68269,57.8,-459,65.08,nan,nan,nan,5.944,0.577,22.55,22.55
68270,57.8,-461,65.08,nan,nan,nan,5.866,0.577,22.55,22.55
68271,55.7,-461,65.08,nan,nan,nan,5.785,0.577,24.65,24.65
68272,55.7,-461,65.08,nan,nan,nan,5.86,0.577,24.65,24.65
68273,55.7,-461,65.08,nan,nan,nan,5.944,0.707,24.65,22.65
68274,55.7,-461,65.08,nan,nan,nan,5.944,0.707,24.65,22.65
68275,55.7,-462,65.08,nan,nan,nan,5.866,0.577,24.65,22.65
68276,55.5,-476,65.08,nan,nan,nan,7.233,12.551,24.85,22.85
68277,50.35,-476,65.08,nan,nan,nan,7.134,11.303,30.0,28.0
68278,50.35,-475,65.08,nan,nan,nan,7.134,11.303,30.0,28.0
68279,50.35,-475,65.08,nan,nan,nan,7.134,12.717,30.0,28.0
68280,50.35,-475,65.08,nan,nan,nan,7.231,14.587,30.0,28.0
