Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57696,37.55,-503,64.92,nan,nan,nan,0.577,nan,0.0,5.35
57697,37.55,-503,64.92,nan,nan,nan,0.582,nan,0.0,5.35
57698,37.55,-502,64.92,nan,nan,nan,0.582,nan,0.0,5.35
57699,37.55,-501,64.92,nan,nan,nan,0.582,nan,0.0,5.35
57700,39.95,-501,64.92,nan,nan,nan,0.582,0.707,2.4,7.75
57701,39.95,-501,64.92,nan,nan,nan,0.583,0.707,2.4,7.75
57702,39.95,-501,64.92,nan,nan,nan,0.588,0.707,2.4,7.75
57703,39.95,-500,64.92,nan,nan,nan,0.586,0.577,2.4,7.75
57704,43.0,-499,64.92,nan,nan,nan,0.582,0.577,5.45,10.8
57705,43.0,-499,64.92,nan,nan,nan,0.582,0.577,5.45,10.8
57706,43.0,-499,64.92,nan,nan,nan,0.582,0.577,5.45,10.8
57707,43.0,-499,64.92,nan,nan,nan,0.582,0.577,5.45,10.8
57708,43.0,-499,64.92,nan,nan,nan,0.583,0.577,5.45,10.8
57709,43.0,-499,64.92,nan,nan,nan,0.588,0.707,5.45,10.8
57710,43.0,-499,64.92,nan,nan,nan,0.588,0.707,5.45,10.8
57711,43.0,-499,64.92,nan,nan,nan,0.588,0.707,5.45,10.8
57712,43.0,-499,64.92,nan,nan,nan,0.588,nan,5.45,10.8
57713,43.0,-498,64.92,nan,nan,nan,0.586,nan,5.45,10.8
57714,45.45,-498,64.92,nan,nan,nan,0.583,0.707,7.9,13.25
57715,45.45,-498,64.92,nan,nan,nan,0.588,0.707,7.9,13.25
57716,45.45,-498,64.92,nan,nan,nan,0.588,0.707,7.9,13.25
57717,45.45,-498,64.92,nan,nan,nan,0.588,0.707,7.9,13.25
57718,45.45,-497,64.92,nan,nan,nan,0.586,0.577,7.9,13.25
57719,48.35,-505,64.92,nan,nan,nan,0.697,1.197,10.8,16.15
57720,43.9,-505,64.92,nan,nan,nan,0.688,1.038,10.8,16.15
57721,43.9,-505,64.92,nan,nan,nan,0.688,1.038,10.8,16.15
57722,43.9,-505,64.92,nan,nan,nan,0.688,1.046,10.8,16.15
57723,43.9,-505,64.92,nan,nan,nan,0.688,1.277,10.8,16.15
57724,43.9,-504,64.92,nan,nan,nan,0.688,1.277,10.8,16.15
57725,43.9,-503,64.92,nan,nan,nan,0.688,1.277,10.8,16.15
57726,43.9,-503,64.92,nan,nan,nan,0.688,1.277,10.8,16.15
57727,43.9,-503,64.92,nan,nan,nan,0.688,1.085,10.8,16.15
57728,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57729,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57730,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57731,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57732,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57733,43.9,-503,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57734,43.9,-502,64.92,nan,nan,nan,0.688,nan,10.8,16.15
57735,43.9,-502,64.92,nan,nan,nan,0.688,nan,10.8,16.15
