Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
37088,92.75,-137,64.56,nan,nan,nan,0.561,0.577,0.0,12.85
37089,91.65,-136,64.56,nan,nan,nan,0.561,0.577,1.1,12.85
37090,91.65,-136,64.56,nan,nan,nan,0.561,0.577,1.1,12.85
37091,91.65,-136,64.56,nan,nan,nan,0.561,0.577,1.1,12.85
37092,91.65,-136,64.56,nan,nan,nan,0.561,0.707,1.1,12.85
37093,91.65,-136,64.56,nan,nan,nan,0.561,0.707,1.1,12.85
37094,91.65,-135,64.56,nan,nan,nan,0.561,0.577,1.1,12.85
37095,92.75,-135,64.56,nan,nan,nan,0.558,0.577,1.1,12.85
37096,92.75,-135,64.56,nan,nan,nan,0.558,0.577,1.1,12.85
37097,92.75,-134,64.56,nan,nan,nan,0.561,0.577,1.1,12.85
37098,92.75,-133,64.56,nan,nan,nan,0.561,0.707,1.1,12.85
37099,92.75,-133,64.56,nan,nan,nan,0.561,0.707,1.1,12.85
37100,92.75,-132,64.56,nan,nan,nan,0.561,0.707,1.1,12.85
37101,92.75,-131,64.56,nan,nan,nan,0.568,0.707,1.1,12.75
37102,92.75,-131,64.56,nan,nan,nan,0.572,0.707,1.1,12.75
37103,92.75,-131,64.56,nan,nan,nan,0.572,nan,1.1,12.75
37104,92.75,-131,64.56,nan,nan,nan,0.572,nan,1.1,12.75
37105,92.75,-132,64.56,nan,nan,nan,0.572,nan,1.1,12.75
37106,90.45,-132,64.56,nan,nan,nan,0.568,0.707,2.3,12.75
37107,90.45,-132,64.56,nan,nan,nan,0.568,0.707,2.3,12.75
37108,90.45,-131,64.56,nan,nan,nan,0.572,0.707,2.3,12.75
37109,90.45,-130,64.56,nan,nan,nan,0.572,0.707,2.3,12.75
37110,90.45,-135,64.56,nan,nan,nan,0.572,0.577,2.3,12.75
37111,84.05,-136,64.56,nan,nan,nan,0.568,0.568,8.7,12.75
37112,83.85,-139,64.56,nan,nan,nan,4.118,11.076,8.9,12.75
37113,78.8,-139,64.56,nan,nan,nan,4.066,10.154,13.95,16.15
37114,78.8,-141,64.56,nan,nan,nan,4.012,10.154,13.95,16.15
37115,74.85,-141,64.56,nan,nan,nan,3.964,10.154,17.9,20.1
37116,74.85,-141,64.56,nan,nan,nan,3.964,10.154,17.9,20.1
37117,74.85,-141,64.56,nan,nan,nan,3.964,10.154,17.9,20.1
37118,74.85,-141,64.56,nan,nan,nan,3.964,10.154,17.9,20.1
37119,74.85,-141,64.56,nan,nan,nan,3.964,11.185,17.9,20.1
37120,74.85,-141,64.56,nan,nan,nan,4.015,12.467,17.9,20.1
37121,74.85,-142,64.56,nan,nan,nan,4.001,0.577,17.9,20.1
37122,73.85,-141,64.56,nan,nan,nan,4.037,1.604,18.9,21.1
37123,76.25,-141,64.56,nan,nan,nan,3.988,1.446,18.9,21.1
37124,76.25,-141,64.56,nan,nan,nan,4.04,1.747,18.9,21.1
37125,76.25,-141,64.56,nan,nan,nan,4.091,1.747,18.9,21.1
37126,76.25,-141,64.56,nan,nan,nan,4.091,1.747,18.9,21.1
