Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52126,77.7,-404,64.8,nan,nan,nan,0.986,0.39,1.45,8.05
52127,77.7,-404,64.8,nan,nan,nan,1.007,nan,1.45,8.05
52128,77.7,-404,64.8,nan,nan,nan,0.835,nan,1.45,8.05
52129,77.7,-406,64.8,nan,nan,nan,0.74,nan,1.45,8.05
52130,76.65,-405,64.8,nan,nan,nan,0.74,0.707,1.7,8.3
52131,76.65,-405,64.8,nan,nan,nan,0.74,0.707,1.7,8.3
52132,76.65,-406,64.8,nan,nan,nan,0.73,0.577,1.7,8.3
52133,72.6,-405,64.8,nan,nan,nan,0.806,1.034,5.75,12.35
52134,77.35,-405,64.8,nan,nan,nan,0.788,0.9,5.75,12.35
52135,77.35,-404,64.8,nan,nan,nan,0.788,0.9,5.75,12.35
52136,77.35,-404,64.8,nan,nan,nan,0.795,0.9,5.75,12.35
52137,77.35,-404,64.8,nan,nan,nan,0.815,0.9,5.75,12.35
52138,77.35,-404,64.8,nan,nan,nan,0.815,0.888,5.75,12.35
52139,77.35,-404,64.8,nan,nan,nan,0.823,1.088,5.75,12.35
52140,77.35,-404,64.8,nan,nan,nan,0.849,1.088,5.75,12.35
52141,77.35,-404,64.8,nan,nan,nan,0.801,0.829,5.75,12.35
52142,77.35,-404,64.8,nan,nan,nan,0.698,nan,5.75,10.05
52143,77.35,-405,64.8,nan,nan,nan,0.723,nan,5.75,5.75
52144,72.6,-405,64.8,nan,nan,nan,0.7,0.707,5.75,5.75
52145,72.6,-405,64.8,nan,nan,nan,0.7,0.707,5.75,5.75
52146,72.6,-404,64.8,nan,nan,nan,0.698,0.577,5.75,5.75
52147,77.35,-403,64.8,nan,nan,nan,0.677,0.546,5.75,5.75
52148,77.9,-403,64.8,nan,nan,nan,0.661,0.529,5.75,5.75
52149,77.9,-403,64.8,nan,nan,nan,0.661,0.529,5.75,5.75
52150,77.9,-403,64.8,nan,nan,nan,0.661,0.529,5.75,5.75
52151,77.9,-406,64.8,nan,nan,nan,0.661,0.528,5.75,5.75
52152,70.35,-406,64.8,nan,nan,nan,0.647,0.503,8.0,8.0
52153,70.35,-406,64.8,nan,nan,nan,0.647,0.529,8.0,8.0
52154,70.35,-405,64.8,nan,nan,nan,0.647,0.528,8.0,8.0
52155,73.95,-405,64.8,nan,nan,nan,0.636,0.503,8.0,8.0
52156,73.95,-405,64.8,nan,nan,nan,0.636,0.548,8.0,8.0
52157,73.95,-404,64.8,nan,nan,nan,0.636,0.548,8.0,8.0
52158,76.2,-403,64.8,nan,nan,nan,0.626,0.548,8.0,8.0
52159,76.2,-403,64.8,nan,nan,nan,0.626,0.548,8.0,8.0
52160,76.2,-403,64.8,nan,nan,nan,0.626,0.548,8.0,8.0
52161,76.2,-403,64.8,nan,nan,nan,0.626,0.577,8.0,8.0
52162,76.2,-402,64.8,nan,nan,nan,0.626,0.577,8.0,8.0
52163,76.2,-401,64.8,nan,nan,nan,0.626,0.577,8.0,8.0
52164,76.2,-401,64.8,nan,nan,nan,0.626,0.707,8.0,8.0
52165,76.2,-401,64.8,nan,nan,nan,0.626,0.707,8.0,8.0
52166,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52167,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52168,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52169,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52170,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52171,76.2,-400,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52172,76.2,-399,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52173,76.2,-398,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52174,76.2,-397,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52175,76.2,-397,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52176,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52177,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52178,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52179,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52180,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52181,76.2,-396,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52182,76.2,-395,64.8,nan,nan,nan,0.626,nan,8.0,8.0
52183,80.55,-395,64.8,nan,nan,nan,0.618,0.707,10.2,10.2
52184,80.55,-394,64.8,nan,nan,nan,0.618,0.577,10.2,10.2
52185,85.9,-394,64.8,nan,nan,nan,0.611,0.577,15.55,15.55
52186,85.9,-394,64.8,nan,nan,nan,0.611,0.577,15.55,15.55
52187,85.9,-393,64.8,nan,nan,nan,0.611,0.577,15.55,15.55
52188,85.9,-395,64.8,nan,nan,nan,0.61,0.548,15.55,15.55
52189,77.75,-394,64.8,nan,nan,nan,0.615,0.623,15.55,15.55
52190,80.55,-394,64.8,nan,nan,nan,0.609,0.593,15.55,15.55
52191,80.55,-418,64.8,nan,nan,nan,0.609,0.593,15.55,15.55
52192,75.2,-442,64.8,nan,nan,nan,0.614,0.629,15.55,15.55
52193,69.05,-442,64.8,nan,nan,nan,0.609,0.621,16.85,16.85
52194,69.05,-442,64.8,nan,nan,nan,0.609,0.652,16.85,16.85
52195,69.05,-442,64.8,nan,nan,nan,0.615,0.652,16.85,16.85
52196,69.05,-442,64.8,nan,nan,nan,0.615,0.652,16.85,16.85
52197,69.05,-441,64.8,nan,nan,nan,0.615,0.668,16.85,16.85
52198,69.05,-441,64.8,nan,nan,nan,0.615,0.624,16.85,16.85
52199,69.05,-441,64.8,nan,nan,nan,0.615,0.625,16.85,16.85
52200,69.05,-441,64.8,nan,nan,nan,0.615,0.813,16.85,16.85
52201,69.05,-441,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52202,69.05,-441,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52203,69.05,-441,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52204,69.05,-440,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52205,69.05,-440,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52206,69.05,-440,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52207,69.05,-440,64.8,nan,nan,nan,0.615,nan,16.85,16.85
52208,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52209,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52210,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52211,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52212,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52213,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52214,69.05,-440,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52215,69.05,-439,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52216,69.05,-439,64.8,nan,nan,nan,0.621,nan,16.85,16.85
52217,69.05,-438,64.8,nan,nan,nan,0.606,nan,16.85,16.85
52218,69.05,-438,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52219,69.05,-438,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52220,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52221,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52222,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52223,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52224,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52225,69.05,-437,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52226,69.05,-436,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52227,69.05,-436,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52228,69.05,-436,64.8,nan,nan,nan,0.613,nan,16.85,16.85
52229,69.05,-455,64.8,nan,nan,nan,0.619,nan,16.85,16.85
52230,65.55,-454,64.8,nan,nan,nan,0.613,0.707,20.35,20.35
52231,65.55,-454,64.8,nan,nan,nan,0.613,0.707,20.35,20.35
52232,65.55,-453,64.8,nan,nan,nan,0.531,0.707,20.35,20.35
52233,65.55,-452,64.8,nan,nan,nan,0.534,0.707,20.35,20.35
52234,65.55,-452,64.8,nan,nan,nan,0.534,0.707,20.35,20.35
52235,65.55,-451,64.8,nan,nan,nan,0.534,0.707,20.35,20.35
52236,65.55,-451,64.8,nan,nan,nan,0.534,0.707,20.35,20.35
52237,65.55,-451,64.8,nan,nan,nan,0.534,0.707,20.35,20.35
52238,65.55,-451,64.8,nan,nan,nan,0.534,nan,20.35,20.35
52239,65.55,-451,64.8,nan,nan,nan,0.534,nan,20.35,20.35
52240,65.55,-451,64.8,nan,nan,nan,0.534,nan,20.35,20.35
52241,65.55,-450,64.8,nan,nan,nan,0.534,nan,20.35,20.35
52242,65.55,-450,64.8,nan,nan,nan,0.534,nan,20.35,20.35
52243,65.55,-449,64.8,nan,nan,nan,0.537,nan,20.35,20.35
52244,65.55,-448,64.8,nan,nan,nan,0.537,nan,20.35,20.35
52245,65.55,-447,64.8,nan,nan,nan,0.537,nan,20.35,20.35
52246,65.55,-450,64.8,nan,nan,nan,0.544,nan,20.35,20.35
52247,63.7,-450,64.8,nan,nan,nan,0.544,0.707,22.2,22.2
52248,63.7,-450,64.8,nan,nan,nan,0.544,0.707,22.2,22.2
52249,63.7,-450,64.8,nan,nan,nan,0.544,0.707,22.2,22.2
52250,63.7,-450,64.8,nan,nan,nan,0.546,0.707,22.2,22.2
52251,63.7,-450,64.8,nan,nan,nan,0.549,0.707,22.2,22.2
52252,63.7,-449,64.8,nan,nan,nan,0.549,0.707,22.2,22.2
52253,63.7,-448,64.8,nan,nan,nan,0.551,0.707,22.2,22.2
52254,63.7,-451,64.8,nan,nan,nan,0.552,0.577,22.2,22.2
52255,58.0,-451,64.8,nan,nan,nan,0.549,0.577,27.9,27.9
52256,58.0,-450,64.8,nan,nan,nan,0.551,0.707,27.9,27.9
52257,58.0,-450,64.8,nan,nan,nan,0.556,0.707,27.9,27.9
52258,58.0,-450,64.8,nan,nan,nan,0.556,0.707,27.9,27.9
52259,58.0,-450,64.8,nan,nan,nan,0.556,0.707,27.9,27.9
52260,58.0,-450,64.8,nan,nan,nan,0.556,0.707,27.9,27.9
52261,58.0,-449,64.8,nan,nan,nan,0.552,0.577,27.9,27.9
52262,60.55,-449,64.8,nan,nan,nan,0.549,0.577,27.9,27.9
52263,60.55,-449,64.8,nan,nan,nan,0.549,0.577,27.9,27.9
52264,60.55,-449,64.8,nan,nan,nan,0.549,0.707,27.9,27.9
52265,60.55,-448,64.8,nan,nan,nan,0.547,0.577,27.9,27.9
52266,64.6,-448,64.8,nan,nan,nan,0.544,0.577,27.9,27.9
52267,64.6,-447,64.8,nan,nan,nan,0.544,0.577,27.9,27.9
52268,64.6,-449,64.8,nan,nan,nan,0.542,0.548,27.9,27.9
52269,58.45,-449,64.8,nan,nan,nan,0.54,0.548,27.9,27.9
52270,58.45,-448,64.8,nan,nan,nan,0.538,0.548,27.9,27.9
52271,59.95,-448,64.8,nan,nan,nan,0.537,0.548,27.9,27.9
52272,59.95,-448,64.8,nan,nan,nan,0.537,0.548,27.9,27.9
52273,59.95,-448,64.8,nan,nan,nan,0.537,0.548,27.9,27.9
52274,59.95,-448,64.8,nan,nan,nan,0.537,0.548,27.9,27.9
52275,59.95,-448,64.8,nan,nan,nan,0.537,0.577,27.9,27.9
52276,59.95,-448,64.8,nan,nan,nan,0.537,0.577,27.9,27.9
52277,59.95,-447,64.8,nan,nan,nan,0.535,0.577,27.9,27.9
52278,62.05,-447,64.8,nan,nan,nan,0.534,0.577,27.9,27.9
52279,62.05,-447,64.8,nan,nan,nan,0.534,0.577,27.9,27.9
52280,62.05,-477,64.8,nan,nan,nan,0.533,0.577,27.9,27.9
52281,58.7,-476,64.8,nan,nan,nan,0.532,0.577,27.9,27.9
52282,58.7,-475,64.8,nan,nan,nan,0.534,0.577,27.9,27.9
52283,58.7,-475,64.8,nan,nan,nan,0.535,0.577,27.9,27.9
52284,58.7,-475,64.8,nan,nan,nan,0.537,0.577,27.9,27.9
52285,58.7,-475,64.8,nan,nan,nan,0.537,0.577,27.9,27.9
52286,58.7,-475,64.8,nan,nan,nan,0.537,0.577,27.9,27.9
52287,58.7,-474,64.8,nan,nan,nan,0.538,0.707,27.9,27.9
52288,58.7,-474,64.8,nan,nan,nan,0.52,0.707,27.9,22.55
52289,58.7,-474,64.8,nan,nan,nan,0.52,nan,27.9,22.55
52290,58.7,-473,64.8,nan,nan,nan,0.522,nan,27.9,22.55
52291,58.7,-473,64.8,nan,nan,nan,0.513,nan,27.9,17.2
52292,58.7,-473,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52293,58.7,-473,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52294,58.7,-472,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52295,58.7,-472,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52296,58.7,-472,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52297,58.7,-472,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52298,58.7,-472,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52299,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52300,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52301,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52302,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52303,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52304,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52305,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52306,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52307,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52308,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52309,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52310,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52311,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52312,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52313,58.7,-471,64.8,nan,nan,nan,0.514,nan,27.9,11.05
52314,58.7,-473,64.8,nan,nan,nan,0.513,nan,27.9,11.05
52315,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52316,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52317,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52318,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52319,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52320,55.65,-473,64.8,nan,nan,nan,0.513,0.707,30.25,13.4
52321,55.65,-472,64.8,nan,nan,nan,0.512,0.577,30.25,13.4
52322,55.7,-472,64.8,nan,nan,nan,0.512,0.577,30.25,13.4
52323,55.7,-471,64.8,nan,nan,nan,0.511,0.577,30.25,13.4
52324,55.75,-471,64.8,nan,nan,nan,0.511,0.577,30.25,13.4
52325,55.75,-471,64.8,nan,nan,nan,0.511,0.577,30.25,13.4
52326,55.75,-471,64.8,nan,nan,nan,0.511,0.577,30.25,13.4
52327,55.75,-471,64.8,nan,nan,nan,0.511,0.577,30.25,13.4
52328,55.75,-474,64.8,nan,nan,nan,0.511,0.548,30.25,13.4
52329,54.45,-473,64.8,nan,nan,nan,0.544,0.675,31.45,11.1
52330,55.15,-472,64.8,nan,nan,nan,0.636,0.994,31.45,11.1
52331,56.7,-472,64.8,nan,nan,nan,0.632,0.994,31.45,11.1
52332,56.7,-472,64.8,nan,nan,nan,0.632,1.091,31.45,11.1
52333,56.7,-471,64.8,nan,nan,nan,0.632,1.211,31.45,11.1
52334,56.7,-470,64.8,nan,nan,nan,0.632,1.211,31.45,11.1
52335,56.7,-470,64.8,nan,nan,nan,0.632,1.211,31.45,11.1
52336,56.7,-470,64.8,nan,nan,nan,0.632,1.211,31.45,11.1
52337,56.7,-470,64.8,nan,nan,nan,0.632,1.459,31.45,11.1
52338,56.7,-469,64.8,nan,nan,nan,0.632,1.566,31.45,11.1
52339,56.7,-469,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52340,56.7,-468,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52341,56.7,-468,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52342,56.7,-467,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52343,56.7,-466,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52344,56.7,-465,64.8,nan,nan,nan,0.632,nan,31.45,11.1
52345,56.7,-465,64.8,nan,nan,nan,0.638,nan,31.45,11.1
52346,56.7,-465,64.8,nan,nan,nan,0.643,nan,31.45,10.15
52347,56.7,-465,64.8,nan,nan,nan,0.643,nan,31.45,10.15
52348,56.7,-464,64.8,nan,nan,nan,0.643,nan,31.45,10.15
52349,56.7,-464,64.8,nan,nan,nan,0.643,nan,31.45,10.15
52350,56.7,-464,64.8,nan,nan,nan,0.643,nan,31.45,10.15
52351,56.7,-477,64.8,nan,nan,nan,0.636,nan,31.45,10.15
52352,53.5,-477,64.8,nan,nan,nan,0.632,0.707,32.4,11.1
52353,53.5,-476,64.8,nan,nan,nan,0.638,0.707,32.4,11.1
52354,53.5,-476,64.8,nan,nan,nan,0.643,0.707,32.4,11.1
52355,53.5,-476,64.8,nan,nan,nan,0.643,0.707,32.4,11.1
52356,53.5,-475,64.8,nan,nan,nan,0.636,0.577,32.4,11.1
52357,53.7,-475,64.8,nan,nan,nan,0.632,0.577,32.4,11.1
52358,53.7,-474,64.8,nan,nan,nan,0.632,0.577,32.4,11.1
52359,53.7,-474,64.8,nan,nan,nan,0.632,0.577,32.4,11.1
52360,53.7,-474,64.8,nan,nan,nan,0.638,0.577,32.4,11.1
52361,53.7,-473,64.8,nan,nan,nan,0.643,0.707,32.4,11.1
52362,53.7,-473,64.8,nan,nan,nan,0.643,0.707,32.4,11.1
52363,53.7,-473,64.8,nan,nan,nan,0.643,0.707,32.4,11.1
52364,53.7,-473,64.8,nan,nan,nan,0.649,0.707,32.4,11.1
52365,53.7,-473,64.8,nan,nan,nan,0.655,nan,32.4,11.1
52366,53.7,-474,64.8,nan,nan,nan,0.647,nan,32.4,11.1
52367,53.5,-473,64.8,nan,nan,nan,0.649,0.707,32.4,11.1
52368,53.5,-472,64.8,nan,nan,nan,0.655,0.707,32.4,8.55
52369,53.5,-472,64.8,nan,nan,nan,0.662,0.707,32.4,8.55
52370,53.5,-472,64.8,nan,nan,nan,0.669,0.707,32.4,8.55
52371,53.5,-472,64.8,nan,nan,nan,0.669,0.707,32.4,8.55
52372,53.5,-472,64.8,nan,nan,nan,0.669,0.707,32.4,8.55
52373,53.5,-471,64.8,nan,nan,nan,0.669,0.707,32.4,8.55
52374,53.5,-471,64.8,nan,nan,nan,0.669,0.707,32.4,8.55
52375,53.5,-471,64.8,nan,nan,nan,0.669,nan,32.4,8.55
52376,53.5,-471,64.8,nan,nan,nan,0.678,nan,32.4,8.55
52377,53.5,-471,64.8,nan,nan,nan,0.686,nan,32.4,8.55
52378,53.5,-471,64.8,nan,nan,nan,0.686,nan,32.4,8.55
52379,53.5,-470,64.8,nan,nan,nan,0.697,nan,32.4,8.55
52380,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52381,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52382,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52383,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52384,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52385,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52386,53.5,-469,64.8,nan,nan,nan,0.707,nan,32.4,5.2
52387,53.5,-470,64.8,nan,nan,nan,0.693,nan,32.4,5.2
52388,50.7,-470,64.8,nan,nan,nan,0.686,0.707,35.2,8.0
52389,50.7,-470,64.8,nan,nan,nan,0.686,0.707,35.2,8.0
52390,50.7,-469,64.8,nan,nan,nan,0.675,0.577,35.2,8.0
52391,53.55,-469,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52392,53.55,-468,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52393,53.55,-468,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52394,53.55,-468,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52395,53.55,-467,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52396,53.55,-467,64.8,nan,nan,nan,0.669,0.577,35.2,8.0
52397,53.55,-467,64.8,nan,nan,nan,0.669,0.707,35.2,8.0
52398,53.55,-467,64.8,nan,nan,nan,0.669,0.707,35.2,8.0
52399,53.55,-467,64.8,nan,nan,nan,0.669,nan,35.2,8.0
52400,53.55,-466,64.8,nan,nan,nan,0.669,nan,35.2,8.0
52401,53.55,-466,64.8,nan,nan,nan,0.669,nan,35.2,8.0
52402,53.55,-466,64.8,nan,nan,nan,0.669,nan,35.2,8.0
52403,53.55,-466,64.8,nan,nan,nan,0.669,nan,35.2,8.0
52404,53.55,-465,64.8,nan,nan,nan,0.66,nan,35.2,8.0
52405,56.05,-465,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52406,56.05,-465,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52407,56.05,-464,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52408,56.05,-463,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52409,56.05,-462,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52410,56.05,-462,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52411,56.05,-461,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52412,56.05,-461,64.8,nan,nan,nan,0.655,0.707,35.2,8.0
52413,56.05,-460,64.8,nan,nan,nan,0.662,nan,35.2,8.0
52414,56.05,-460,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52415,56.05,-460,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52416,56.05,-460,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52417,56.05,-460,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52418,56.05,-459,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52419,56.05,-459,64.8,nan,nan,nan,0.669,nan,35.2,6.0
52420,56.05,-459,64.8,nan,nan,nan,0.678,nan,35.2,6.0
52421,56.05,-458,64.8,nan,nan,nan,0.686,nan,35.2,6.0
52422,56.05,-457,64.8,nan,nan,nan,0.697,nan,35.2,6.0
52423,56.05,-463,64.8,nan,nan,nan,0.693,nan,35.2,6.0
52424,50.35,-463,64.8,nan,nan,nan,0.686,0.707,35.55,6.35
52425,50.35,-463,64.8,nan,nan,nan,0.686,0.707,35.55,6.35
52426,50.35,-463,64.8,nan,nan,nan,0.686,0.707,35.55,6.35
52427,50.35,-463,64.8,nan,nan,nan,0.697,0.707,35.55,6.35
52428,50.35,-462,64.8,nan,nan,nan,0.65,0.577,35.55,6.35
52429,53.05,-461,64.8,nan,nan,nan,0.514,0.577,35.55,6.35
52430,53.05,-467,64.8,nan,nan,nan,0.514,0.548,35.55,6.35
52431,48.95,-466,64.8,nan,nan,nan,0.514,0.548,36.95,7.75
52432,48.95,-466,64.8,nan,nan,nan,0.514,0.548,36.95,7.75
52433,48.95,-466,64.8,nan,nan,nan,0.514,0.577,36.95,7.75
52434,48.95,-466,64.8,nan,nan,nan,0.514,0.577,36.95,7.75
52435,48.95,-466,64.8,nan,nan,nan,0.514,0.577,36.95,7.75
52436,48.95,-466,64.8,nan,nan,nan,0.514,0.577,36.95,7.75
52437,48.95,-466,64.8,nan,nan,nan,0.514,0.577,36.95,7.75
52438,48.95,-465,64.8,nan,nan,nan,0.513,0.577,36.95,7.75
52439,49.7,-465,64.8,nan,nan,nan,0.513,0.577,36.95,7.75
52440,49.7,-465,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52441,49.7,-465,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52442,49.7,-465,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52443,49.7,-464,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52444,49.7,-463,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52445,49.7,-462,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52446,49.7,-462,64.8,nan,nan,nan,0.513,0.707,36.95,7.75
52447,49.7,-461,64.8,nan,nan,nan,0.512,0.707,36.95,7.75
52448,51.1,-461,64.8,nan,nan,nan,0.512,0.707,36.95,7.75
52449,51.1,-461,64.8,nan,nan,nan,0.512,0.707,36.95,7.75
52450,51.1,-461,64.8,nan,nan,nan,0.512,0.707,36.95,7.75
