Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47997,27.45,-335,64.76,nan,nan,nan,0.705,nan,0.0,8.3
47998,27.45,-335,64.76,nan,nan,nan,0.705,nan,0.0,8.3
47999,27.45,-335,64.76,nan,nan,nan,0.714,nan,0.0,8.3
48000,27.45,-335,64.76,nan,nan,nan,0.729,nan,0.0,8.3
48001,27.45,-335,64.76,nan,nan,nan,0.736,nan,0.0,8.3
48002,27.45,-335,64.76,nan,nan,nan,0.736,nan,0.0,8.3
48003,27.45,-335,64.76,nan,nan,nan,0.736,nan,0.0,8.3
48004,27.45,-335,64.76,nan,nan,nan,0.736,nan,0.0,8.3
48005,27.45,-334,64.76,nan,nan,nan,0.736,nan,0.0,8.3
48006,28.95,-333,64.76,nan,nan,nan,0.725,0.354,1.5,6.5
48007,29.7,-332,64.76,nan,nan,nan,0.73,0.5,2.25,6.5
48008,29.7,-332,64.76,nan,nan,nan,0.737,0.5,2.25,6.5
48009,29.7,-332,64.76,nan,nan,nan,0.737,0.5,2.25,6.5
48010,29.7,-334,64.76,nan,nan,nan,0.725,0.479,2.25,6.5
48011,27.8,-335,64.76,nan,nan,nan,0.714,0.454,2.25,6.5
48012,27.4,-335,64.76,nan,nan,nan,0.709,0.463,2.3,6.5
48013,27.4,-335,64.76,nan,nan,nan,0.709,0.463,2.3,6.5
48014,27.4,-335,64.76,nan,nan,nan,0.709,0.421,2.3,6.5
48015,27.4,-335,64.76,nan,nan,nan,0.709,0.475,2.3,6.5
48016,27.4,-334,64.76,nan,nan,nan,0.699,0.524,2.3,6.5
48017,28.55,-334,64.76,nan,nan,nan,0.695,0.516,2.3,6.5
48018,28.55,-333,64.76,nan,nan,nan,0.687,0.515,2.3,6.5
48019,30.25,-333,64.76,nan,nan,nan,0.683,0.496,2.85,6.5
48020,30.25,-333,64.76,nan,nan,nan,0.683,0.548,2.85,6.5
48021,30.25,-333,64.76,nan,nan,nan,0.683,0.577,2.85,6.5
48022,30.25,-332,64.76,nan,nan,nan,0.676,0.548,2.85,6.5
48023,31.1,-332,64.76,nan,nan,nan,0.673,0.548,3.7,6.5
48024,31.1,-332,64.76,nan,nan,nan,0.673,0.548,3.7,6.5
48025,31.1,-332,64.76,nan,nan,nan,0.673,0.548,3.7,6.5
48026,31.1,-332,64.76,nan,nan,nan,0.673,0.577,3.7,6.5
48027,31.1,-332,64.76,nan,nan,nan,0.673,0.577,3.7,6.5
48028,31.1,-332,64.76,nan,nan,nan,0.679,0.707,3.7,6.5
48029,31.1,-332,64.76,nan,nan,nan,0.67,0.707,3.7,6.5
48030,31.1,-332,64.76,nan,nan,nan,0.673,0.707,3.7,6.5
48031,31.1,-334,64.76,nan,nan,nan,0.673,0.707,3.7,6.5
48032,28.05,-334,64.76,nan,nan,nan,0.673,0.707,3.7,6.5
48033,28.05,-333,64.76,nan,nan,nan,0.665,0.577,3.7,6.5
48034,29.4,-333,64.76,nan,nan,nan,0.663,0.577,3.7,6.5
48035,29.4,-332,64.76,nan,nan,nan,0.656,0.548,3.7,6.5
48036,31.55,-332,64.76,nan,nan,nan,0.654,0.548,4.15,6.5
48037,31.55,-332,64.76,nan,nan,nan,0.654,0.548,4.15,6.5
48038,31.55,-331,64.76,nan,nan,nan,0.648,0.535,4.15,6.5
48039,31.9,-331,64.76,nan,nan,nan,0.652,0.535,4.5,6.5
48040,31.9,-330,64.76,nan,nan,nan,0.648,0.535,4.5,6.3
48041,32.8,-330,64.76,nan,nan,nan,0.646,0.535,5.4,7.2
48042,32.8,-330,64.76,nan,nan,nan,0.646,0.535,5.4,7.2
48043,32.8,-330,64.76,nan,nan,nan,0.652,0.548,5.4,7.2
48044,32.8,-330,64.76,nan,nan,nan,0.66,0.548,5.4,7.2
48045,32.8,-330,64.76,nan,nan,nan,0.663,0.577,5.4,7.2
48046,32.8,-330,64.76,nan,nan,nan,0.663,0.577,5.4,7.2
48047,32.8,-329,64.76,nan,nan,nan,0.656,0.577,5.4,7.2
48048,33.8,-329,64.76,nan,nan,nan,0.66,0.577,6.4,8.2
48049,33.8,-328,64.76,nan,nan,nan,0.656,0.577,6.4,7.2
48050,35.75,-333,64.76,nan,nan,nan,0.742,1.187,8.35,9.15
48051,32.8,-333,64.76,nan,nan,nan,0.736,1.03,8.35,9.15
48052,32.8,-333,64.76,nan,nan,nan,0.736,1.03,8.35,9.15
48053,32.8,-332,64.76,nan,nan,nan,0.742,1.03,8.35,9.15
48054,32.8,-332,64.76,nan,nan,nan,0.749,1.03,8.35,8.4
48055,32.8,-334,64.76,nan,nan,nan,0.742,0.992,8.35,8.4
48056,31.05,-334,64.76,nan,nan,nan,0.736,0.922,8.35,8.4
48057,31.05,-334,64.76,nan,nan,nan,0.736,1.03,8.35,8.4
48058,31.05,-333,64.76,nan,nan,nan,0.73,1.03,8.35,8.4
48059,31.15,-333,64.76,nan,nan,nan,0.725,0.548,8.35,8.4
48060,31.15,-333,64.76,nan,nan,nan,0.725,0.577,8.35,8.4
48061,31.15,-333,64.76,nan,nan,nan,0.725,0.577,8.35,8.4
48062,31.15,-332,64.76,nan,nan,nan,0.719,0.548,8.35,8.4
48063,32.55,-331,64.76,nan,nan,nan,0.709,0.492,8.35,8.4
48064,33.25,-331,64.76,nan,nan,nan,0.705,0.492,8.35,8.4
48065,33.25,-330,64.76,nan,nan,nan,0.705,0.5,8.35,8.4
48066,33.25,-329,64.76,nan,nan,nan,0.705,0.5,8.35,8.4
48067,33.25,-340,64.76,nan,nan,nan,0.7,0.5,8.35,8.4
48068,31.35,-340,64.76,nan,nan,nan,0.696,0.5,8.35,8.4
48069,31.35,-340,64.76,nan,nan,nan,0.696,0.5,8.35,8.4
48070,31.35,-339,64.76,nan,nan,nan,0.696,0.5,8.35,8.4
