Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78490,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78491,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78492,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78493,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78494,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78495,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78496,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78497,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78498,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78499,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78500,41.6,-601,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78501,41.6,-600,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78502,41.6,-600,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78503,41.6,-600,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78504,41.6,-599,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78505,41.6,-599,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78506,41.6,-598,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78507,41.6,-598,65.24,nan,nan,nan,0.548,nan,0.0,3.9
78508,41.6,-597,65.24,nan,nan,nan,0.535,nan,0.0,3.9
78509,42.8,-597,65.24,nan,nan,nan,0.535,0.707,1.2,5.1
78510,42.8,-596,65.24,nan,nan,nan,0.527,0.577,1.2,5.1
78511,45.35,-596,65.24,nan,nan,nan,0.527,0.577,3.75,7.65
78512,45.35,-595,65.24,nan,nan,nan,0.522,0.548,3.75,7.65
78513,48.65,-595,65.24,nan,nan,nan,0.522,0.548,7.05,10.95
78514,48.65,-595,65.24,nan,nan,nan,0.522,0.548,7.05,10.95
78515,48.65,-594,65.24,nan,nan,nan,0.519,0.535,7.05,10.95
78516,50.85,-594,65.24,nan,nan,nan,0.519,0.535,9.25,13.15
78517,50.85,-594,65.24,nan,nan,nan,0.519,0.535,9.25,13.15
78518,50.85,-593,65.24,nan,nan,nan,0.516,0.535,9.25,13.15
78519,53.75,-593,65.24,nan,nan,nan,0.516,0.535,12.15,16.05
78520,53.75,-593,65.24,nan,nan,nan,0.516,0.548,12.15,16.05
78521,53.75,-593,65.24,nan,nan,nan,0.516,0.548,12.15,16.05
78522,53.75,-592,65.24,nan,nan,nan,0.516,0.577,12.15,16.05
78523,53.75,-592,65.24,nan,nan,nan,0.516,0.577,12.15,16.05
78524,53.75,-591,65.24,nan,nan,nan,0.516,0.577,12.15,16.05
78525,53.95,-590,65.24,nan,nan,nan,0.516,0.577,12.35,16.25
78526,53.95,-590,65.24,nan,nan,nan,0.516,0.577,12.35,16.25
78527,53.95,-590,65.24,nan,nan,nan,0.516,0.577,12.35,16.25
78528,53.95,-589,65.24,nan,nan,nan,0.516,0.577,12.35,16.25
78529,55.85,-589,65.24,nan,nan,nan,0.516,0.577,14.25,16.8
78530,55.85,-589,65.24,nan,nan,nan,0.516,0.577,14.25,16.8
78531,55.85,-589,65.24,nan,nan,nan,0.516,0.577,14.25,16.8
78532,55.85,-588,65.24,nan,nan,nan,0.514,0.548,14.25,16.8
78533,56.9,-587,65.24,nan,nan,nan,0.514,0.548,15.3,17.85
78534,56.9,-587,65.24,nan,nan,nan,0.516,0.577,15.3,15.3
78535,56.9,-587,65.24,nan,nan,nan,0.516,0.577,15.3,15.3
78536,56.9,-587,65.24,nan,nan,nan,0.516,0.577,15.3,15.3
78537,56.9,-587,65.24,nan,nan,nan,0.516,0.577,15.3,15.3
78538,56.9,-586,65.24,nan,nan,nan,0.516,0.707,15.3,15.3
78539,56.9,-586,65.24,nan,nan,nan,0.516,0.707,15.3,15.3
78540,56.9,-586,65.24,nan,nan,nan,0.516,0.707,15.3,15.3
78541,56.9,-585,65.24,nan,nan,nan,0.516,nan,15.3,15.3
78542,56.9,-585,65.24,nan,nan,nan,0.516,nan,15.3,15.3
78543,56.9,-586,65.24,nan,nan,nan,0.514,nan,15.3,15.3
78544,55.85,-586,65.24,nan,nan,nan,0.514,0.707,15.3,15.3
78545,55.85,-585,65.24,nan,nan,nan,0.514,0.707,15.3,15.3
78546,55.85,-585,65.24,nan,nan,nan,0.514,0.707,15.3,15.3
78547,55.85,-585,65.24,nan,nan,nan,0.514,0.707,15.3,15.3
78548,55.85,-584,65.24,nan,nan,nan,0.513,0.577,15.3,15.3
78549,56.9,-584,65.24,nan,nan,nan,0.513,0.577,15.3,15.3
78550,56.9,-584,65.24,nan,nan,nan,0.513,0.577,15.3,15.3
78551,56.9,-584,65.24,nan,nan,nan,0.513,0.577,15.3,15.3
78552,56.9,-584,65.24,nan,nan,nan,0.513,0.577,15.3,15.3
78553,56.9,-583,65.24,nan,nan,nan,0.513,0.707,15.3,15.3
78554,56.9,-583,65.24,nan,nan,nan,0.513,0.707,15.3,15.3
78555,56.9,-582,65.24,nan,nan,nan,0.513,0.707,15.3,15.3
78556,56.9,-582,65.24,nan,nan,nan,0.513,0.707,15.3,15.3
78557,56.9,-582,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78558,56.9,-582,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78559,56.9,-582,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78560,56.9,-582,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78561,56.9,-581,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78562,56.9,-581,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78563,56.9,-581,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78564,56.9,-581,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78565,56.9,-581,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78566,56.9,-580,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78567,56.9,-580,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78568,56.9,-580,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78569,56.9,-580,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78570,56.9,-579,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78571,56.9,-579,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78572,56.9,-579,65.24,nan,nan,nan,0.513,nan,15.3,15.3
78573,56.9,-579,65.24,nan,nan,nan,0.513,nan,15.3,15.3
