Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64718,67.4,-892,65.0,nan,nan,nan,0.898,nan,0.0,15.15
64719,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64720,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64721,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64722,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64723,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64724,69.25,-892,65.0,nan,nan,nan,0.877,0.707,1.85,15.15
64725,69.25,-891,65.0,nan,nan,nan,0.866,0.577,1.85,15.15
64726,73.3,-891,65.0,nan,nan,nan,0.848,0.577,5.9,15.15
64727,73.3,-891,65.0,nan,nan,nan,0.848,0.577,5.9,15.15
64728,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64729,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64730,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64731,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64732,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64733,73.3,-891,65.0,nan,nan,nan,0.848,0.707,5.9,15.15
64734,73.3,-891,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64735,73.3,-891,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64736,73.3,-890,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64737,73.3,-890,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64738,73.3,-890,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64739,73.3,-890,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64740,73.3,-889,65.0,nan,nan,nan,0.848,nan,5.9,15.15
64741,73.3,-891,65.0,nan,nan,nan,0.839,nan,5.9,15.15
64742,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64743,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64744,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64745,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64746,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64747,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64748,67.1,-891,65.0,nan,nan,nan,0.824,0.707,6.2,15.45
64749,67.1,-891,65.0,nan,nan,nan,0.831,0.707,6.2,15.45
64750,67.1,-890,65.0,nan,nan,nan,0.839,0.707,6.2,15.45
64751,69.25,-889,65.0,nan,nan,nan,0.878,0.625,6.2,15.45
64752,73.3,-889,65.0,nan,nan,nan,0.863,0.942,6.2,15.45
64753,73.3,-889,65.0,nan,nan,nan,0.863,0.942,6.2,15.45
64754,73.3,-889,65.0,nan,nan,nan,0.863,0.942,6.2,15.45
64755,73.3,-889,65.0,nan,nan,nan,0.874,0.942,6.2,15.45
64756,73.3,-889,65.0,nan,nan,nan,0.583,0.942,6.2,15.45
64757,73.3,-889,65.0,nan,nan,nan,0.584,0.942,6.2,10.7
64758,73.3,-889,65.0,nan,nan,nan,0.584,0.942,6.2,10.7
64759,73.3,-896,65.0,nan,nan,nan,0.577,0.942,6.2,10.7
64760,67.1,-896,65.0,nan,nan,nan,0.577,0.577,6.2,10.7
64761,67.1,-895,65.0,nan,nan,nan,0.572,0.577,6.2,10.7
64762,68.35,-895,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64763,68.35,-894,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64764,68.35,-893,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64765,68.35,-893,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64766,68.35,-892,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64767,68.35,-892,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64768,68.35,-892,65.0,nan,nan,nan,0.571,0.577,6.2,10.7
64769,68.35,-891,65.0,nan,nan,nan,0.571,0.707,6.2,10.7
64770,68.35,-891,65.0,nan,nan,nan,0.571,nan,6.2,10.7
64771,68.35,-891,65.0,nan,nan,nan,0.571,nan,6.2,10.7
64772,68.35,-897,65.0,nan,nan,nan,0.567,nan,6.2,10.7
64773,64.75,-897,65.0,nan,nan,nan,0.566,0.707,8.55,13.05
64774,64.75,-896,65.0,nan,nan,nan,0.566,0.707,8.55,13.05
64775,64.75,-895,65.0,nan,nan,nan,0.562,0.577,8.55,13.05
64776,64.85,-895,65.0,nan,nan,nan,0.562,0.577,8.55,13.05
64777,64.85,-895,65.0,nan,nan,nan,0.562,0.577,8.55,13.05
64778,64.85,-895,65.0,nan,nan,nan,0.566,0.577,8.55,13.05
64779,64.85,-895,65.0,nan,nan,nan,0.566,0.577,8.55,13.05
64780,64.85,-895,65.0,nan,nan,nan,0.566,0.577,8.55,13.05
64781,64.85,-895,65.0,nan,nan,nan,0.566,0.577,8.55,13.05
64782,64.85,-895,65.0,nan,nan,nan,0.566,0.707,8.55,13.05
64783,64.85,-895,65.0,nan,nan,nan,0.57,0.707,8.55,13.05
64784,64.85,-895,65.0,nan,nan,nan,0.571,nan,8.55,13.05
64785,64.85,-894,65.0,nan,nan,nan,0.571,nan,8.55,13.05
64786,64.85,-894,65.0,nan,nan,nan,0.576,nan,8.55,13.05
64787,64.85,-894,65.0,nan,nan,nan,0.577,nan,8.55,13.05
64788,64.85,-894,65.0,nan,nan,nan,0.583,nan,8.55,13.05
64789,64.85,-895,65.0,nan,nan,nan,0.577,nan,8.55,13.05
64790,64.75,-895,65.0,nan,nan,nan,0.577,0.707,8.55,13.05
