Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48175,90.3,-231,64.76,nan,nan,nan,0.559,0.707,0.0,10.3
48176,90.3,-231,64.76,nan,nan,nan,0.559,0.707,0.0,10.3
48177,90.3,-230,64.76,nan,nan,nan,0.559,0.707,0.0,10.3
48178,90.3,-229,64.76,nan,nan,nan,0.559,0.707,0.0,10.3
48179,90.3,-229,64.76,nan,nan,nan,0.559,nan,0.0,10.3
48180,90.3,-228,64.76,nan,nan,nan,0.559,nan,0.0,10.3
48181,90.3,-228,64.76,nan,nan,nan,0.559,nan,0.0,10.3
48182,90.3,-228,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48183,90.3,-228,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48184,90.3,-228,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48185,90.3,-227,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48186,90.3,-227,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48187,90.3,-226,64.76,nan,nan,nan,0.563,nan,0.0,10.3
48188,90.3,-227,64.76,nan,nan,nan,0.562,nan,0.0,10.3
48189,85.45,-226,64.76,nan,nan,nan,0.583,1.086,4.85,10.3
48190,88.05,-225,64.76,nan,nan,nan,0.578,0.78,4.85,10.3
48191,88.05,-225,64.76,nan,nan,nan,0.578,0.78,4.85,10.3
48192,88.05,-225,64.76,nan,nan,nan,0.578,0.78,4.85,10.3
48193,88.05,-225,64.76,nan,nan,nan,0.583,0.78,4.85,10.3
48194,88.05,-225,64.76,nan,nan,nan,0.583,0.78,4.85,10.3
48195,88.05,-225,64.76,nan,nan,nan,0.583,0.78,4.85,10.3
48196,88.05,-224,64.76,nan,nan,nan,0.589,0.764,4.85,8.6
48197,89.3,-223,64.76,nan,nan,nan,0.583,0.641,4.85,8.6
48198,89.3,-223,64.76,nan,nan,nan,0.583,0.577,4.85,8.6
48199,89.3,-222,64.76,nan,nan,nan,0.583,0.707,4.85,8.6
48200,89.3,-222,64.76,nan,nan,nan,0.59,0.707,4.85,5.15
48201,89.3,-221,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48202,89.3,-221,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48203,89.3,-220,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48204,89.3,-220,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48205,89.3,-220,64.76,nan,nan,nan,0.605,nan,4.85,5.15
48206,89.3,-220,64.76,nan,nan,nan,0.605,nan,4.85,5.15
48207,89.3,-219,64.76,nan,nan,nan,0.604,nan,4.85,5.15
48208,89.95,-219,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48209,89.95,-219,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48210,89.95,-219,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48211,89.95,-218,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48212,89.95,-218,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48213,89.95,-217,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48214,89.95,-217,64.76,nan,nan,nan,0.597,0.707,4.85,5.15
48215,89.95,-229,64.76,nan,nan,nan,0.597,0.577,4.85,5.15
48216,82.9,-228,64.76,nan,nan,nan,0.591,0.577,7.4,7.7
48217,82.9,-228,64.76,nan,nan,nan,0.59,0.707,7.4,7.7
48218,82.9,-228,64.76,nan,nan,nan,0.529,0.707,7.4,7.7
48219,82.9,-227,64.76,nan,nan,nan,0.533,0.707,7.4,7.7
48220,82.9,-227,64.76,nan,nan,nan,0.533,0.707,7.4,7.7
48221,82.9,-226,64.76,nan,nan,nan,0.533,0.707,7.4,7.7
48222,82.9,-227,64.76,nan,nan,nan,0.533,0.577,7.4,7.7
48223,81.2,-227,64.76,nan,nan,nan,0.53,0.577,9.1,9.4
48224,81.2,-227,64.76,nan,nan,nan,0.529,0.577,9.1,9.4
48225,81.2,-227,64.76,nan,nan,nan,0.533,0.707,9.1,9.4
48226,81.2,-227,64.76,nan,nan,nan,0.533,0.707,9.1,9.4
48227,81.2,-226,64.76,nan,nan,nan,0.533,0.577,9.1,9.4
48228,85.4,-226,64.76,nan,nan,nan,0.53,0.577,9.1,9.4
