Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67437,76.4,-325,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67438,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67439,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67440,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67441,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67442,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67443,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67444,76.4,-324,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67445,76.4,-323,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67446,76.4,-343,65.04,nan,nan,nan,0.472,nan,0.0,6.65
67447,72.1,-343,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67448,72.1,-343,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67449,72.1,-343,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67450,72.1,-342,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67451,72.1,-342,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67452,72.1,-342,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67453,72.1,-342,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67454,72.1,-342,65.04,nan,nan,nan,0.472,0.707,4.3,8.65
67455,72.1,-342,65.04,nan,nan,nan,0.472,nan,4.3,8.65
67456,72.1,-342,65.04,nan,nan,nan,0.472,nan,4.3,8.65
67457,72.1,-345,65.04,nan,nan,nan,0.472,nan,4.3,8.65
67458,66.35,-345,65.04,nan,nan,nan,0.472,0.707,10.05,14.4
67459,66.35,-345,65.04,nan,nan,nan,0.472,0.707,10.05,14.4
67460,66.35,-344,65.04,nan,nan,nan,0.472,0.707,10.05,14.4
67461,66.35,-343,65.04,nan,nan,nan,0.472,0.577,10.05,14.4
67462,68.4,-343,65.04,nan,nan,nan,0.485,0.577,10.05,14.4
67463,68.4,-343,65.04,nan,nan,nan,0.499,0.577,10.05,14.4
67464,68.4,-343,65.04,nan,nan,nan,0.5,0.577,10.05,14.4
67465,68.4,-343,65.04,nan,nan,nan,0.499,0.577,10.05,14.4
67466,68.4,-343,65.04,nan,nan,nan,0.5,0.577,10.05,14.4
67467,68.4,-343,65.04,nan,nan,nan,0.499,0.707,10.05,14.4
67468,68.4,-342,65.04,nan,nan,nan,0.499,0.577,10.05,10.05
67469,72.2,-351,65.04,nan,nan,nan,0.717,1.194,10.05,10.05
67470,66.4,-351,65.04,nan,nan,nan,0.7,1.042,10.05,10.05
67471,66.4,-351,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67472,66.4,-350,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67473,66.4,-349,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67474,66.4,-349,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67475,66.4,-348,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67476,66.4,-348,65.04,nan,nan,nan,0.7,1.272,10.05,10.05
67477,66.4,-348,65.04,nan,nan,nan,0.703,1.079,10.05,10.05
67478,66.4,-348,65.04,nan,nan,nan,0.723,nan,10.05,10.05
67479,66.4,-350,65.04,nan,nan,nan,0.723,nan,10.05,10.05
67480,60.45,-350,65.04,nan,nan,nan,0.723,0.707,15.95,15.95
67481,60.45,-350,65.04,nan,nan,nan,0.728,0.707,15.95,15.95
67482,60.45,-350,65.04,nan,nan,nan,0.758,0.707,15.95,15.95
67483,60.45,-349,65.04,nan,nan,nan,0.778,0.577,15.95,15.95
67484,63.2,-349,65.04,nan,nan,nan,0.752,0.577,15.95,15.95
67485,63.2,-349,65.04,nan,nan,nan,0.752,0.577,15.95,15.95
67486,63.2,-352,65.04,nan,nan,nan,0.744,0.548,15.95,15.95
67487,58.9,-352,65.04,nan,nan,nan,0.724,0.548,17.5,17.5
67488,58.9,-351,65.04,nan,nan,nan,0.724,0.548,17.5,17.5
67489,58.9,-351,65.04,nan,nan,nan,0.724,0.577,17.5,17.5
67490,58.9,-352,65.04,nan,nan,nan,0.717,0.548,17.5,17.5
67491,58.5,-352,65.04,nan,nan,nan,0.701,0.548,17.9,17.9
67492,58.5,-351,65.04,nan,nan,nan,0.701,0.548,17.9,17.9
67493,58.5,-350,65.04,nan,nan,nan,0.696,0.548,17.9,17.9
67494,62.8,-351,65.04,nan,nan,nan,0.753,0.828,17.9,17.9
67495,58.35,-350,65.04,nan,nan,nan,0.792,0.902,18.05,18.05
67496,62.8,-349,65.04,nan,nan,nan,0.788,0.992,18.05,18.05
67497,67.25,-349,65.04,nan,nan,nan,0.772,0.907,18.05,18.05
67498,67.25,-348,65.04,nan,nan,nan,0.772,0.907,18.05,18.05
67499,67.25,-349,65.04,nan,nan,nan,0.769,0.907,18.05,18.05
67500,62.8,-349,65.08,nan,nan,nan,0.755,0.907,18.05,18.05
67501,62.8,-349,65.08,nan,nan,nan,0.755,0.907,18.05,18.05
67502,62.8,-349,65.08,nan,nan,nan,0.755,0.902,18.05,18.05
67503,62.8,-348,65.08,nan,nan,nan,0.751,0.816,18.05,18.05
67504,67.25,-347,65.08,nan,nan,nan,0.739,0.548,18.05,18.05
67505,67.25,-347,65.08,nan,nan,nan,0.739,0.548,18.05,18.05
67506,67.25,-346,65.08,nan,nan,nan,0.739,0.577,18.05,18.05
67507,67.25,-346,65.08,nan,nan,nan,0.739,0.577,18.05,18.05
67508,67.25,-346,65.08,nan,nan,nan,0.739,0.577,18.05,18.05
67509,67.25,-345,65.08,nan,nan,nan,0.739,0.707,18.05,18.05
67510,67.25,-347,65.08,nan,nan,nan,0.736,0.577,18.05,18.05
67511,60.45,-347,65.08,nan,nan,nan,0.726,0.577,18.05,18.05
67512,60.45,-347,65.08,nan,nan,nan,0.726,0.577,18.05,18.05
67513,60.45,-347,65.08,nan,nan,nan,0.726,0.707,18.05,18.05
67514,60.45,-346,65.08,nan,nan,nan,0.723,0.577,18.05,18.05
67515,63.7,-350,65.08,nan,nan,nan,0.789,1.192,18.05,18.05
67516,58.75,-349,65.08,nan,nan,nan,0.778,1.034,18.05,18.05
67517,58.75,-348,65.08,nan,nan,nan,0.778,1.034,18.05,18.05
67518,58.75,-347,65.08,nan,nan,nan,0.776,0.996,18.05,18.05
67519,60.45,-347,65.08,nan,nan,nan,0.765,0.925,18.05,18.05
67520,60.45,-346,65.08,nan,nan,nan,0.763,0.996,18.05,18.05
67521,63.7,-346,65.08,nan,nan,nan,0.754,0.914,18.05,18.05
67522,63.7,-345,65.08,nan,nan,nan,0.752,0.891,18.05,18.05
