Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57107,76.4,-368,64.88,nan,nan,nan,0.577,nan,0.0,17.15
57108,76.4,-367,64.88,nan,nan,nan,0.582,nan,0.0,17.15
57109,76.4,-366,64.88,nan,nan,nan,0.582,nan,0.0,17.15
57110,76.4,-365,64.88,nan,nan,nan,0.582,nan,0.0,17.15
57111,76.4,-364,64.88,nan,nan,nan,0.582,nan,0.0,17.15
57112,76.4,-366,64.88,nan,nan,nan,0.58,nan,0.0,17.15
57113,70.55,-366,64.88,nan,nan,nan,0.576,0.707,5.85,17.15
57114,70.55,-366,64.88,nan,nan,nan,0.576,0.707,5.85,17.15
57115,70.55,-366,64.88,nan,nan,nan,0.576,0.707,5.85,17.15
57116,70.55,-366,64.88,nan,nan,nan,0.576,0.707,5.85,17.15
57117,70.55,-366,64.88,nan,nan,nan,0.576,0.707,5.85,17.15
57118,70.55,-365,64.88,nan,nan,nan,0.574,0.577,5.85,17.15
57119,72.55,-365,64.88,nan,nan,nan,0.571,0.577,5.85,17.15
57120,72.55,-364,64.88,nan,nan,nan,0.574,0.548,5.85,17.15
57121,76.4,-364,64.88,nan,nan,nan,0.57,0.548,5.85,17.15
57122,76.4,-364,64.88,nan,nan,nan,0.57,0.577,5.85,17.15
57123,76.4,-364,64.88,nan,nan,nan,0.57,0.577,5.85,17.15
57124,76.4,-364,64.88,nan,nan,nan,0.57,0.577,5.85,17.15
57125,76.4,-364,64.88,nan,nan,nan,0.571,0.577,5.85,17.15
57126,76.4,-364,64.88,nan,nan,nan,0.576,0.577,5.85,12.4
57127,76.4,-364,64.88,nan,nan,nan,0.576,0.577,5.85,12.4
57128,76.4,-364,64.88,nan,nan,nan,0.576,0.707,5.85,12.4
57129,76.4,-363,64.88,nan,nan,nan,0.574,0.707,5.85,12.4
57130,76.5,-363,64.88,nan,nan,nan,0.57,0.707,5.95,12.4
57131,76.5,-363,64.88,nan,nan,nan,0.571,0.707,5.95,12.4
57132,76.5,-362,64.88,nan,nan,nan,0.574,0.577,5.95,12.4
57133,79.0,-362,64.88,nan,nan,nan,0.571,0.577,8.45,12.4
57134,79.0,-361,64.88,nan,nan,nan,0.574,0.548,8.45,12.4
57135,81.4,-361,64.88,nan,nan,nan,0.571,0.548,10.85,12.7
57136,81.4,-361,64.88,nan,nan,nan,0.576,0.548,10.85,12.7
57137,81.4,-361,64.88,nan,nan,nan,0.576,0.548,10.85,12.7
57138,81.4,-361,64.88,nan,nan,nan,0.576,0.548,10.85,12.7
57139,81.4,-361,64.88,nan,nan,nan,0.576,0.577,10.85,12.7
57140,81.4,-360,64.88,nan,nan,nan,0.576,0.548,10.85,12.7
57141,85.95,-359,64.88,nan,nan,nan,0.583,0.548,15.4,17.25
57142,85.95,-359,64.88,nan,nan,nan,0.588,0.577,15.4,17.25
57143,85.95,-358,64.88,nan,nan,nan,0.59,0.577,15.4,17.25
57144,85.95,-357,64.88,nan,nan,nan,0.512,0.707,15.4,17.25
57145,85.95,-357,64.88,nan,nan,nan,0.512,0.707,15.4,17.25
57146,85.95,-357,64.88,nan,nan,nan,0.512,0.707,15.4,17.25
57147,85.95,-357,64.88,nan,nan,nan,0.513,0.707,15.4,17.25
57148,85.95,-356,64.88,nan,nan,nan,0.513,0.707,15.4,15.4
57149,85.95,-356,64.88,nan,nan,nan,0.514,nan,15.4,15.4
57150,85.95,-356,64.88,nan,nan,nan,0.514,nan,15.4,15.4
57151,85.95,-355,64.88,nan,nan,nan,0.514,nan,15.4,15.4
57152,85.95,-355,64.88,nan,nan,nan,0.514,nan,15.4,15.4
57153,85.95,-355,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57154,85.95,-354,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57155,85.95,-353,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57156,85.95,-353,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57157,85.95,-353,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57158,85.95,-353,64.88,nan,nan,nan,0.516,nan,15.4,15.4
57159,85.95,-356,64.88,nan,nan,nan,0.514,nan,15.4,15.4
57160,79.05,-355,64.88,nan,nan,nan,0.514,0.707,15.4,15.4
57161,79.05,-355,64.88,nan,nan,nan,0.514,0.707,15.4,15.4
57162,79.05,-355,64.88,nan,nan,nan,0.514,0.707,15.4,15.4
57163,79.05,-355,64.88,nan,nan,nan,0.514,0.707,15.4,15.4
57164,79.05,-354,64.88,nan,nan,nan,0.513,0.577,15.4,15.4
57165,80.35,-353,64.88,nan,nan,nan,0.499,0.479,15.4,15.4
57166,81.0,-353,64.88,nan,nan,nan,0.5,0.5,15.4,15.4
57167,81.0,-352,64.88,nan,nan,nan,0.499,0.492,15.4,15.4
57168,83.35,-352,64.88,nan,nan,nan,0.5,0.492,15.4,15.4
57169,83.35,-352,64.88,nan,nan,nan,0.5,0.5,15.4,15.4
57170,83.35,-351,64.88,nan,nan,nan,0.5,0.5,15.4,15.4
57171,83.35,-350,64.88,nan,nan,nan,0.5,0.5,15.4,15.4
57172,83.35,-350,64.88,nan,nan,nan,0.5,0.5,15.4,15.4
57173,83.35,-350,64.88,nan,nan,nan,0.5,0.479,15.4,15.4
