Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61408,61.65,-546,64.96,nan,nan,nan,0.726,0.707,0.0,20.85
61409,61.65,-546,64.96,nan,nan,nan,0.734,0.707,0.0,20.85
61410,61.65,-546,64.96,nan,nan,nan,0.734,0.707,0.0,20.85
61411,61.65,-546,64.96,nan,nan,nan,0.734,0.707,0.0,20.85
61412,61.65,-545,64.96,nan,nan,nan,0.73,0.577,0.0,20.85
61413,65.15,-545,64.96,nan,nan,nan,0.722,0.577,3.5,20.85
61414,65.15,-545,64.96,nan,nan,nan,0.722,0.707,3.5,20.85
61415,65.15,-544,64.96,nan,nan,nan,0.719,0.577,3.5,20.85
61416,68.55,-544,64.96,nan,nan,nan,0.712,0.577,6.9,20.85
61417,68.55,-543,64.96,nan,nan,nan,0.709,0.548,6.9,20.85
61418,68.6,-543,64.96,nan,nan,nan,0.705,0.548,6.95,20.85
61419,68.6,-543,64.96,nan,nan,nan,0.712,0.548,6.95,18.4
61420,68.6,-543,64.96,nan,nan,nan,0.715,0.548,6.95,18.4
61421,68.6,-542,64.96,nan,nan,nan,0.722,0.548,6.95,18.4
61422,68.6,-542,64.96,nan,nan,nan,0.722,0.577,6.95,18.4
61423,68.6,-542,64.96,nan,nan,nan,0.722,0.577,6.95,18.4
61424,68.6,-542,64.96,nan,nan,nan,0.722,0.577,6.95,18.4
61425,68.6,-542,64.96,nan,nan,nan,0.726,0.707,6.95,18.4
61426,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61427,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61428,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61429,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61430,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61431,68.6,-541,64.96,nan,nan,nan,0.734,nan,6.95,18.4
61432,68.6,-541,64.96,nan,nan,nan,0.738,nan,6.95,18.4
61433,68.6,-540,64.96,nan,nan,nan,0.742,nan,6.95,17.05
61434,68.6,-540,64.96,nan,nan,nan,0.738,nan,6.95,17.05
61435,68.6,-539,64.96,nan,nan,nan,0.743,nan,6.95,17.05
61436,68.65,-539,64.96,nan,nan,nan,0.738,0.707,7.0,17.05
61437,68.65,-539,64.96,nan,nan,nan,0.748,0.707,7.0,17.05
61438,68.65,-538,64.96,nan,nan,nan,0.748,0.707,7.0,17.05
61439,68.65,-538,64.96,nan,nan,nan,0.748,0.707,7.0,17.05
61440,68.65,-538,64.96,nan,nan,nan,0.748,0.707,7.0,17.05
61441,68.65,-538,64.96,nan,nan,nan,0.748,0.707,7.0,17.05
61442,68.65,-539,64.96,nan,nan,nan,0.748,0.577,7.0,17.05
61443,68.6,-539,64.96,nan,nan,nan,0.748,0.577,7.0,17.05
61444,68.6,-542,64.96,nan,nan,nan,0.748,0.577,7.0,17.05
61445,63.4,-542,64.96,nan,nan,nan,0.748,0.577,7.0,11.05
61446,63.4,-542,64.96,nan,nan,nan,0.748,0.577,7.0,11.05
61447,63.4,-542,64.96,nan,nan,nan,0.748,0.577,7.0,11.05
61448,63.4,-542,64.96,nan,nan,nan,0.748,0.577,7.0,11.05
61449,63.4,-541,64.96,nan,nan,nan,0.748,0.548,7.0,11.05
61450,65.15,-541,64.96,nan,nan,nan,0.509,0.548,7.0,11.05
61451,65.15,-541,64.96,nan,nan,nan,0.51,0.548,7.0,7.4
61452,65.15,-541,64.96,nan,nan,nan,0.51,0.577,7.0,7.4
61453,65.15,-541,64.96,nan,nan,nan,0.511,0.577,7.0,7.4
61454,65.15,-540,64.96,nan,nan,nan,0.51,0.577,7.0,7.4
61455,68.55,-539,64.96,nan,nan,nan,0.509,0.573,7.0,7.4
61456,68.6,-538,64.96,nan,nan,nan,0.509,0.544,7.0,7.4
61457,68.65,-538,64.96,nan,nan,nan,0.509,0.545,7.0,7.4
61458,68.65,-537,64.96,nan,nan,nan,0.508,0.545,7.0,7.4
61459,71.5,-536,64.96,nan,nan,nan,0.508,0.545,9.85,10.25
61460,71.5,-536,64.96,nan,nan,nan,0.509,0.545,9.85,10.05
61461,71.5,-535,64.96,nan,nan,nan,0.509,0.532,9.85,10.05
61462,72.95,-534,64.96,nan,nan,nan,0.499,0.493,11.3,11.5
61463,73.7,-534,64.96,nan,nan,nan,0.499,0.494,12.05,12.25
61464,73.7,-534,64.96,nan,nan,nan,0.499,0.5,12.05,12.25
61465,73.7,-534,64.96,nan,nan,nan,0.499,0.492,12.05,12.25
61466,73.7,-534,64.96,nan,nan,nan,0.499,0.5,12.05,12.25
61467,73.7,-534,64.96,nan,nan,nan,0.499,0.48,12.05,12.25
61468,73.7,-534,64.96,nan,nan,nan,0.499,0.5,12.05,12.25
61469,73.7,-534,64.96,nan,nan,nan,0.499,0.5,12.05,12.25
61470,73.7,-533,64.96,nan,nan,nan,0.499,0.5,12.05,12.25
61471,74.05,-533,64.96,nan,nan,nan,0.5,0.577,12.4,12.6
61472,74.05,-532,64.96,nan,nan,nan,0.5,0.707,12.4,12.6
61473,74.05,-532,64.96,nan,nan,nan,0.5,0.707,12.4,12.6
61474,74.05,-532,64.96,nan,nan,nan,0.5,0.707,12.4,12.6
61475,74.05,-531,64.96,nan,nan,nan,0.5,0.577,12.4,12.6
61476,74.2,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.75
61477,74.2,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.75
61478,74.2,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.75
61479,74.2,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.75
61480,74.2,-530,64.96,nan,nan,nan,0.5,0.707,12.55,12.75
61481,74.2,-530,64.96,nan,nan,nan,0.5,0.707,12.55,12.75
61482,74.2,-530,64.96,nan,nan,nan,0.5,0.707,12.55,12.75
61483,74.2,-530,64.96,nan,nan,nan,0.5,0.707,12.55,12.75
61484,74.2,-530,64.96,nan,nan,nan,0.5,nan,12.55,12.75
61485,74.2,-529,64.96,nan,nan,nan,0.5,nan,12.55,12.75
61486,74.2,-529,64.96,nan,nan,nan,0.5,nan,12.55,12.75
61487,74.2,-529,64.96,nan,nan,nan,0.5,nan,12.55,12.75
61488,74.2,-529,64.96,nan,nan,nan,0.499,nan,12.55,12.75
61489,74.2,-528,64.96,nan,nan,nan,0.499,nan,12.55,12.6
61490,74.2,-528,64.96,nan,nan,nan,0.499,nan,12.55,12.6
61491,74.2,-529,64.96,nan,nan,nan,0.499,nan,12.55,12.6
61492,74.05,-529,64.96,nan,nan,nan,0.5,0.707,12.55,12.6
61493,74.05,-530,64.96,nan,nan,nan,0.499,0.577,12.55,12.6
61494,73.7,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.6
61495,73.7,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.6
61496,73.7,-530,64.96,nan,nan,nan,0.5,0.577,12.55,12.6
61497,73.7,-533,64.96,nan,nan,nan,0.499,0.548,12.55,12.6
61498,69.3,-533,64.96,nan,nan,nan,0.5,0.548,12.55,12.6
61499,69.3,-533,64.96,nan,nan,nan,0.5,0.548,12.55,12.6
61500,69.3,-533,64.96,nan,nan,nan,0.5,0.548,12.55,12.6
61501,69.3,-532,64.96,nan,nan,nan,0.499,0.548,12.55,12.6
61502,71.5,-531,64.96,nan,nan,nan,0.534,0.758,12.55,12.6
61503,75.4,-531,64.96,nan,nan,nan,0.536,0.758,13.75,13.8
61504,75.4,-531,64.96,nan,nan,nan,0.536,0.758,13.75,13.75
61505,75.4,-531,64.96,nan,nan,nan,0.536,0.758,13.75,13.75
61506,75.4,-530,64.96,nan,nan,nan,0.534,0.758,13.75,13.75
61507,80.7,-530,64.96,nan,nan,nan,0.534,0.758,19.05,19.05
61508,80.7,-529,64.96,nan,nan,nan,0.534,0.758,19.05,19.05
61509,80.7,-528,64.96,nan,nan,nan,0.534,0.758,19.05,19.05
61510,80.7,-528,64.96,nan,nan,nan,0.534,0.86,19.05,19.05
61511,80.7,-528,64.96,nan,nan,nan,0.536,0.577,19.05,19.05
61512,80.7,-528,64.96,nan,nan,nan,0.536,0.707,19.05,17.3
61513,80.7,-527,64.96,nan,nan,nan,0.534,0.577,19.05,17.3
61514,81.45,-526,64.96,nan,nan,nan,0.529,0.476,19.8,18.05
61515,81.85,-526,64.96,nan,nan,nan,0.529,0.482,20.2,18.45
61516,81.85,-526,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
61517,81.85,-525,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
61518,81.85,-525,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
61519,81.85,-525,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
61520,81.85,-525,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
61521,81.85,-525,64.96,nan,nan,nan,0.53,0.5,20.2,18.45
