Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70940,64.25,-710,65.12,nan,nan,nan,0.537,nan,0.0,8.95
70941,64.25,-709,65.12,nan,nan,nan,0.536,nan,0.0,8.95
70942,64.25,-709,65.12,nan,nan,nan,0.541,nan,0.0,8.95
70943,64.25,-709,65.12,nan,nan,nan,0.541,nan,0.0,8.95
70944,64.25,-710,65.12,nan,nan,nan,0.541,nan,0.0,8.95
70945,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70946,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70947,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70948,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70949,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70950,64.15,-710,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70951,64.15,-710,65.12,nan,nan,nan,0.54,0.707,0.1,5.5
70952,64.15,-709,65.12,nan,nan,nan,0.545,0.707,0.1,5.5
70953,64.15,-709,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70954,64.15,-708,65.12,nan,nan,nan,0.544,nan,0.1,5.5
70955,64.25,-708,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70956,64.25,-708,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70957,64.25,-708,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70958,64.25,-707,65.12,nan,nan,nan,0.541,0.707,0.1,5.5
70959,64.25,-707,65.12,nan,nan,nan,0.54,0.707,0.1,5.5
70960,64.25,-707,65.12,nan,nan,nan,0.545,0.707,0.1,5.5
70961,64.25,-707,65.12,nan,nan,nan,0.545,0.707,0.1,5.5
70962,64.25,-707,65.12,nan,nan,nan,0.545,0.707,0.1,5.5
70963,64.25,-706,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70964,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70965,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70966,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70967,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70968,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70969,64.25,-705,65.12,nan,nan,nan,0.545,nan,0.1,5.5
70970,64.25,-705,65.12,nan,nan,nan,0.543,nan,0.1,5.5
70971,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70972,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70973,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70974,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70975,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70976,64.25,-705,65.12,nan,nan,nan,0.55,nan,0.1,5.5
70977,64.25,-714,65.12,nan,nan,nan,0.549,nan,0.1,5.5
70978,59.15,-713,65.12,nan,nan,nan,0.545,0.707,5.1,5.5
70979,59.15,-713,65.12,nan,nan,nan,0.543,0.707,5.1,5.5
70980,59.15,-718,65.12,nan,nan,nan,0.549,0.577,5.1,5.5
70981,53.35,-718,65.12,nan,nan,nan,0.545,0.577,10.9,10.9
70982,53.35,-718,65.12,nan,nan,nan,0.545,0.577,10.9,10.9
70983,53.35,-718,65.12,nan,nan,nan,0.545,0.577,10.9,10.9
70984,53.35,-729,65.12,nan,nan,nan,0.544,0.548,10.9,10.9
70985,50.6,-728,65.12,nan,nan,nan,0.541,0.548,13.65,13.65
70986,50.6,-729,65.12,nan,nan,nan,0.541,0.548,13.65,13.65
70987,47.3,-729,65.12,nan,nan,nan,0.541,0.548,16.95,16.95
70988,47.3,-729,65.12,nan,nan,nan,0.541,0.548,16.95,16.95
70989,47.3,-728,65.12,nan,nan,nan,0.54,0.548,16.95,16.95
70990,50.2,-728,65.12,nan,nan,nan,0.537,0.548,16.95,16.95
