Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72867,64.95,-630,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72868,64.95,-630,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72869,64.95,-630,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72870,64.95,-629,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72871,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72872,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72873,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72874,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72875,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72876,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72877,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72878,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72879,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72880,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72881,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72882,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72883,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72884,64.95,-628,65.16,nan,nan,nan,4.466,nan,9.25,7.8
72885,64.95,-627,65.16,nan,nan,nan,4.659,nan,9.25,7.8
72886,64.95,-627,65.16,nan,nan,nan,4.85,nan,9.25,6.15
72887,64.95,-627,65.16,nan,nan,nan,5.101,nan,9.25,6.15
72888,64.95,-627,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72889,64.95,-627,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72890,64.95,-627,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72891,64.95,-626,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72892,64.95,-625,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72893,64.95,-625,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72894,64.95,-624,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72895,64.95,-624,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72896,64.95,-623,65.16,nan,nan,nan,5.357,nan,9.25,3.05
72897,64.95,-622,65.16,nan,nan,nan,5.067,nan,9.25,3.05
72898,65.2,-622,65.16,nan,nan,nan,4.85,0.707,9.5,3.3
72899,65.2,-621,65.16,nan,nan,nan,4.85,0.707,9.5,3.3
72900,65.2,-620,65.16,nan,nan,nan,4.633,0.577,9.5,3.3
72901,65.3,-620,65.16,nan,nan,nan,4.659,0.577,9.6,3.4
72902,65.3,-620,65.16,nan,nan,nan,0.522,0.577,9.6,3.3
72903,65.3,-619,65.16,nan,nan,nan,0.527,0.577,9.6,1.75
72904,65.3,-619,65.16,nan,nan,nan,0.527,0.577,9.6,1.75
72905,65.3,-619,65.16,nan,nan,nan,0.527,0.577,9.6,1.75
72906,65.3,-619,65.16,nan,nan,nan,0.527,0.577,9.6,1.75
72907,65.3,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72908,65.3,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72909,65.3,-619,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72910,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72911,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72912,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72913,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72914,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72915,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72916,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72917,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72918,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72919,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72920,65.3,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72921,65.3,-617,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72922,65.3,-617,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72923,65.3,-617,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72924,65.3,-619,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72925,64.95,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72926,64.95,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72927,64.95,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72928,64.95,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72929,64.95,-619,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72930,64.95,-618,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72931,64.95,-618,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72932,64.95,-618,65.16,nan,nan,nan,0.527,0.707,9.6,1.75
72933,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72934,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72935,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72936,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72937,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72938,64.95,-618,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72939,64.95,-617,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72940,64.95,-617,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72941,64.95,-616,65.16,nan,nan,nan,0.527,nan,9.6,1.75
72942,64.95,-615,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72943,64.95,-614,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72944,64.95,-614,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72945,64.95,-614,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72946,64.95,-613,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72947,64.95,-612,65.16,nan,nan,nan,0.535,nan,9.6,0.85
72948,64.95,-612,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72949,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72950,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72951,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72952,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72953,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72954,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72955,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72956,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72957,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72958,64.95,-611,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72959,64.95,-610,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72960,64.95,-609,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72961,64.95,-609,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72962,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72963,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72964,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72965,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72966,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72967,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72968,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72969,64.95,-608,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72970,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72971,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72972,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72973,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72974,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72975,64.95,-607,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72976,64.95,-606,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72977,64.95,-606,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72978,64.95,-606,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72979,64.95,-606,65.16,nan,nan,nan,0.548,nan,9.6,0.35
72980,64.95,-622,65.16,nan,nan,nan,0.535,nan,9.6,0.35
72981,58.6,-621,65.16,nan,nan,nan,0.617,1.041,9.6,6.7
72982,61.6,-623,65.16,nan,nan,nan,0.876,1.272,9.6,6.7
72983,57.0,-623,65.16,nan,nan,nan,0.828,1.052,9.6,8.3
72984,57.0,-622,65.16,nan,nan,nan,0.822,1.069,9.6,8.3
72985,58.6,-622,65.16,nan,nan,nan,0.788,0.956,9.6,8.3
72986,58.6,-622,65.16,nan,nan,nan,0.788,0.956,9.6,8.3
72987,58.6,-621,65.16,nan,nan,nan,0.782,0.952,9.6,8.3
72988,61.6,-621,65.16,nan,nan,nan,0.756,0.882,9.6,8.3
72989,61.6,-620,65.16,nan,nan,nan,0.752,0.882,9.6,8.3
72990,61.65,-619,65.16,nan,nan,nan,0.731,0.852,9.6,8.3
72991,61.65,-618,65.16,nan,nan,nan,0.731,0.535,9.6,8.3
72992,61.65,-618,65.16,nan,nan,nan,0.731,0.548,9.6,8.3
72993,61.65,-618,65.16,nan,nan,nan,0.731,0.548,9.6,8.3
72994,61.65,-618,65.16,nan,nan,nan,0.731,0.577,9.6,8.3
72995,61.65,-618,65.16,nan,nan,nan,0.731,0.577,9.6,8.3
72996,61.65,-618,65.16,nan,nan,nan,0.732,0.577,9.6,8.3
72997,61.65,-618,65.16,nan,nan,nan,0.756,0.707,9.6,8.3
72998,61.65,-618,65.16,nan,nan,nan,0.756,nan,9.6,8.3
72999,61.65,-618,65.16,nan,nan,nan,0.757,nan,9.6,8.3
73000,61.65,-617,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73001,61.65,-617,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73002,61.65,-617,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73003,61.65,-616,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73004,61.65,-616,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73005,61.65,-615,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73006,61.65,-614,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73007,61.65,-613,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73008,61.65,-613,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73009,61.65,-613,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73010,61.65,-613,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73011,61.65,-612,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73012,61.65,-612,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73013,61.65,-611,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73014,61.65,-610,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73015,61.65,-609,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73016,61.65,-608,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73017,61.65,-608,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73018,61.65,-608,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73019,61.65,-608,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73020,61.65,-607,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73021,61.65,-607,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73022,61.65,-607,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73023,61.65,-607,65.16,nan,nan,nan,0.788,nan,9.6,8.3
73024,61.65,-607,65.16,nan,nan,nan,0.828,nan,9.6,7.95
73025,61.65,-606,65.16,nan,nan,nan,0.822,nan,9.6,7.95
73026,63.5,-606,65.16,nan,nan,nan,0.788,0.707,9.6,7.95
73027,63.5,-605,65.16,nan,nan,nan,0.782,0.577,9.6,7.95
73028,68.6,-605,65.16,nan,nan,nan,0.756,0.577,12.9,11.6
73029,68.6,-605,65.16,nan,nan,nan,0.756,0.577,12.9,11.6
73030,68.6,-605,65.16,nan,nan,nan,0.756,0.577,12.9,11.6
73031,68.6,-605,65.16,nan,nan,nan,0.756,0.577,12.9,11.6
73032,68.6,-605,65.16,nan,nan,nan,0.756,0.577,12.9,11.6
73033,68.6,-604,65.16,nan,nan,nan,0.752,0.548,12.9,11.6
73034,73.8,-603,65.16,nan,nan,nan,0.731,0.548,18.1,16.8
73035,73.8,-603,65.16,nan,nan,nan,0.731,0.577,18.1,16.8
73036,73.8,-603,65.16,nan,nan,nan,0.731,0.577,18.1,16.8
73037,73.8,-603,65.16,nan,nan,nan,0.731,0.707,18.1,16.8
73038,73.8,-603,65.16,nan,nan,nan,0.731,0.707,18.1,16.8
73039,73.8,-603,65.16,nan,nan,nan,0.731,0.707,18.1,16.8
73040,73.8,-603,65.16,nan,nan,nan,0.731,0.707,18.1,16.8
73041,73.8,-602,65.16,nan,nan,nan,0.731,0.707,18.1,16.8
73042,73.8,-602,65.16,nan,nan,nan,0.731,nan,18.1,16.8
73043,73.8,-601,65.16,nan,nan,nan,0.731,nan,18.1,16.8
73044,73.8,-601,65.16,nan,nan,nan,0.731,nan,18.1,16.8
73045,73.8,-601,65.16,nan,nan,nan,0.731,nan,18.1,16.8
73046,73.8,-601,65.16,nan,nan,nan,0.731,nan,18.1,16.8
73047,73.8,-606,65.16,nan,nan,nan,0.727,nan,18.1,16.8
73048,65.85,-608,65.16,nan,nan,nan,0.706,0.374,18.1,16.8
73049,62.1,-608,65.16,nan,nan,nan,0.691,0.5,18.1,16.8
73050,62.1,-608,65.16,nan,nan,nan,0.691,0.5,18.1,16.8
73051,62.1,-608,65.16,nan,nan,nan,0.691,0.5,18.1,16.8
73052,62.1,-608,65.16,nan,nan,nan,0.691,0.5,18.1,16.8
73053,62.1,-607,65.16,nan,nan,nan,0.689,0.481,18.1,16.8
73054,62.35,-607,65.16,nan,nan,nan,0.676,0.5,18.1,16.8
73055,62.35,-606,65.16,nan,nan,nan,0.676,0.5,18.1,16.8
73056,62.35,-606,65.16,nan,nan,nan,0.676,0.476,18.1,16.8
73057,62.35,-609,65.16,nan,nan,nan,0.674,0.577,18.1,16.8
73058,62.05,-609,65.16,nan,nan,nan,0.663,0.577,18.1,16.8
73059,62.05,-609,65.16,nan,nan,nan,0.663,0.577,18.1,16.8
73060,62.05,-609,65.16,nan,nan,nan,0.663,0.577,18.1,16.8
