Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66006,50.55,-389,65.04,nan,nan,nan,9.517,1.039,0.0,14.5
66007,50.55,-390,65.04,nan,nan,nan,9.517,1.047,0.0,14.5
66008,50.55,-390,65.04,nan,nan,nan,9.7,0.577,0.0,14.5
66009,50.55,-389,65.04,nan,nan,nan,9.903,0.707,0.0,14.0
66010,50.55,-389,65.04,nan,nan,nan,9.903,nan,0.0,14.0
66011,50.55,-389,65.04,nan,nan,nan,9.903,nan,0.0,14.0
66012,50.55,-388,65.04,nan,nan,nan,9.903,nan,0.0,14.0
66013,50.55,-388,65.04,nan,nan,nan,9.903,nan,0.0,14.0
66014,50.55,-387,65.04,nan,nan,nan,10.109,nan,0.0,14.0
66015,50.55,-388,65.04,nan,nan,nan,10.119,nan,0.0,14.0
66016,48.15,-388,65.04,nan,nan,nan,9.903,0.707,2.4,14.0
66017,48.15,-388,65.04,nan,nan,nan,9.903,0.707,2.4,14.0
66018,48.15,-388,65.04,nan,nan,nan,9.903,0.707,2.4,14.0
66019,48.15,-388,65.04,nan,nan,nan,10.109,0.707,2.4,14.0
66020,48.15,-387,65.04,nan,nan,nan,10.119,0.577,2.4,14.0
66021,50.75,-387,65.04,nan,nan,nan,10.109,0.577,2.6,14.0
66022,50.75,-393,65.04,nan,nan,nan,10.119,0.548,2.6,12.2
66023,46.8,-393,65.04,nan,nan,nan,9.903,0.548,3.95,13.25
66024,46.8,-392,65.04,nan,nan,nan,9.708,0.548,3.95,13.25
66025,47.5,-392,65.04,nan,nan,nan,9.517,0.548,3.95,13.25
66026,47.5,-392,65.04,nan,nan,nan,9.517,0.548,3.95,13.25
66027,47.5,-392,65.04,nan,nan,nan,9.517,0.548,3.95,13.25
66028,47.5,-392,65.04,nan,nan,nan,9.517,0.548,3.95,13.25
