Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68139,20.95,-413,65.08,nan,nan,nan,0.513,nan,0.0,1.45
68140,20.95,-413,65.08,nan,nan,nan,0.513,nan,0.0,1.45
68141,20.95,-413,65.08,nan,nan,nan,0.514,nan,0.0,1.35
68142,20.95,-413,65.08,nan,nan,nan,0.514,nan,0.0,1.35
68143,20.95,-413,65.08,nan,nan,nan,0.514,nan,0.0,1.35
68144,20.95,-413,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68145,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68146,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68147,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68148,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68149,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68150,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68151,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68152,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68153,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68154,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68155,20.95,-412,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68156,20.95,-411,65.08,nan,nan,nan,0.516,nan,0.0,1.35
68157,20.95,-410,65.08,nan,nan,nan,0.514,nan,0.0,1.35
68158,21.0,-409,65.08,nan,nan,nan,0.514,0.0,0.05,1.4
68159,21.05,-409,65.08,nan,nan,nan,0.514,0.577,0.1,1.45
68160,21.05,-408,65.08,nan,nan,nan,0.514,0.577,0.1,1.45
68161,21.05,-408,65.08,nan,nan,nan,0.514,0.577,0.1,1.45
68162,21.05,-408,65.08,nan,nan,nan,0.516,0.577,0.1,1.45
68163,21.05,-408,65.08,nan,nan,nan,0.516,0.577,0.1,1.45
68164,21.05,-408,65.08,nan,nan,nan,0.516,0.577,0.1,1.45
68165,21.05,-407,65.08,nan,nan,nan,0.516,0.577,0.1,1.45
68166,21.05,-407,65.08,nan,nan,nan,0.516,0.707,0.1,1.45
68167,21.05,-407,65.08,nan,nan,nan,0.516,nan,0.1,1.45
68168,21.05,-407,65.08,nan,nan,nan,0.519,nan,0.1,1.45
68169,21.05,-407,65.08,nan,nan,nan,0.519,nan,0.1,1.35
68170,21.05,-407,65.08,nan,nan,nan,0.519,nan,0.1,1.35
68171,21.05,-406,65.08,nan,nan,nan,0.519,nan,0.1,1.35
68172,21.05,-406,65.08,nan,nan,nan,0.519,nan,0.1,1.35
68173,21.05,-406,65.08,nan,nan,nan,0.519,nan,0.1,1.35
68174,21.05,-406,65.08,nan,nan,nan,0.522,nan,0.1,1.35
68175,21.05,-406,65.08,nan,nan,nan,0.522,nan,0.1,1.3
68176,21.05,-406,65.08,nan,nan,nan,0.522,nan,0.1,1.3
68177,21.05,-406,65.08,nan,nan,nan,0.522,nan,0.1,1.3
68178,21.05,-405,65.08,nan,nan,nan,0.515,nan,0.1,1.3
68179,21.8,-404,65.08,nan,nan,nan,0.493,0.33,0.85,2.05
68180,22.2,-404,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68181,22.2,-404,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68182,22.2,-404,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68183,22.2,-403,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68184,22.2,-403,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68185,22.2,-402,65.08,nan,nan,nan,0.499,0.5,1.25,2.45
68186,22.2,-405,65.08,nan,nan,nan,0.495,0.476,1.25,2.45
68187,21.05,-405,65.08,nan,nan,nan,0.499,0.482,1.25,2.45
68188,21.05,-404,65.08,nan,nan,nan,0.499,0.577,1.25,2.45
68189,21.05,-404,65.08,nan,nan,nan,0.499,0.707,1.25,2.45
68190,21.05,-404,65.08,nan,nan,nan,0.499,0.707,1.25,2.45
68191,21.05,-404,65.08,nan,nan,nan,0.499,0.707,1.25,2.45
68192,21.05,-404,65.08,nan,nan,nan,0.499,0.707,1.25,2.45
68193,21.05,-406,65.08,nan,nan,nan,0.496,0.577,1.25,2.45
68194,20.95,-406,65.08,nan,nan,nan,0.499,0.577,1.25,2.45
68195,20.95,-406,65.08,nan,nan,nan,0.5,0.577,1.25,2.45
68196,20.95,-406,65.08,nan,nan,nan,0.499,0.707,1.25,1.85
68197,20.95,-410,65.08,nan,nan,nan,0.496,0.577,1.25,1.85
68198,19.75,-410,65.08,nan,nan,nan,0.499,0.577,2.45,2.45
68199,19.75,-410,65.08,nan,nan,nan,0.499,0.577,2.45,2.45
68200,19.75,-409,65.08,nan,nan,nan,0.499,0.577,2.45,2.45
68201,19.75,-409,65.08,nan,nan,nan,0.499,0.577,2.45,2.45
68202,19.75,-409,65.08,nan,nan,nan,0.499,0.577,2.45,2.45
68203,19.75,-409,65.08,nan,nan,nan,0.499,0.707,2.45,2.45
