Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57781,42.2,-513,64.92,nan,nan,nan,0.543,0.707,0.0,14.05
57782,42.2,-512,64.92,nan,nan,nan,0.543,0.577,0.0,14.05
57783,42.75,-511,64.92,nan,nan,nan,0.543,0.577,0.55,13.3
57784,42.75,-511,64.92,nan,nan,nan,0.543,0.577,0.55,13.3
57785,42.75,-511,64.92,nan,nan,nan,0.546,0.577,0.55,13.3
57786,42.75,-511,64.92,nan,nan,nan,0.546,0.707,0.55,13.3
57787,42.75,-511,64.92,nan,nan,nan,0.545,0.707,0.55,13.3
57788,42.75,-511,64.92,nan,nan,nan,0.548,0.707,0.55,13.3
57789,42.75,-511,64.92,nan,nan,nan,0.548,0.707,0.55,13.3
57790,42.75,-511,64.92,nan,nan,nan,0.548,0.707,0.55,13.3
57791,42.75,-510,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57792,42.75,-510,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57793,42.75,-510,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57794,42.75,-510,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57795,42.75,-510,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57796,42.75,-509,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57797,42.75,-508,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57798,42.75,-508,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57799,42.75,-507,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57800,42.75,-506,64.92,nan,nan,nan,0.551,nan,0.55,13.3
57801,42.75,-506,64.92,nan,nan,nan,0.554,nan,0.55,13.3
57802,42.75,-506,64.92,nan,nan,nan,0.554,nan,0.55,13.3
57803,42.75,-506,64.92,nan,nan,nan,0.558,nan,0.55,12.45
57804,42.75,-505,64.92,nan,nan,nan,0.558,nan,0.55,12.45
57805,42.75,-505,64.92,nan,nan,nan,0.557,nan,0.55,12.45
57806,42.75,-505,64.92,nan,nan,nan,0.564,nan,0.55,10.85
57807,42.75,-504,64.92,nan,nan,nan,0.569,nan,0.55,9.9
57808,44.0,-504,64.92,nan,nan,nan,0.564,0.707,1.8,10.8
57809,44.0,-504,64.92,nan,nan,nan,0.564,0.707,1.8,10.8
