Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62143,65.5,-297,64.96,nan,nan,nan,0.763,0.707,0.0,10.0
62144,65.5,-297,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62145,65.5,-297,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62146,65.5,-297,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62147,65.5,-297,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62148,65.5,-297,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62149,65.5,-296,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62150,65.5,-296,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62151,65.5,-296,64.96,nan,nan,nan,0.763,nan,0.0,10.0
62152,65.5,-295,64.96,nan,nan,nan,0.766,nan,0.0,10.0
62153,65.5,-295,64.96,nan,nan,nan,0.78,nan,0.0,8.8
62154,65.5,-294,64.96,nan,nan,nan,0.775,nan,0.0,8.8
62155,69.3,-294,64.96,nan,nan,nan,0.763,0.707,3.8,8.8
62156,69.3,-294,64.96,nan,nan,nan,0.763,0.707,3.8,8.8
62157,69.3,-294,64.96,nan,nan,nan,0.763,0.707,3.8,8.8
62158,69.3,-294,64.96,nan,nan,nan,0.766,0.707,3.8,8.8
62159,69.3,-293,64.96,nan,nan,nan,0.775,0.577,3.8,8.2
62160,73.1,-301,64.96,nan,nan,nan,0.845,1.194,7.6,12.0
62161,67.3,-301,64.96,nan,nan,nan,0.83,1.035,7.6,12.0
62162,67.3,-301,64.96,nan,nan,nan,0.83,1.035,7.6,12.0
62163,67.3,-301,64.96,nan,nan,nan,0.83,1.042,7.6,12.0
62164,67.3,-300,64.96,nan,nan,nan,0.83,1.272,7.6,12.0
62165,67.3,-302,64.96,nan,nan,nan,0.83,1.194,7.6,12.0
62166,62.5,-302,64.96,nan,nan,nan,0.83,1.035,10.6,11.9
62167,62.5,-302,64.96,nan,nan,nan,0.834,1.035,10.6,11.9
62168,62.5,-301,64.96,nan,nan,nan,0.845,1.035,10.6,11.9
62169,65.25,-301,64.96,nan,nan,nan,0.834,0.548,10.6,11.9
62170,65.25,-300,64.96,nan,nan,nan,0.845,0.548,10.6,11.9
62171,68.95,-300,64.96,nan,nan,nan,0.83,0.548,10.6,11.9
62172,68.95,-300,64.96,nan,nan,nan,0.83,0.548,10.6,11.9
62173,68.95,-299,64.96,nan,nan,nan,0.83,0.535,10.6,11.9
62174,69.2,-299,64.96,nan,nan,nan,0.83,0.535,10.6,11.9
62175,69.2,-299,64.96,nan,nan,nan,0.83,0.548,10.6,11.9
62176,69.2,-318,64.96,nan,nan,nan,0.826,0.535,10.6,11.9
62177,63.4,-318,64.96,nan,nan,nan,0.813,0.535,10.6,11.9
62178,63.4,-318,64.96,nan,nan,nan,0.813,0.548,10.6,11.9
62179,63.4,-318,64.96,nan,nan,nan,0.813,0.548,10.6,11.9
62180,63.4,-318,64.96,nan,nan,nan,0.813,0.577,10.6,11.9
62181,63.4,-318,64.96,nan,nan,nan,0.813,0.577,10.6,11.9
62182,63.4,-317,64.96,nan,nan,nan,0.813,0.577,10.6,11.9
62183,63.4,-317,64.96,nan,nan,nan,0.813,0.707,10.6,11.9
62184,63.4,-317,64.96,nan,nan,nan,0.813,0.707,10.6,11.9
62185,63.4,-317,64.96,nan,nan,nan,0.813,nan,10.6,11.9
62186,63.4,-323,64.96,nan,nan,nan,0.809,nan,10.6,11.9
62187,59.75,-323,64.96,nan,nan,nan,0.798,0.707,13.35,13.35
62188,59.75,-322,64.96,nan,nan,nan,0.794,0.577,13.35,13.35
62189,60.0,-321,64.96,nan,nan,nan,0.784,0.577,13.35,13.35
62190,60.0,-321,64.96,nan,nan,nan,0.784,0.577,13.35,13.35
62191,60.0,-321,64.96,nan,nan,nan,0.784,0.577,13.35,13.35
62192,60.0,-320,64.96,nan,nan,nan,0.784,0.577,13.35,13.35
62193,60.0,-320,64.96,nan,nan,nan,0.784,0.577,13.35,13.35
62194,60.0,-320,64.96,nan,nan,nan,0.787,0.577,13.35,13.35
62195,60.0,-328,64.96,nan,nan,nan,0.794,0.577,13.35,13.35
62196,56.95,-327,64.96,nan,nan,nan,0.784,0.577,16.15,16.15
62197,56.95,-327,64.96,nan,nan,nan,0.784,0.577,16.15,16.15
62198,56.95,-327,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62199,56.95,-327,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62200,56.95,-326,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62201,56.95,-326,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62202,56.95,-325,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62203,56.95,-325,64.96,nan,nan,nan,0.784,0.707,16.15,16.15
62204,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62205,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62206,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62207,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62208,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62209,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62210,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62211,56.95,-324,64.96,nan,nan,nan,0.784,nan,16.15,16.15
62212,56.95,-324,64.96,nan,nan,nan,0.787,nan,16.15,16.15
62213,56.95,-324,64.96,nan,nan,nan,0.798,nan,16.15,16.15
62214,56.95,-323,64.96,nan,nan,nan,0.798,nan,16.15,16.15
62215,56.95,-323,64.96,nan,nan,nan,0.801,nan,16.15,16.15
62216,56.95,-323,64.96,nan,nan,nan,0.652,nan,16.15,16.15
62217,56.95,-323,64.96,nan,nan,nan,0.627,nan,16.15,16.15
62218,56.95,-323,64.96,nan,nan,nan,0.634,nan,16.15,16.15
62219,56.95,-323,64.96,nan,nan,nan,0.634,nan,16.15,16.15
62220,56.95,-322,64.96,nan,nan,nan,0.634,nan,16.15,16.15
62221,58.55,-321,64.96,nan,nan,nan,0.628,0.354,16.15,16.15
62222,59.35,-320,64.96,nan,nan,nan,0.622,0.5,16.15,16.15
62223,59.35,-320,64.96,nan,nan,nan,0.622,0.5,16.15,16.15
62224,59.35,-320,64.96,nan,nan,nan,0.622,0.5,16.15,16.15
62225,59.35,-320,64.96,nan,nan,nan,0.622,0.5,16.15,16.15
62226,59.35,-320,64.96,nan,nan,nan,0.622,0.5,16.15,16.15
62227,59.35,-324,64.96,nan,nan,nan,0.62,0.479,16.15,16.15
62228,56.1,-324,64.96,nan,nan,nan,0.615,0.5,17.0,17.0
62229,56.1,-324,64.96,nan,nan,nan,0.615,0.479,17.0,17.0
62230,56.1,-324,64.96,nan,nan,nan,0.616,0.577,17.0,17.0
62231,56.1,-324,64.96,nan,nan,nan,0.622,0.707,17.0,17.0
62232,56.1,-323,64.96,nan,nan,nan,0.62,0.577,17.0,17.0
62233,56.25,-323,64.96,nan,nan,nan,0.615,0.577,17.0,17.0
62234,56.25,-322,64.96,nan,nan,nan,0.615,0.548,17.0,17.0
62235,58.15,-322,64.96,nan,nan,nan,0.615,0.548,17.0,17.0
62236,58.15,-322,64.96,nan,nan,nan,0.615,0.548,17.0,17.0
62237,58.15,-323,64.96,nan,nan,nan,0.613,0.548,17.0,17.0
62238,58.0,-322,64.96,nan,nan,nan,3.375,7.745,17.0,17.0
62239,60.75,-321,64.96,nan,nan,nan,3.327,7.19,17.0,17.0
62240,63.25,-321,64.96,nan,nan,nan,3.276,6.697,17.0,17.0
62241,63.25,-321,64.96,nan,nan,nan,3.276,7.129,17.0,17.0
62242,63.25,-321,64.96,nan,nan,nan,3.276,7.737,17.0,17.0
62243,63.25,-320,64.96,nan,nan,nan,3.276,8.426,17.0,17.0
62244,63.25,-320,64.96,nan,nan,nan,3.276,9.496,17.0,17.0
62245,63.25,-319,64.96,nan,nan,nan,3.276,9.496,17.0,17.0
62246,63.25,-319,64.96,nan,nan,nan,3.276,10.857,17.0,17.0
62247,63.25,-319,64.96,nan,nan,nan,3.276,0.643,17.0,17.0
62248,63.25,-318,64.96,nan,nan,nan,3.233,0.707,17.0,17.0
62249,64.45,-318,64.96,nan,nan,nan,3.186,0.707,17.0,17.0
62250,64.45,-318,64.96,nan,nan,nan,3.186,0.707,17.0,17.0
62251,64.45,-318,64.96,nan,nan,nan,3.186,0.707,17.0,17.0
62252,64.45,-317,64.96,nan,nan,nan,3.147,0.577,17.0,17.0
62253,65.1,-317,64.96,nan,nan,nan,3.142,0.577,17.0,17.0
62254,65.1,-368,64.96,nan,nan,nan,3.147,0.548,17.0,17.0
62255,61.3,-367,64.96,nan,nan,nan,3.104,0.548,17.0,17.0
62256,61.3,-366,64.96,nan,nan,nan,3.104,0.548,17.0,17.0
62257,61.3,-366,64.96,nan,nan,nan,3.104,0.548,17.0,17.0
62258,61.3,-366,64.96,nan,nan,nan,3.142,0.577,17.0,17.0
62259,61.3,-365,64.96,nan,nan,nan,3.177,0.577,17.0,17.0
62260,61.3,-365,64.96,nan,nan,nan,3.223,0.577,17.0,13.1
62261,61.3,-365,64.96,nan,nan,nan,3.223,0.577,17.0,13.1
62262,61.3,-365,64.96,nan,nan,nan,3.223,0.707,17.0,13.1
62263,61.3,-364,64.96,nan,nan,nan,3.223,nan,17.0,13.1
62264,61.3,-364,64.96,nan,nan,nan,3.266,nan,17.0,13.1
62265,61.3,-364,64.96,nan,nan,nan,3.317,nan,17.0,13.1
62266,61.3,-364,64.96,nan,nan,nan,3.317,nan,17.0,13.1
62267,61.3,-367,64.96,nan,nan,nan,3.317,nan,17.0,13.1
62268,57.0,-367,64.96,nan,nan,nan,3.317,0.707,17.0,13.1
62269,57.0,-367,64.96,nan,nan,nan,3.365,0.707,17.0,13.1
62270,57.0,-367,64.96,nan,nan,nan,3.42,0.707,17.0,13.1
62271,57.0,-367,64.96,nan,nan,nan,3.42,0.707,17.0,13.1
62272,57.0,-367,64.96,nan,nan,nan,3.472,0.707,17.0,13.1
62273,57.0,-366,64.96,nan,nan,nan,3.534,0.707,17.0,13.1
