Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57247,49.35,-601,64.88,nan,nan,nan,0.635,1.157,0.0,7.05
57248,49.35,-601,64.88,nan,nan,nan,0.635,1.632,0.0,7.05
57249,49.35,-601,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57250,49.35,-601,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57251,49.35,-601,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57252,49.35,-601,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57253,49.35,-600,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57254,49.35,-600,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57255,49.35,-600,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57256,49.35,-599,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57257,49.35,-599,64.88,nan,nan,nan,0.635,nan,0.0,7.05
57258,49.35,-598,64.88,nan,nan,nan,0.625,nan,0.0,7.05
57259,50.45,-598,64.88,nan,nan,nan,0.624,0.707,1.1,7.05
57260,50.45,-598,64.88,nan,nan,nan,0.624,0.707,1.1,7.05
57261,50.45,-598,64.88,nan,nan,nan,0.624,0.707,1.1,7.05
57262,50.45,-597,64.88,nan,nan,nan,0.616,0.577,1.1,7.05
57263,51.0,-597,64.88,nan,nan,nan,0.615,0.577,1.65,7.05
57264,51.0,-597,64.88,nan,nan,nan,0.615,0.577,1.65,7.05
57265,51.0,-597,64.88,nan,nan,nan,0.615,0.577,1.65,7.05
57266,51.0,-597,64.88,nan,nan,nan,0.615,0.577,1.65,7.05
57267,51.0,-597,64.88,nan,nan,nan,0.615,0.577,1.65,7.05
57268,51.0,-598,64.88,nan,nan,nan,0.608,0.577,1.65,7.05
57269,50.45,-597,64.88,nan,nan,nan,0.681,0.957,1.65,7.05
57270,51.0,-597,64.88,nan,nan,nan,0.681,0.837,1.65,7.05
57271,51.0,-600,64.88,nan,nan,nan,0.674,0.837,1.65,7.05
57272,47.8,-600,64.88,nan,nan,nan,0.675,0.837,3.2,7.05
57273,47.8,-600,64.88,nan,nan,nan,0.681,0.837,3.2,7.05
57274,47.8,-600,64.88,nan,nan,nan,0.681,0.837,3.2,7.05
57275,47.8,-599,64.88,nan,nan,nan,0.674,0.816,3.2,7.05
57276,49.35,-599,64.88,nan,nan,nan,0.669,0.756,3.2,7.05
57277,49.35,-599,64.88,nan,nan,nan,0.669,0.753,3.2,7.05
57278,49.35,-598,64.88,nan,nan,nan,0.669,0.548,3.2,7.05
57279,49.35,-597,64.88,nan,nan,nan,0.669,0.577,3.2,7.05
57280,49.35,-596,64.88,nan,nan,nan,0.669,0.577,3.2,7.05
57281,49.35,-596,64.88,nan,nan,nan,0.669,0.707,3.2,7.05
57282,49.35,-596,64.88,nan,nan,nan,0.669,0.707,3.2,7.05
57283,49.35,-596,64.88,nan,nan,nan,0.669,0.707,3.2,7.05
57284,49.35,-596,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57285,49.35,-596,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57286,49.35,-596,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57287,49.35,-596,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57288,49.35,-596,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57289,49.35,-595,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57290,49.35,-595,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57291,49.35,-594,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57292,49.35,-593,64.88,nan,nan,nan,0.669,nan,3.2,7.05
57293,49.35,-593,64.88,nan,nan,nan,0.675,nan,3.2,7.05
57294,49.35,-593,64.88,nan,nan,nan,0.681,nan,3.2,7.05
57295,49.35,-593,64.88,nan,nan,nan,0.681,nan,3.2,7.05
57296,49.35,-596,64.88,nan,nan,nan,0.674,nan,3.2,7.05
57297,46.4,-596,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57298,46.4,-596,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57299,46.4,-596,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57300,46.4,-595,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57301,46.4,-595,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57302,46.4,-594,64.88,nan,nan,nan,0.662,0.577,4.6,7.85
57303,48.7,-594,64.88,nan,nan,nan,0.658,0.577,4.6,7.85
57304,48.7,-594,64.88,nan,nan,nan,0.658,0.577,4.6,7.85
57305,48.7,-594,64.88,nan,nan,nan,0.658,0.577,4.6,7.85
57306,48.7,-594,64.88,nan,nan,nan,0.664,0.707,4.6,7.85
57307,48.7,-594,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57308,48.7,-594,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57309,48.7,-594,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57310,48.7,-594,64.88,nan,nan,nan,0.669,0.707,4.6,7.85
57311,48.7,-593,64.88,nan,nan,nan,0.662,0.707,4.6,7.85
57312,51.3,-593,64.88,nan,nan,nan,0.658,0.707,4.9,7.85
57313,51.3,-593,64.88,nan,nan,nan,0.658,0.707,4.9,7.85
57314,51.3,-593,64.88,nan,nan,nan,0.664,0.707,4.9,7.85
57315,51.3,-593,64.88,nan,nan,nan,0.669,0.707,4.9,7.85
57316,51.3,-593,64.88,nan,nan,nan,0.669,0.707,4.9,7.85
57317,51.3,-593,64.88,nan,nan,nan,0.669,0.707,4.9,7.85
57318,51.3,-593,64.88,nan,nan,nan,0.675,0.707,4.9,7.85
57319,51.3,-593,64.88,nan,nan,nan,0.681,0.707,4.9,7.85
57320,51.3,-593,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57321,51.3,-593,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57322,51.3,-593,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57323,51.3,-593,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57324,51.3,-592,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57325,51.3,-592,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57326,51.3,-592,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57327,51.3,-592,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57328,51.3,-591,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57329,51.3,-590,64.88,nan,nan,nan,0.681,nan,4.9,7.85
57330,51.4,-589,64.88,nan,nan,nan,0.685,0.707,5.0,5.0
57331,51.4,-589,64.88,nan,nan,nan,0.692,0.707,5.0,5.0
57332,51.4,-589,64.88,nan,nan,nan,0.692,0.707,5.0,5.0
57333,51.4,-589,64.88,nan,nan,nan,0.692,0.707,5.0,5.0
57334,51.4,-589,64.88,nan,nan,nan,0.692,0.707,5.0,5.0
57335,51.4,-589,64.88,nan,nan,nan,0.7,0.707,5.0,5.0
57336,51.4,-589,64.88,nan,nan,nan,0.708,0.707,5.0,5.0
57337,51.4,-589,64.88,nan,nan,nan,0.708,0.707,5.0,5.0
57338,51.4,-589,64.88,nan,nan,nan,0.716,nan,5.0,5.0
57339,51.4,-589,64.88,nan,nan,nan,0.598,nan,5.0,5.0
57340,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57341,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57342,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57343,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57344,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57345,51.4,-589,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57346,51.4,-588,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57347,51.4,-587,64.88,nan,nan,nan,0.607,nan,5.0,5.0
57348,51.4,-594,64.88,nan,nan,nan,0.605,nan,5.0,5.0
57349,47.35,-594,64.88,nan,nan,nan,0.598,0.707,5.0,5.0
57350,47.35,-594,64.88,nan,nan,nan,0.598,0.707,5.0,5.0
