Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57814,27.85,-518,64.92,nan,nan,nan,0.56,0.577,0.0,4.75
57815,27.85,-518,64.92,nan,nan,nan,0.56,0.707,0.0,4.75
57816,27.85,-517,64.92,nan,nan,nan,0.56,0.707,0.0,4.75
57817,27.85,-516,64.92,nan,nan,nan,0.559,0.577,0.0,4.75
57818,28.1,-521,64.92,nan,nan,nan,2.238,7.004,0.25,4.75
57819,25.2,-521,64.92,nan,nan,nan,2.201,7.004,2.9,7.0
57820,25.2,-521,64.92,nan,nan,nan,2.201,7.004,2.9,7.0
57821,25.2,-521,64.92,nan,nan,nan,2.201,7.004,2.9,7.0
57822,25.2,-521,64.92,nan,nan,nan,2.201,7.004,2.9,7.0
57823,25.2,-520,64.92,nan,nan,nan,2.172,6.151,2.9,7.0
57824,26.6,-520,64.92,nan,nan,nan,2.139,5.434,2.9,7.0
57825,26.6,-520,64.92,nan,nan,nan,2.139,5.434,2.9,7.0
57826,26.6,-520,64.92,nan,nan,nan,2.139,5.985,2.9,7.0
57827,26.6,-519,64.92,nan,nan,nan,2.139,0.577,2.9,7.0
57828,26.6,-519,64.92,nan,nan,nan,2.139,0.707,2.9,7.0
57829,26.6,-519,64.92,nan,nan,nan,2.139,0.707,2.9,7.0
57830,26.6,-519,64.92,nan,nan,nan,2.139,0.707,2.9,7.0
57831,26.6,-519,64.92,nan,nan,nan,2.139,0.707,2.9,7.0
57832,26.6,-519,64.92,nan,nan,nan,2.139,nan,2.9,7.0
57833,26.6,-519,64.92,nan,nan,nan,2.139,nan,2.9,7.0
57834,26.6,-519,64.92,nan,nan,nan,2.139,nan,2.9,7.0
57835,26.6,-519,64.92,nan,nan,nan,2.167,nan,2.9,7.0
57836,26.6,-519,64.92,nan,nan,nan,2.201,nan,2.9,7.0
57837,26.6,-519,64.92,nan,nan,nan,2.201,nan,2.9,7.0
57838,26.6,-519,64.92,nan,nan,nan,2.201,nan,2.9,7.0
57839,26.6,-518,64.92,nan,nan,nan,2.172,nan,2.9,7.0
57840,26.65,-517,64.92,nan,nan,nan,3.464,10.607,2.9,7.0
57841,27.45,-517,64.92,nan,nan,nan,3.465,8.963,2.9,7.0
57842,27.45,-521,64.92,nan,nan,nan,3.464,7.681,2.9,7.0
57843,24.9,-521,64.92,nan,nan,nan,3.414,6.95,3.2,7.3
57844,24.9,-521,64.92,nan,nan,nan,3.465,6.95,3.2,7.3
57845,24.9,-521,64.92,nan,nan,nan,3.517,6.95,3.2,7.3
57846,24.9,-521,64.92,nan,nan,nan,3.517,6.95,3.2,7.3
57847,24.9,-553,64.92,nan,nan,nan,3.464,6.306,3.2,7.3
57848,23.65,-553,64.92,nan,nan,nan,3.414,6.387,4.45,8.55
57849,23.65,-553,64.92,nan,nan,nan,3.414,0.548,4.45,8.55
57850,23.65,-553,64.92,nan,nan,nan,3.465,0.577,4.45,8.55
57851,23.65,-553,64.92,nan,nan,nan,3.518,0.577,4.45,6.2
57852,23.65,-553,64.92,nan,nan,nan,3.573,0.707,4.45,6.2
57853,23.65,-553,64.92,nan,nan,nan,3.573,0.707,4.45,6.2
57854,23.65,-552,64.92,nan,nan,nan,3.573,0.707,4.45,6.2
57855,23.65,-552,64.92,nan,nan,nan,3.573,0.707,4.45,6.2
57856,23.65,-552,64.92,nan,nan,nan,3.573,nan,4.45,6.2
57857,23.65,-551,64.92,nan,nan,nan,3.573,nan,4.45,6.2
57858,23.65,-551,64.92,nan,nan,nan,3.631,nan,4.45,6.2
57859,23.65,-551,64.92,nan,nan,nan,3.692,nan,4.45,6.2
57860,23.65,-567,64.92,nan,nan,nan,3.631,nan,4.45,6.2
57861,21.55,-567,64.92,nan,nan,nan,3.573,0.707,6.55,8.3
57862,21.55,-566,64.92,nan,nan,nan,3.573,0.707,6.55,8.3
57863,21.55,-565,64.92,nan,nan,nan,3.518,0.577,6.55,8.3
57864,22.05,-565,64.92,nan,nan,nan,3.518,0.577,6.55,8.3
