Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56985,68.9,-274,64.88,nan,nan,nan,0.509,0.577,0.0,19.85
56986,68.9,-274,64.88,nan,nan,nan,0.509,0.577,0.0,19.85
56987,68.9,-274,64.88,nan,nan,nan,0.51,0.577,0.0,19.85
56988,68.9,-274,64.88,nan,nan,nan,0.51,0.577,0.0,19.85
56989,68.9,-274,64.88,nan,nan,nan,0.51,0.577,0.0,19.85
56990,68.9,-274,64.88,nan,nan,nan,0.511,0.577,0.0,19.65
56991,68.9,-278,64.88,nan,nan,nan,0.51,0.577,0.0,19.65
56992,60.55,-278,64.88,nan,nan,nan,0.51,0.577,8.35,19.65
56993,60.55,-278,64.88,nan,nan,nan,0.51,0.577,8.35,19.65
56994,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
56995,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
56996,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
56997,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
56998,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
56999,60.55,-278,64.88,nan,nan,nan,0.511,0.707,8.35,17.5
57000,60.55,-278,64.88,nan,nan,nan,0.511,nan,8.35,17.5
57001,60.55,-278,64.88,nan,nan,nan,0.511,nan,8.35,17.5
57002,60.55,-277,64.88,nan,nan,nan,0.51,nan,8.35,17.5
57003,64.55,-276,64.88,nan,nan,nan,0.51,0.707,8.35,17.5
57004,64.55,-276,64.88,nan,nan,nan,0.51,0.707,8.35,17.5
57005,64.55,-275,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57006,65.0,-275,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57007,65.0,-274,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57008,65.0,-274,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57009,65.0,-274,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57010,65.0,-274,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57011,65.0,-273,64.88,nan,nan,nan,0.509,0.577,8.35,17.5
57012,67.85,-272,64.88,nan,nan,nan,0.5,0.473,8.35,17.5
57013,69.5,-271,64.88,nan,nan,nan,0.5,0.501,8.95,14.95
57014,69.5,-271,64.88,nan,nan,nan,0.5,0.487,8.95,14.95
57015,69.5,-277,64.88,nan,nan,nan,0.5,0.473,8.95,14.95
57016,65.25,-277,64.88,nan,nan,nan,0.5,0.501,8.95,14.95
57017,65.25,-276,64.88,nan,nan,nan,0.5,0.501,8.95,14.95
57018,65.25,-275,64.88,nan,nan,nan,0.5,0.501,8.95,14.95
57019,65.25,-275,64.88,nan,nan,nan,0.5,0.501,8.95,14.95
57020,65.25,-274,64.88,nan,nan,nan,0.5,0.487,8.95,14.95
57021,65.25,-273,64.88,nan,nan,nan,0.5,0.577,8.95,14.95
57022,65.6,-273,64.88,nan,nan,nan,0.5,0.577,8.95,14.95
57023,65.6,-272,64.88,nan,nan,nan,0.5,0.577,8.95,14.95
57024,65.6,-272,64.88,nan,nan,nan,0.5,0.577,8.95,14.95
57025,65.6,-274,64.88,nan,nan,nan,0.5,0.577,8.95,14.95
57026,64.8,-278,64.88,nan,nan,nan,1.389,3.573,8.95,14.95
57027,58.6,-278,64.88,nan,nan,nan,1.372,3.281,10.9,16.9
57028,58.6,-278,64.88,nan,nan,nan,1.394,3.281,10.9,16.9
57029,58.6,-277,64.88,nan,nan,nan,1.389,2.96,10.9,16.9
57030,61.55,-277,64.88,nan,nan,nan,1.372,3.04,10.9,16.9
57031,61.55,-277,64.88,nan,nan,nan,1.372,3.281,10.9,16.9
57032,61.55,-277,64.88,nan,nan,nan,1.372,3.281,10.9,16.9
57033,61.55,-285,64.88,nan,nan,nan,1.352,2.96,10.9,16.9
57034,57.05,-285,64.88,nan,nan,nan,1.337,3.04,12.45,18.45
57035,57.05,-285,64.88,nan,nan,nan,1.337,0.548,12.45,18.45
57036,57.05,-284,64.88,nan,nan,nan,1.337,0.577,12.45,18.45
57037,57.05,-284,64.88,nan,nan,nan,1.337,0.577,12.45,18.45
57038,57.05,-284,64.88,nan,nan,nan,1.337,0.577,12.45,18.45
57039,57.05,-284,64.88,nan,nan,nan,1.337,0.707,12.45,18.45
57040,57.05,-284,64.88,nan,nan,nan,1.337,0.707,12.45,18.45
57041,57.05,-285,64.88,nan,nan,nan,1.318,0.577,12.45,18.45
57042,56.85,-285,64.88,nan,nan,nan,1.305,0.577,12.65,18.65
57043,56.85,-284,64.88,nan,nan,nan,1.305,0.707,12.65,18.65
57044,56.85,-284,64.88,nan,nan,nan,1.305,0.707,12.65,18.65
57045,56.85,-284,64.88,nan,nan,nan,1.305,0.707,12.65,18.65
57046,56.85,-283,64.88,nan,nan,nan,1.305,0.707,12.65,18.65
57047,56.85,-283,64.88,nan,nan,nan,1.305,0.707,12.65,18.65
57048,56.85,-283,64.88,nan,nan,nan,1.323,0.707,12.65,18.65
57049,56.85,-282,64.88,nan,nan,nan,1.337,0.707,12.65,18.65
57050,56.85,-282,64.88,nan,nan,nan,1.337,nan,12.65,18.65
57051,56.85,-281,64.88,nan,nan,nan,1.357,nan,12.65,18.65
57052,56.85,-281,64.88,nan,nan,nan,1.372,nan,12.65,18.65
57053,56.85,-281,64.88,nan,nan,nan,1.372,nan,12.65,18.65
57054,56.85,-281,64.88,nan,nan,nan,1.372,nan,12.65,18.65
57055,56.85,-280,64.88,nan,nan,nan,1.372,nan,12.65,18.65
57056,56.85,-280,64.88,nan,nan,nan,1.372,nan,12.65,18.65
57057,56.85,-279,64.88,nan,nan,nan,1.352,nan,12.65,18.65
57058,57.7,-278,64.88,nan,nan,nan,1.364,0.582,12.65,18.65
57059,59.25,-304,64.88,nan,nan,nan,1.457,2.158,12.65,18.65
57060,55.75,-304,64.88,nan,nan,nan,1.44,1.765,13.75,19.75
57061,55.75,-304,64.88,nan,nan,nan,1.44,1.765,13.75,19.75
57062,55.75,-304,64.88,nan,nan,nan,1.44,1.765,13.75,19.75
57063,55.75,-304,64.88,nan,nan,nan,1.44,1.765,13.75,19.75
57064,55.75,-303,64.88,nan,nan,nan,1.419,1.576,13.75,19.75
57065,56.05,-303,64.88,nan,nan,nan,1.404,1.415,13.75,19.75
57066,56.05,-303,64.88,nan,nan,nan,1.423,1.53,13.75,19.75
57067,56.05,-303,64.88,nan,nan,nan,1.44,1.379,13.75,19.2
57068,56.05,-302,64.88,nan,nan,nan,1.44,0.577,13.75,19.2
57069,56.05,-302,64.88,nan,nan,nan,1.44,0.707,13.75,19.2
57070,56.05,-301,64.88,nan,nan,nan,1.44,0.707,13.75,19.2
57071,56.05,-303,64.88,nan,nan,nan,1.419,0.577,13.75,19.2
57072,52.75,-303,64.88,nan,nan,nan,1.423,0.577,16.75,22.2
57073,52.75,-303,64.88,nan,nan,nan,1.44,0.577,16.75,16.75
57074,52.75,-302,64.88,nan,nan,nan,1.419,0.577,16.75,16.75
57075,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57076,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57077,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57078,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57079,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57080,54.55,-302,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57081,54.55,-302,64.88,nan,nan,nan,1.423,0.707,16.75,16.75
57082,54.55,-301,64.88,nan,nan,nan,1.44,0.707,16.75,16.75
57083,54.55,-300,64.88,nan,nan,nan,1.461,nan,16.75,16.75
57084,54.55,-300,64.88,nan,nan,nan,1.479,nan,16.75,16.75
57085,54.55,-300,64.88,nan,nan,nan,1.479,nan,16.75,16.75
57086,54.55,-300,64.88,nan,nan,nan,1.479,nan,16.75,16.75
57087,54.55,-299,64.88,nan,nan,nan,1.479,nan,16.75,16.75
57088,54.55,-298,64.88,nan,nan,nan,1.479,nan,16.75,16.75
57089,54.55,-297,64.88,nan,nan,nan,1.457,nan,16.75,16.75
57090,55.4,-296,64.88,nan,nan,nan,1.461,0.707,16.75,16.75
57091,55.4,-295,64.88,nan,nan,nan,1.457,0.577,16.75,16.75
57092,55.85,-295,64.88,nan,nan,nan,1.44,0.577,16.75,16.75
57093,55.85,-295,64.88,nan,nan,nan,1.44,0.577,16.75,16.75
57094,55.85,-295,64.88,nan,nan,nan,1.44,0.577,16.75,16.75
57095,55.85,-295,64.88,nan,nan,nan,1.44,0.577,16.75,16.75
57096,55.85,-299,64.88,nan,nan,nan,1.419,0.548,16.75,16.75
57097,52.95,-299,64.88,nan,nan,nan,1.404,0.548,16.75,16.75
57098,52.95,-299,64.88,nan,nan,nan,1.404,0.548,16.75,16.75
57099,52.95,-299,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57100,52.95,-299,64.88,nan,nan,nan,1.404,0.577,16.75,16.75
57101,52.95,-299,64.88,nan,nan,nan,1.423,0.707,16.75,16.75
57102,52.95,-299,64.88,nan,nan,nan,1.44,0.707,16.75,16.75
57103,52.95,-299,64.88,nan,nan,nan,1.44,0.707,16.75,16.75
57104,52.95,-298,64.88,nan,nan,nan,1.461,0.707,16.75,16.75
57105,52.95,-297,64.88,nan,nan,nan,1.457,0.707,16.75,16.75
57106,54.55,-300,64.88,nan,nan,nan,1.538,2.497,16.75,16.75
57107,50.5,-300,64.88,nan,nan,nan,1.518,1.82,19.0,19.0
57108,50.5,-300,64.88,nan,nan,nan,1.518,1.82,19.0,19.0
57109,50.5,-300,64.88,nan,nan,nan,1.518,1.82,19.0,19.0
57110,50.5,-299,64.88,nan,nan,nan,1.539,1.82,19.0,19.0
57111,50.5,-299,64.88,nan,nan,nan,1.563,1.82,19.0,19.0
57112,50.5,-299,64.88,nan,nan,nan,1.585,1.82,19.0,19.0
57113,50.5,-299,64.88,nan,nan,nan,1.585,1.82,19.0,19.0
57114,50.5,-298,64.88,nan,nan,nan,1.585,1.82,19.0,19.0
57115,52.75,-298,64.88,nan,nan,nan,1.585,0.577,19.0,15.1
57116,52.75,-297,64.88,nan,nan,nan,1.562,0.577,19.0,15.1
57117,55.85,-296,64.88,nan,nan,nan,1.541,0.577,19.0,15.1
57118,55.85,-295,64.88,nan,nan,nan,1.541,0.577,19.0,15.1
57119,55.85,-295,64.88,nan,nan,nan,1.541,0.577,19.0,15.1
57120,55.85,-294,64.88,nan,nan,nan,1.563,0.577,19.0,15.1
57121,55.85,-294,64.88,nan,nan,nan,1.585,0.577,19.0,15.1
57122,55.85,-294,64.88,nan,nan,nan,1.585,0.577,19.0,15.1
57123,55.85,-294,64.88,nan,nan,nan,1.585,0.577,19.0,15.1
57124,55.85,-293,64.88,nan,nan,nan,1.609,0.707,19.0,15.1
