Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59729,63.55,-196,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59730,63.55,-196,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59731,63.55,-196,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59732,63.55,-196,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59733,63.55,-195,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59734,63.55,-195,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59735,63.55,-195,64.92,nan,nan,nan,0.519,nan,0.0,13.05
59736,63.55,-195,64.92,nan,nan,nan,0.528,nan,0.0,13.05
59737,63.55,-195,64.92,nan,nan,nan,0.529,nan,0.0,13.05
59738,63.55,-195,64.92,nan,nan,nan,0.529,nan,0.0,13.05
59739,63.55,-194,64.92,nan,nan,nan,0.53,nan,0.0,13.05
59740,63.55,-194,64.92,nan,nan,nan,0.53,nan,0.0,10.8
59741,63.55,-194,64.92,nan,nan,nan,0.532,nan,0.0,10.8
59742,63.55,-193,64.92,nan,nan,nan,0.532,nan,0.0,10.8
59743,63.55,-193,64.92,nan,nan,nan,0.532,nan,0.0,10.8
59744,63.55,-193,64.92,nan,nan,nan,0.532,nan,0.0,10.8
59745,63.55,-193,64.92,nan,nan,nan,0.535,nan,0.0,10.8
59746,63.55,-193,64.92,nan,nan,nan,0.535,nan,0.0,10.8
59747,63.55,-193,64.92,nan,nan,nan,0.538,nan,0.0,10.8
59748,63.55,-192,64.92,nan,nan,nan,0.538,nan,0.0,10.8
59749,63.55,-191,64.92,nan,nan,nan,0.538,nan,0.0,10.8
59750,63.55,-191,64.92,nan,nan,nan,0.542,nan,0.0,10.45
59751,63.55,-190,64.92,nan,nan,nan,0.54,nan,0.0,10.45
59752,63.85,-189,64.92,nan,nan,nan,0.538,0.707,0.3,10.75
59753,63.85,-189,64.92,nan,nan,nan,0.507,0.707,0.3,10.75
59754,63.85,-189,64.92,nan,nan,nan,0.507,0.707,0.3,8.0
59755,63.85,-188,64.92,nan,nan,nan,0.507,0.707,0.3,8.0
59756,63.85,-188,64.92,nan,nan,nan,0.507,0.707,0.3,5.6
59757,63.85,-188,64.92,nan,nan,nan,0.508,0.707,0.3,5.6
59758,63.85,-240,64.92,nan,nan,nan,0.505,0.577,0.3,4.95
59759,59.8,-240,64.92,nan,nan,nan,0.507,0.577,4.05,4.95
59760,59.8,-240,64.92,nan,nan,nan,0.507,0.577,4.05,4.95
59761,59.8,-242,64.92,nan,nan,nan,0.507,0.577,4.05,4.95
59762,58.25,-242,64.92,nan,nan,nan,0.514,0.577,5.6,5.6
59763,58.25,-242,64.92,nan,nan,nan,0.516,0.577,5.6,5.6
59764,58.25,-243,64.92,nan,nan,nan,0.514,0.548,5.6,5.6
59765,55.5,-243,64.92,nan,nan,nan,0.514,0.548,8.35,8.35
59766,55.5,-243,64.92,nan,nan,nan,0.514,0.548,8.35,8.35
59767,55.5,-243,64.92,nan,nan,nan,0.514,0.548,8.35,8.35
59768,55.5,-243,64.92,nan,nan,nan,0.514,0.577,8.35,8.35
59769,55.5,-242,64.92,nan,nan,nan,0.514,0.548,8.35,8.35
59770,59.5,-242,64.92,nan,nan,nan,0.514,0.548,8.35,8.35
59771,59.5,-247,64.92,nan,nan,nan,0.513,0.548,8.35,8.35
59772,53.4,-247,64.92,nan,nan,nan,0.513,0.548,10.45,10.45
59773,53.4,-247,64.92,nan,nan,nan,0.513,0.548,10.45,10.45
59774,53.4,-246,64.92,nan,nan,nan,0.512,0.548,10.45,10.45
59775,56.3,-246,64.92,nan,nan,nan,0.512,0.548,10.45,10.45
59776,56.3,-246,64.92,nan,nan,nan,0.513,0.548,10.45,10.45
59777,56.3,-245,64.92,nan,nan,nan,0.513,0.548,10.45,10.45
