Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58153,85.1,-334,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58154,85.1,-333,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58155,85.1,-333,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58156,85.1,-333,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58157,85.1,-332,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58158,85.1,-332,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58159,85.1,-332,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58160,85.1,-332,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58161,85.1,-332,64.92,nan,nan,nan,0.647,nan,0.0,7.25
58162,85.1,-331,64.92,nan,nan,nan,0.643,nan,0.0,7.25
58163,86.25,-330,64.92,nan,nan,nan,0.629,0.707,1.15,7.25
58164,86.25,-331,64.92,nan,nan,nan,0.626,0.577,1.15,7.25
58165,85.1,-330,64.92,nan,nan,nan,0.615,0.577,1.15,7.25
58166,85.1,-330,64.92,nan,nan,nan,0.615,0.577,1.15,7.25
58167,85.1,-330,64.92,nan,nan,nan,0.616,0.577,1.15,7.25
58168,85.1,-330,64.92,nan,nan,nan,0.516,0.577,1.15,7.15
58169,85.1,-330,64.92,nan,nan,nan,0.519,0.577,1.15,7.15
58170,85.1,-330,64.92,nan,nan,nan,0.519,0.577,1.15,7.15
58171,85.1,-330,64.92,nan,nan,nan,0.519,0.577,1.15,7.15
58172,85.1,-330,64.92,nan,nan,nan,0.519,0.707,1.15,7.15
58173,85.1,-330,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58174,85.1,-330,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58175,85.1,-330,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58176,85.1,-329,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58177,85.1,-329,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58178,85.1,-328,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58179,85.1,-328,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58180,85.1,-327,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58181,85.1,-327,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58182,85.1,-327,64.92,nan,nan,nan,0.519,nan,1.15,7.15
58183,85.1,-326,64.92,nan,nan,nan,0.516,nan,1.15,7.15
58184,86.25,-325,64.92,nan,nan,nan,0.516,0.707,1.15,7.15
58185,86.25,-324,64.92,nan,nan,nan,0.514,0.577,1.15,7.15
58186,86.8,-324,64.92,nan,nan,nan,0.514,0.577,1.7,7.15
58187,86.8,-324,64.92,nan,nan,nan,0.516,0.577,1.7,7.15
58188,86.8,-323,64.92,nan,nan,nan,0.516,0.577,1.7,7.15
58189,86.8,-322,64.92,nan,nan,nan,0.516,0.577,1.7,7.15
58190,86.8,-321,64.92,nan,nan,nan,0.516,0.577,1.7,7.15
58191,86.8,-321,64.92,nan,nan,nan,0.516,0.577,1.7,7.15
58192,86.8,-320,64.92,nan,nan,nan,0.519,0.577,1.7,7.15
58193,86.8,-320,64.92,nan,nan,nan,0.519,0.707,1.7,7.15
58194,86.8,-320,64.92,nan,nan,nan,0.519,nan,1.7,7.15
58195,86.8,-320,64.92,nan,nan,nan,0.519,nan,1.7,7.15
58196,86.8,-320,64.92,nan,nan,nan,0.519,nan,1.7,7.15
58197,86.8,-320,64.92,nan,nan,nan,0.519,nan,1.7,7.15
58198,86.8,-320,64.92,nan,nan,nan,0.519,nan,1.7,7.15
58199,86.8,-320,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58200,86.8,-320,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58201,86.8,-320,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58202,86.8,-319,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58203,86.8,-318,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58204,86.8,-318,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58205,86.8,-318,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58206,86.8,-318,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58207,86.8,-318,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58208,86.8,-317,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58209,86.8,-316,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58210,86.8,-316,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58211,86.8,-316,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58212,86.8,-316,64.92,nan,nan,nan,0.522,nan,1.7,7.0
58213,86.8,-315,64.92,nan,nan,nan,0.527,nan,1.7,6.95
58214,86.8,-314,64.92,nan,nan,nan,0.527,nan,1.7,6.95
58215,86.8,-313,64.92,nan,nan,nan,0.527,nan,1.7,6.95
58216,86.8,-313,64.92,nan,nan,nan,0.527,nan,1.7,6.95
58217,86.8,-313,64.92,nan,nan,nan,0.527,nan,1.7,6.95
58218,86.8,-324,64.92,nan,nan,nan,0.522,nan,1.7,6.95
58219,82.4,-323,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58220,82.4,-323,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58221,82.4,-323,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58222,82.4,-323,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58223,82.4,-322,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58224,82.4,-322,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58225,82.4,-321,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58226,82.4,-321,64.92,nan,nan,nan,0.522,0.707,4.4,9.65
58227,82.4,-321,64.92,nan,nan,nan,0.522,nan,4.4,9.65
58228,82.4,-320,64.92,nan,nan,nan,0.519,nan,4.4,9.65
58229,82.45,-320,64.92,nan,nan,nan,0.519,0.707,4.4,9.65
58230,82.45,-320,64.92,nan,nan,nan,0.519,0.707,4.4,9.65
58231,82.45,-336,64.92,nan,nan,nan,0.519,0.577,4.4,4.4
58232,77.75,-335,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58233,77.75,-335,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58234,77.75,-334,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58235,77.75,-334,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58236,77.75,-333,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58237,77.75,-333,64.92,nan,nan,nan,0.519,0.577,9.05,9.05
58238,77.75,-332,64.92,nan,nan,nan,0.519,0.707,9.05,9.05
58239,77.75,-331,64.92,nan,nan,nan,0.516,0.577,9.05,9.05
58240,78.05,-331,64.92,nan,nan,nan,0.516,0.577,9.05,9.05
58241,78.05,-331,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58242,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58243,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58244,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58245,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58246,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58247,78.05,-330,64.92,nan,nan,nan,0.516,0.707,9.05,9.05
58248,78.05,-330,64.92,nan,nan,nan,0.516,nan,9.05,9.05
58249,78.05,-330,64.92,nan,nan,nan,0.516,nan,9.05,9.05
58250,78.05,-330,64.92,nan,nan,nan,0.516,nan,9.05,9.05
58251,78.05,-335,64.92,nan,nan,nan,0.514,nan,9.05,9.05
58252,72.3,-335,64.92,nan,nan,nan,0.514,0.707,14.5,14.5
58253,72.3,-335,64.92,nan,nan,nan,0.514,0.707,14.5,14.5
58254,72.3,-335,64.92,nan,nan,nan,0.514,0.707,14.5,14.5
58255,72.3,-335,64.92,nan,nan,nan,0.514,0.707,14.5,14.5
58256,72.3,-334,64.92,nan,nan,nan,0.514,0.707,14.5,14.5
58257,72.3,-333,64.92,nan,nan,nan,0.513,0.577,14.5,14.5
58258,73.2,-333,64.92,nan,nan,nan,0.513,0.577,14.5,14.5
58259,73.2,-338,64.92,nan,nan,nan,0.512,0.548,14.5,14.5
58260,67.85,-338,64.92,nan,nan,nan,0.512,0.548,18.95,18.95
58261,67.85,-338,64.92,nan,nan,nan,0.512,0.577,18.95,18.95
