Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64399,78.0,-199,65.0,nan,nan,nan,0.785,0.707,0.0,7.1
64400,78.0,-198,65.0,nan,nan,nan,0.519,0.707,0.0,7.1
64401,78.0,-198,65.0,nan,nan,nan,0.522,0.707,0.0,7.0
64402,78.0,-197,65.0,nan,nan,nan,0.522,0.707,0.0,7.0
64403,78.0,-197,65.0,nan,nan,nan,0.527,0.707,0.0,7.0
64404,78.0,-197,65.0,nan,nan,nan,0.527,0.707,0.0,7.0
64405,78.0,-197,65.0,nan,nan,nan,0.527,0.707,0.0,7.0
64406,78.0,-196,65.0,nan,nan,nan,0.527,0.707,0.0,7.0
64407,78.0,-196,65.0,nan,nan,nan,0.527,nan,0.0,7.0
64408,78.0,-196,65.0,nan,nan,nan,0.535,nan,0.0,7.0
64409,78.0,-203,65.0,nan,nan,nan,0.527,nan,0.0,7.0
64410,71.2,-202,65.0,nan,nan,nan,0.527,0.707,6.8,7.0
64411,71.2,-201,65.0,nan,nan,nan,0.527,0.707,6.8,7.0
64412,71.2,-201,65.0,nan,nan,nan,0.527,0.707,6.8,7.0
64413,71.2,-201,65.0,nan,nan,nan,0.527,0.707,6.8,7.0
64414,71.2,-202,65.0,nan,nan,nan,0.527,0.577,6.8,7.0
64415,68.65,-202,65.0,nan,nan,nan,0.527,0.577,9.35,9.35
64416,68.65,-202,65.0,nan,nan,nan,0.527,0.577,9.35,9.35
64417,68.65,-201,65.0,nan,nan,nan,0.522,0.548,9.35,9.35
64418,73.1,-201,65.0,nan,nan,nan,0.522,0.548,9.35,9.35
64419,73.1,-201,65.0,nan,nan,nan,0.522,0.577,9.35,9.35
64420,73.1,-201,65.0,nan,nan,nan,0.522,0.577,9.35,9.35
64421,73.1,-201,65.0,nan,nan,nan,0.522,0.577,9.35,9.35
64422,73.1,-201,65.0,nan,nan,nan,0.522,0.577,9.35,9.35
64423,73.1,-201,65.0,nan,nan,nan,0.527,0.577,9.35,9.35
64424,73.1,-200,65.0,nan,nan,nan,0.527,0.707,9.35,9.35
64425,73.1,-200,65.0,nan,nan,nan,0.527,0.707,9.35,9.35
64426,73.1,-200,65.0,nan,nan,nan,0.527,nan,9.35,9.35
64427,73.1,-200,65.0,nan,nan,nan,0.527,nan,9.35,9.35
64428,73.1,-200,65.0,nan,nan,nan,0.527,nan,9.35,9.35
64429,73.1,-200,65.0,nan,nan,nan,0.527,nan,9.35,9.35
64430,73.1,-199,65.0,nan,nan,nan,0.522,nan,9.35,9.35
64431,75.15,-198,65.0,nan,nan,nan,0.522,0.707,9.35,9.35
64432,75.15,-198,65.0,nan,nan,nan,0.522,0.707,9.35,9.35
64433,75.15,-198,65.0,nan,nan,nan,0.522,0.707,9.35,9.35
64434,75.15,-198,65.0,nan,nan,nan,0.522,0.707,9.35,9.35
64435,75.15,-202,65.0,nan,nan,nan,0.519,0.577,9.35,9.35
64436,67.3,-202,65.0,nan,nan,nan,0.519,0.577,10.7,10.7
64437,67.3,-201,65.0,nan,nan,nan,0.516,0.548,10.7,10.7
64438,71.05,-201,65.0,nan,nan,nan,0.516,0.548,10.7,10.7
64439,71.05,-201,65.0,nan,nan,nan,0.516,0.548,10.7,10.7
64440,71.05,-201,65.0,nan,nan,nan,0.516,0.577,10.7,10.7
64441,71.05,-201,65.0,nan,nan,nan,0.516,0.577,10.7,10.7
64442,71.05,-200,65.0,nan,nan,nan,0.516,0.577,10.7,10.7
64443,71.05,-200,65.0,nan,nan,nan,0.516,0.577,10.7,10.7
64444,71.05,-200,65.0,nan,nan,nan,0.519,0.577,10.7,10.7
64445,71.05,-199,65.0,nan,nan,nan,0.519,0.707,10.7,10.7
64446,71.05,-198,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64447,74.45,-197,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64448,74.45,-197,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64449,74.45,-196,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64450,74.45,-196,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64451,74.45,-195,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64452,74.45,-195,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64453,74.45,-195,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64454,74.45,-195,65.0,nan,nan,nan,0.516,0.707,10.7,10.7
64455,74.45,-195,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64456,74.45,-194,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64457,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64458,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64459,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64460,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64461,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64462,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64463,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64464,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64465,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64466,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64467,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64468,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64469,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64470,74.45,-193,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64471,74.45,-192,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64472,74.45,-192,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64473,74.45,-192,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64474,74.45,-192,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64475,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64476,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64477,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64478,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64479,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64480,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64481,74.45,-191,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64482,74.45,-190,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64483,74.45,-190,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64484,74.45,-189,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64485,74.45,-189,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64486,74.45,-189,65.0,nan,nan,nan,0.516,nan,10.7,10.7
64487,74.45,-188,65.0,nan,nan,nan,0.514,nan,10.7,10.7
64488,77.25,-188,65.0,nan,nan,nan,0.514,0.707,10.7,10.7
64489,77.25,-188,65.0,nan,nan,nan,0.514,0.707,10.7,10.7
64490,77.25,-188,65.0,nan,nan,nan,0.514,0.707,10.7,10.7
64491,77.25,-188,65.0,nan,nan,nan,0.514,0.707,10.7,10.7
64492,77.25,-187,65.0,nan,nan,nan,0.513,0.577,10.7,10.7
64493,80.5,-187,65.0,nan,nan,nan,0.513,0.577,13.2,13.2
64494,80.5,-187,65.0,nan,nan,nan,0.513,0.577,13.2,13.2
64495,80.5,-187,65.0,nan,nan,nan,0.513,0.577,13.2,13.2
64496,80.5,-186,65.0,nan,nan,nan,0.513,0.577,13.2,13.2
64497,80.5,-185,65.0,nan,nan,nan,0.513,0.577,13.2,13.2
64498,84.7,-185,65.0,nan,nan,nan,0.513,0.577,17.4,17.4
64499,84.7,-185,65.0,nan,nan,nan,0.513,0.577,17.4,17.4
64500,84.7,-185,65.0,nan,nan,nan,0.513,0.577,17.4,17.4
64501,84.7,-184,65.0,nan,nan,nan,0.512,0.577,17.4,17.4
64502,90.55,-183,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64503,90.55,-183,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64504,90.55,-183,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64505,90.55,-183,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64506,90.55,-182,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64507,90.55,-181,65.0,nan,nan,nan,0.512,0.707,23.25,23.25
64508,90.55,-181,65.0,nan,nan,nan,0.512,0.707,23.25,23.25
64509,90.55,-181,65.0,nan,nan,nan,0.513,0.707,23.25,23.25
64510,90.55,-180,65.0,nan,nan,nan,0.513,nan,23.25,23.25
64511,90.55,-180,65.0,nan,nan,nan,0.513,nan,23.25,23.25
64512,90.55,-180,65.0,nan,nan,nan,0.513,nan,23.25,23.25
64513,90.55,-187,65.0,nan,nan,nan,0.513,nan,23.25,23.25
64514,81.6,-187,65.0,nan,nan,nan,0.513,0.707,23.25,23.25
64515,81.6,-186,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64516,85.85,-186,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64517,85.85,-186,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64518,85.85,-186,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64519,85.85,-186,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64520,85.85,-185,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64521,85.85,-185,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64522,85.85,-184,65.0,nan,nan,nan,0.513,0.577,23.25,23.25
64523,85.85,-183,65.0,nan,nan,nan,0.513,0.707,23.25,23.25
64524,85.85,-183,65.0,nan,nan,nan,0.513,nan,23.25,23.25
64525,85.85,-182,65.0,nan,nan,nan,0.512,nan,23.25,23.25
64526,85.9,-182,65.0,nan,nan,nan,0.512,0.707,23.25,23.25
64527,85.9,-182,65.0,nan,nan,nan,0.512,0.707,23.25,23.25
64528,85.9,-181,65.0,nan,nan,nan,0.511,0.577,23.25,23.25
64529,85.95,-180,65.0,nan,nan,nan,0.511,0.577,23.25,23.25
64530,85.95,-179,65.0,nan,nan,nan,0.512,0.577,23.25,23.25
64531,85.95,-178,65.0,nan,nan,nan,0.511,0.548,23.25,23.25
64532,89.05,-178,65.0,nan,nan,nan,0.511,0.548,23.25,23.25
64533,89.05,-178,65.0,nan,nan,nan,0.511,0.548,23.25,23.25
64534,89.05,-177,65.0,nan,nan,nan,0.511,0.548,23.25,23.25
64535,90.6,-177,65.0,nan,nan,nan,0.511,0.548,23.3,23.3
64536,90.6,-177,65.0,nan,nan,nan,0.511,0.548,23.3,23.3
64537,90.6,-177,65.0,nan,nan,nan,0.512,0.548,23.3,19.55
64538,90.6,-177,65.0,nan,nan,nan,0.512,0.577,23.3,19.55
64539,90.6,-177,65.0,nan,nan,nan,0.512,0.577,23.3,19.55
