Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52736,53.75,-280,64.84,nan,nan,nan,1.053,nan,0.0,7.3
52737,55.25,-280,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52738,55.25,-280,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52739,55.25,-280,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52740,55.25,-280,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52741,55.25,-279,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52742,55.25,-278,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52743,55.25,-278,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52744,55.25,-277,64.84,nan,nan,nan,1.043,0.707,1.5,8.8
52745,55.25,-277,64.84,nan,nan,nan,1.043,nan,1.5,8.8
52746,55.25,-277,64.84,nan,nan,nan,1.043,nan,1.5,8.8
52747,55.25,-278,64.84,nan,nan,nan,1.043,nan,1.5,8.8
52748,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52749,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52750,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52751,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52752,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52753,52.55,-278,64.84,nan,nan,nan,1.043,0.707,2.7,8.8
52754,52.55,-277,64.84,nan,nan,nan,1.022,0.577,2.7,8.8
52755,56.05,-277,64.84,nan,nan,nan,1.013,0.577,3.5,9.6
52756,56.05,-277,64.84,nan,nan,nan,1.033,0.577,3.5,9.6
52757,56.05,-284,64.84,nan,nan,nan,1.022,0.577,3.5,9.6
52758,50.7,-284,64.84,nan,nan,nan,1.013,0.577,5.35,9.6
52759,50.7,-284,64.84,nan,nan,nan,1.033,0.577,5.35,9.6
52760,50.7,-283,64.84,nan,nan,nan,1.054,0.577,5.35,9.6
52761,50.7,-282,64.84,nan,nan,nan,1.065,0.577,5.35,9.6
52762,50.7,-281,64.84,nan,nan,nan,1.065,0.577,5.35,9.6
52763,50.7,-281,64.84,nan,nan,nan,1.065,0.577,5.35,9.6
52764,50.7,-281,64.84,nan,nan,nan,1.065,0.707,5.35,9.6
52765,50.7,-281,64.84,nan,nan,nan,1.065,0.707,5.35,9.6
52766,50.7,-281,64.84,nan,nan,nan,1.089,nan,5.35,9.6
52767,50.7,-281,64.84,nan,nan,nan,0.624,nan,5.35,9.6
52768,50.7,-280,64.84,nan,nan,nan,0.624,nan,5.35,9.6
52769,50.7,-280,64.84,nan,nan,nan,0.624,nan,5.35,9.6
52770,50.7,-280,64.84,nan,nan,nan,0.635,nan,5.35,9.6
52771,50.7,-280,64.84,nan,nan,nan,0.636,nan,5.35,7.8
52772,50.7,-280,64.84,nan,nan,nan,0.636,nan,5.35,7.8
52773,50.7,-280,64.84,nan,nan,nan,0.649,nan,5.35,7.8
52774,50.7,-279,64.84,nan,nan,nan,0.65,nan,5.35,6.7
