Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52770,91.8,-187,64.84,nan,nan,nan,0.658,1.451,0.0,30.3
52771,91.8,-187,64.84,nan,nan,nan,0.658,1.315,0.0,30.3
52772,91.8,-186,64.84,nan,nan,nan,0.655,0.707,0.0,30.3
52773,91.95,-186,64.84,nan,nan,nan,0.65,0.707,0.15,30.45
52774,91.95,-186,64.84,nan,nan,nan,0.65,0.707,0.15,30.45
52775,91.95,-186,64.84,nan,nan,nan,0.65,0.707,0.15,30.45
52776,91.95,-186,64.84,nan,nan,nan,0.65,0.707,0.15,30.45
52777,91.95,-186,64.84,nan,nan,nan,0.65,0.707,0.15,30.45
52778,91.95,-186,64.84,nan,nan,nan,0.651,0.707,0.15,30.45
52779,91.95,-186,64.84,nan,nan,nan,0.658,0.707,0.15,27.25
52780,91.95,-185,64.84,nan,nan,nan,0.658,0.707,0.15,27.25
52781,91.95,-185,64.84,nan,nan,nan,0.66,nan,0.15,27.25
52782,91.95,-184,64.84,nan,nan,nan,0.664,nan,0.15,24.9
52783,92.05,-184,64.84,nan,nan,nan,0.658,0.707,0.25,25.0
52784,92.05,-184,64.84,nan,nan,nan,0.658,0.707,0.25,25.0
52785,92.05,-184,64.84,nan,nan,nan,0.658,0.707,0.25,25.0
52786,92.05,-184,64.84,nan,nan,nan,0.658,0.707,0.25,25.0
52787,92.05,-183,64.84,nan,nan,nan,0.66,0.707,0.25,25.0
52788,92.05,-182,64.84,nan,nan,nan,0.666,0.707,0.25,21.6
52789,92.05,-181,64.84,nan,nan,nan,0.666,0.707,0.25,21.6
52790,92.05,-181,64.84,nan,nan,nan,0.666,0.707,0.25,21.6
52791,92.05,-181,64.84,nan,nan,nan,0.666,nan,0.25,21.6
52792,92.05,-181,64.84,nan,nan,nan,0.669,nan,0.25,21.6
52793,92.05,-181,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52794,92.05,-181,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52795,92.05,-181,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52796,92.05,-181,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52797,92.05,-181,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52798,92.05,-180,64.84,nan,nan,nan,0.676,nan,0.25,16.95
52799,92.05,-180,64.84,nan,nan,nan,0.679,nan,0.25,16.95
