Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76767,69.5,-1102,65.2,nan,nan,nan,0.671,nan,0.0,11.0
76768,72.8,-1102,65.2,nan,nan,nan,0.669,0.707,3.3,11.0
76769,72.8,-1101,65.2,nan,nan,nan,0.653,0.577,3.3,11.0
76770,74.55,-1101,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76771,74.55,-1101,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76772,74.55,-1101,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76773,74.55,-1101,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76774,74.55,-1101,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76775,74.55,-1100,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76776,74.55,-1100,65.2,nan,nan,nan,0.651,0.577,5.05,11.0
76777,74.55,-1099,65.2,nan,nan,nan,0.651,0.707,5.05,11.0
76778,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76779,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76780,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76781,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76782,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76783,74.55,-1099,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76784,74.55,-1098,65.2,nan,nan,nan,0.651,nan,5.05,11.0
76785,74.55,-1099,65.2,nan,nan,nan,0.639,nan,5.05,11.0
76786,72.8,-1099,65.2,nan,nan,nan,0.637,0.707,5.05,11.0
76787,72.8,-1098,65.2,nan,nan,nan,0.627,0.577,5.05,11.0
76788,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76789,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76790,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76791,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76792,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76793,74.55,-1098,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76794,74.55,-1097,65.2,nan,nan,nan,0.625,0.577,5.05,11.0
76795,74.55,-1097,65.2,nan,nan,nan,0.625,0.707,5.05,11.0
76796,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76797,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76798,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76799,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76800,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76801,74.55,-1097,65.2,nan,nan,nan,0.625,nan,5.05,11.0
76802,74.55,-1096,65.2,nan,nan,nan,0.617,nan,5.05,11.0
76803,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76804,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76805,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76806,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76807,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76808,76.95,-1096,65.2,nan,nan,nan,0.615,0.707,7.45,11.0
76809,76.95,-1095,65.2,nan,nan,nan,0.608,0.577,7.45,11.0
76810,79.05,-1097,65.2,nan,nan,nan,0.848,1.618,9.55,11.0
76811,73.95,-1097,65.2,nan,nan,nan,0.846,1.459,9.55,11.0
76812,73.95,-1096,65.2,nan,nan,nan,0.848,1.618,9.55,10.85
76813,76.95,-1096,65.2,nan,nan,nan,0.836,1.402,9.55,10.85
76814,76.95,-1095,65.2,nan,nan,nan,0.827,1.33,9.55,10.85
76815,79.05,-1095,65.2,nan,nan,nan,0.816,1.215,9.55,10.85
76816,79.05,-1095,65.2,nan,nan,nan,0.816,1.215,9.55,10.85
76817,79.05,-1095,65.2,nan,nan,nan,0.816,1.215,9.55,10.85
76818,79.05,-1095,65.2,nan,nan,nan,0.816,1.254,9.55,10.85
76819,79.05,-1095,65.2,nan,nan,nan,0.816,0.548,9.55,10.85
76820,79.05,-1095,65.2,nan,nan,nan,0.816,0.577,9.55,10.85
76821,79.05,-1094,65.2,nan,nan,nan,0.825,0.577,9.55,10.85
76822,79.05,-1094,65.2,nan,nan,nan,0.836,0.707,9.55,10.85
76823,79.05,-1093,65.2,nan,nan,nan,0.827,0.707,9.55,10.85
76824,80.05,-1092,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76825,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76826,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76827,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76828,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76829,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76830,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76831,80.05,-1091,65.2,nan,nan,nan,0.816,0.707,10.55,10.85
76832,80.05,-1091,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76833,80.05,-1091,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76834,80.05,-1091,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76835,80.05,-1091,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76836,80.05,-1090,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76837,80.05,-1090,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76838,80.05,-1089,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76839,80.05,-1089,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76840,80.05,-1088,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76841,80.05,-1088,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76842,80.05,-1088,65.2,nan,nan,nan,0.816,nan,10.55,10.85
76843,80.05,-1088,65.2,nan,nan,nan,0.825,nan,10.55,10.85
76844,80.05,-1088,65.2,nan,nan,nan,0.836,nan,10.55,10.85
76845,80.05,-1088,65.2,nan,nan,nan,0.836,nan,10.55,10.85
76846,80.05,-1088,65.2,nan,nan,nan,0.846,nan,10.55,10.85
76847,80.05,-1087,65.2,nan,nan,nan,0.776,nan,10.55,10.85
76848,80.05,-1087,65.2,nan,nan,nan,0.789,nan,10.55,10.85
76849,80.05,-1096,65.2,nan,nan,nan,0.782,nan,10.55,10.85
76850,74.4,-1096,65.2,nan,nan,nan,0.77,0.707,10.55,10.85
76851,74.4,-1096,65.2,nan,nan,nan,0.77,0.707,10.55,10.85
76852,74.4,-1096,65.2,nan,nan,nan,0.776,0.707,10.55,10.85
76853,74.4,-1096,65.2,nan,nan,nan,0.789,0.707,10.55,10.55
76854,74.4,-1096,65.2,nan,nan,nan,0.789,0.707,10.55,10.55
