Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57592,39.8,-644,64.92,nan,nan,nan,0.513,nan,0.0,6.3
57593,39.8,-643,64.92,nan,nan,nan,0.513,nan,0.0,6.3
57594,39.8,-642,64.92,nan,nan,nan,0.513,nan,0.0,6.3
57595,39.8,-642,64.92,nan,nan,nan,0.514,nan,0.0,6.3
57596,39.8,-643,64.92,nan,nan,nan,0.513,nan,0.0,6.3
57597,39.65,-643,64.92,nan,nan,nan,0.513,0.707,0.15,6.3
57598,39.65,-643,64.92,nan,nan,nan,0.513,0.707,0.15,6.3
57599,39.65,-643,64.92,nan,nan,nan,0.514,0.707,0.15,6.3
57600,39.65,-643,64.92,nan,nan,nan,0.514,0.707,0.15,6.3
57601,39.65,-643,64.92,nan,nan,nan,0.516,0.707,0.15,6.3
57602,39.65,-642,64.92,nan,nan,nan,0.514,0.577,0.15,6.3
57603,41.7,-642,64.92,nan,nan,nan,0.514,0.577,2.05,8.2
57604,41.7,-642,64.92,nan,nan,nan,0.514,0.577,2.05,8.2
57605,41.7,-642,64.92,nan,nan,nan,0.514,0.577,2.05,8.2
57606,41.7,-641,64.92,nan,nan,nan,0.513,0.577,2.05,8.2
57607,43.1,-641,64.92,nan,nan,nan,0.513,0.577,3.45,9.6
57608,43.1,-640,64.92,nan,nan,nan,0.513,0.577,3.45,9.6
57609,43.1,-640,64.92,nan,nan,nan,0.513,0.577,3.45,9.6
57610,43.1,-639,64.92,nan,nan,nan,0.514,0.577,3.45,9.6
57611,43.1,-638,64.92,nan,nan,nan,0.514,0.577,3.45,9.6
57612,43.1,-638,64.92,nan,nan,nan,0.514,0.707,3.45,9.6
57613,43.1,-638,64.92,nan,nan,nan,0.514,0.707,3.45,9.6
57614,43.1,-643,64.92,nan,nan,nan,0.513,0.577,3.45,9.6
57615,39.2,-643,64.92,nan,nan,nan,0.513,0.577,3.9,9.6
57616,39.2,-643,64.92,nan,nan,nan,0.513,0.707,3.9,9.6
57617,39.2,-643,64.92,nan,nan,nan,0.513,0.707,3.9,9.6
57618,39.2,-643,64.92,nan,nan,nan,0.513,0.707,3.9,9.6
57619,39.2,-642,64.92,nan,nan,nan,0.512,0.577,3.9,9.6
57620,40.05,-642,64.92,nan,nan,nan,0.512,0.577,3.9,9.6
57621,40.05,-641,64.92,nan,nan,nan,0.512,0.577,3.9,9.6
57622,40.05,-641,64.92,nan,nan,nan,0.512,0.577,3.9,9.6
57623,40.05,-641,64.92,nan,nan,nan,0.512,0.577,3.9,9.6
57624,40.05,-640,64.92,nan,nan,nan,0.512,0.707,3.9,9.6
57625,40.05,-639,64.92,nan,nan,nan,0.512,0.707,3.9,9.6
57626,40.05,-639,64.92,nan,nan,nan,0.512,0.707,3.9,9.6
57627,40.05,-639,64.92,nan,nan,nan,0.512,0.707,3.9,9.6
57628,40.05,-639,64.92,nan,nan,nan,0.512,nan,3.9,9.6
57629,40.05,-639,64.92,nan,nan,nan,0.512,nan,3.9,9.6
57630,40.05,-638,64.92,nan,nan,nan,0.511,nan,3.9,9.6
57631,41.9,-638,64.92,nan,nan,nan,0.511,0.707,3.9,9.6
57632,41.9,-638,64.92,nan,nan,nan,0.511,0.707,3.9,9.6
57633,41.9,-638,64.92,nan,nan,nan,0.511,0.707,3.9,9.6
57634,41.9,-637,64.92,nan,nan,nan,0.51,0.577,3.9,9.6
57635,44.3,-637,64.92,nan,nan,nan,0.51,0.577,5.1,10.8
57636,44.3,-637,64.92,nan,nan,nan,0.51,0.577,5.1,10.8
57637,44.3,-637,64.92,nan,nan,nan,0.51,0.577,5.1,10.8
57638,44.3,-637,64.92,nan,nan,nan,0.51,0.577,5.1,10.8
57639,44.3,-637,64.92,nan,nan,nan,0.51,0.577,5.1,10.8
