Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54747,58.65,-333,64.84,nan,nan,nan,0.634,0.707,0.0,14.15
54748,58.65,-340,64.84,nan,nan,nan,0.641,0.577,0.0,14.15
54749,55.55,-339,64.84,nan,nan,nan,0.633,0.582,3.1,15.25
54750,55.6,-341,64.84,nan,nan,nan,5.693,13.201,3.1,15.25
54751,54.15,-341,64.84,nan,nan,nan,5.588,12.011,4.5,16.65
54752,54.15,-341,64.84,nan,nan,nan,5.588,12.011,4.5,16.65
54753,54.15,-340,64.84,nan,nan,nan,5.588,12.011,4.5,16.65
54754,54.15,-349,64.84,nan,nan,nan,5.496,11.16,4.5,16.65
54755,50.4,-349,64.84,nan,nan,nan,5.402,11.096,8.25,20.4
54756,50.4,-349,64.84,nan,nan,nan,5.402,12.011,8.25,20.4
54757,50.4,-349,64.84,nan,nan,nan,5.402,13.086,8.25,20.4
54758,50.4,-349,64.84,nan,nan,nan,5.402,14.674,8.25,20.4
54759,50.4,-348,64.84,nan,nan,nan,5.318,0.577,8.25,20.4
54760,50.9,-347,64.84,nan,nan,nan,5.233,0.577,8.25,20.4
54761,50.9,-347,64.84,nan,nan,nan,5.233,0.577,8.25,20.4
54762,50.9,-347,64.84,nan,nan,nan,5.233,0.577,8.25,20.4
54763,50.9,-347,64.84,nan,nan,nan,5.312,0.577,8.25,20.4
54764,50.9,-347,64.84,nan,nan,nan,5.402,0.707,8.25,20.4
54765,50.9,-347,64.84,nan,nan,nan,5.402,0.707,8.25,20.4
54766,50.9,-347,64.84,nan,nan,nan,5.402,0.707,8.25,20.4
54767,50.9,-346,64.84,nan,nan,nan,5.489,0.707,8.25,20.4
54768,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54769,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54770,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54771,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54772,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54773,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54774,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54775,50.9,-346,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54776,50.9,-345,64.84,nan,nan,nan,5.588,nan,8.25,20.4
54777,53.05,-345,64.84,nan,nan,nan,5.588,0.707,8.25,20.4
54778,53.05,-345,64.84,nan,nan,nan,5.588,0.707,8.25,20.4
54779,53.05,-345,64.84,nan,nan,nan,5.685,0.707,8.25,20.4
54780,53.05,-345,64.84,nan,nan,nan,5.795,0.707,8.25,20.4
54781,53.05,-345,64.84,nan,nan,nan,5.913,0.707,8.25,14.8
54782,53.05,-345,64.84,nan,nan,nan,5.913,0.707,8.25,14.8
54783,53.05,-345,64.84,nan,nan,nan,5.913,0.707,8.25,14.8
54784,53.05,-345,64.84,nan,nan,nan,5.913,0.707,8.25,14.8
54785,53.05,-345,64.84,nan,nan,nan,5.913,nan,8.25,14.8
54786,53.05,-345,64.84,nan,nan,nan,5.913,nan,8.25,14.8
54787,53.05,-351,64.84,nan,nan,nan,5.803,nan,8.25,14.8
54788,49.9,-350,64.84,nan,nan,nan,5.692,0.763,8.75,15.3
54789,50.15,-350,64.84,nan,nan,nan,5.586,0.602,8.75,15.3
54790,50.15,-352,64.84,nan,nan,nan,5.494,0.601,8.75,15.3
54791,47.45,-351,64.84,nan,nan,nan,5.398,0.697,11.2,17.75
54792,48.95,-351,64.84,nan,nan,nan,5.309,0.633,11.2,17.75
54793,48.95,-350,64.84,nan,nan,nan,5.229,0.648,11.2,17.75
54794,49.7,-350,64.84,nan,nan,nan,5.148,0.611,11.2,17.75
54795,49.7,-350,64.84,nan,nan,nan,5.148,0.611,11.2,17.75
54796,49.7,-350,64.84,nan,nan,nan,5.223,0.584,11.2,17.75
54797,49.7,-350,64.84,nan,nan,nan,5.309,0.626,11.2,14.4
54798,49.7,-352,64.84,nan,nan,nan,5.229,0.68,11.2,14.4
54799,47.45,-352,64.84,nan,nan,nan,5.148,0.626,11.2,14.4
54800,47.45,-352,64.84,nan,nan,nan,5.148,0.548,11.2,14.4
54801,47.45,-351,64.84,nan,nan,nan,5.075,0.548,11.2,14.4
54802,50.1,-351,64.84,nan,nan,nan,5.07,0.548,11.2,14.4
54803,50.1,-351,64.84,nan,nan,nan,5.148,0.577,11.2,14.4
54804,50.1,-351,64.84,nan,nan,nan,5.148,0.577,11.2,14.4
54805,50.1,-351,64.84,nan,nan,nan,5.148,0.577,11.2,14.4
54806,50.1,-351,64.84,nan,nan,nan,5.148,0.577,11.2,14.4
54807,50.1,-351,64.84,nan,nan,nan,5.148,0.577,11.2,14.4
54808,50.1,-351,64.84,nan,nan,nan,5.148,0.707,11.2,14.4
54809,50.1,-350,64.84,nan,nan,nan,5.148,0.707,11.2,14.4
54810,50.1,-350,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54811,50.1,-349,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54812,50.1,-349,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54813,50.1,-349,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54814,50.1,-349,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54815,50.1,-349,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54816,50.1,-348,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54817,50.1,-348,64.84,nan,nan,nan,5.148,nan,11.2,14.4
54818,50.1,-351,64.84,nan,nan,nan,5.075,nan,11.2,14.4
54819,46.05,-362,64.84,nan,nan,nan,5.074,0.166,12.6,15.8
54820,42.95,-362,64.84,nan,nan,nan,5.074,0.523,15.7,18.9
54821,42.95,-362,64.84,nan,nan,nan,5.074,0.523,15.7,18.9
54822,42.95,-361,64.84,nan,nan,nan,5.004,0.474,15.7,18.9
54823,43.35,-361,64.84,nan,nan,nan,4.933,0.514,15.7,18.9
54824,43.35,-361,64.84,nan,nan,nan,4.999,0.514,15.7,18.9
54825,43.35,-360,64.84,nan,nan,nan,5.004,0.495,15.7,18.9
54826,43.55,-359,64.84,nan,nan,nan,4.999,0.51,15.7,18.9
54827,43.55,-360,64.84,nan,nan,nan,5.004,0.51,15.7,18.9
54828,43.35,-360,64.84,nan,nan,nan,4.933,0.535,15.7,18.9
54829,43.35,-360,64.84,nan,nan,nan,4.933,0.548,15.7,18.9
54830,43.35,-359,64.84,nan,nan,nan,4.933,0.548,15.7,18.9
54831,43.35,-359,64.84,nan,nan,nan,4.933,0.548,15.7,18.9
