Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48514,40.45,-467,64.76,nan,nan,nan,0.726,0.657,0.0,29.5
48515,40.45,-470,64.76,nan,nan,nan,0.721,0.601,0.0,29.5
48516,38.25,-470,64.76,nan,nan,nan,0.715,0.652,2.2,31.7
48517,38.25,-470,64.76,nan,nan,nan,0.715,0.657,2.2,31.7
48518,38.25,-470,64.76,nan,nan,nan,0.715,0.732,2.2,31.7
48519,38.25,-470,64.76,nan,nan,nan,0.715,0.577,2.2,31.7
48520,38.25,-470,64.76,nan,nan,nan,0.715,0.707,2.2,31.7
48521,38.25,-470,64.76,nan,nan,nan,0.715,0.707,2.2,31.7
48522,38.25,-469,64.76,nan,nan,nan,0.711,0.577,2.2,31.7
48523,41.2,-469,64.76,nan,nan,nan,0.705,0.577,2.95,31.7
48524,41.2,-469,64.76,nan,nan,nan,0.705,0.577,2.95,31.7
48525,41.2,-469,64.76,nan,nan,nan,0.705,0.707,2.95,31.7
48526,41.2,-468,64.76,nan,nan,nan,0.705,0.707,2.95,31.7
48527,41.2,-467,64.76,nan,nan,nan,0.705,0.577,2.95,31.7
48528,41.7,-467,64.76,nan,nan,nan,0.705,0.577,3.45,31.7
48529,41.7,-467,64.76,nan,nan,nan,0.705,0.577,3.45,31.7
48530,41.7,-467,64.76,nan,nan,nan,0.705,0.577,3.45,31.7
48531,41.7,-466,64.76,nan,nan,nan,0.705,0.577,3.45,31.7
48532,41.7,-466,64.76,nan,nan,nan,0.705,0.707,3.45,31.7
48533,41.7,-465,64.76,nan,nan,nan,0.705,0.707,3.45,31.7
48534,41.7,-465,64.76,nan,nan,nan,0.705,0.707,3.45,31.7
48535,41.7,-465,64.76,nan,nan,nan,0.709,0.707,3.45,31.7
48536,41.7,-465,64.76,nan,nan,nan,0.715,nan,3.45,31.7
48537,41.7,-465,64.76,nan,nan,nan,0.72,nan,3.45,31.7
48538,41.7,-465,64.76,nan,nan,nan,0.64,nan,3.45,31.7
48539,41.7,-465,64.76,nan,nan,nan,0.65,nan,3.45,31.7
48540,41.7,-465,64.76,nan,nan,nan,0.654,nan,3.45,31.7
48541,41.7,-465,64.76,nan,nan,nan,0.654,nan,3.45,31.7
48542,41.7,-464,64.76,nan,nan,nan,0.654,nan,3.45,31.7
48543,41.7,-463,64.76,nan,nan,nan,0.654,nan,3.45,31.7
48544,41.95,-462,64.76,nan,nan,nan,0.654,0.707,3.7,31.7
48545,41.95,-461,64.76,nan,nan,nan,0.649,0.577,3.7,31.7
48546,42.1,-461,64.76,nan,nan,nan,0.646,0.577,3.85,31.7
48547,42.1,-461,64.76,nan,nan,nan,0.646,0.577,3.85,31.7
48548,42.1,-460,64.76,nan,nan,nan,0.646,0.577,3.85,31.7
48549,42.1,-460,64.76,nan,nan,nan,0.646,0.577,3.85,31.7
48550,42.1,-460,64.76,nan,nan,nan,0.646,0.577,3.85,31.7
48551,42.1,-460,64.76,nan,nan,nan,0.65,0.577,3.85,31.7
48552,42.1,-460,64.76,nan,nan,nan,0.654,0.577,3.85,31.7
48553,42.1,-460,64.76,nan,nan,nan,0.654,0.707,3.85,31.7
48554,42.1,-459,64.76,nan,nan,nan,0.654,nan,3.85,31.7
48555,42.1,-459,64.76,nan,nan,nan,0.654,nan,3.85,31.7
48556,42.1,-462,64.76,nan,nan,nan,0.649,nan,3.85,31.7
48557,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48558,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48559,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48560,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48561,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48562,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48563,41.2,-462,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48564,41.2,-462,64.76,nan,nan,nan,0.65,0.707,3.85,31.7
48565,41.2,-461,64.76,nan,nan,nan,0.654,nan,3.85,31.7
48566,41.2,-460,64.76,nan,nan,nan,0.649,nan,3.85,31.7
48567,41.7,-460,64.76,nan,nan,nan,0.646,0.707,3.85,31.7
48568,41.7,-459,64.76,nan,nan,nan,0.641,0.577,3.85,31.7
48569,41.95,-459,64.76,nan,nan,nan,0.642,0.577,3.85,31.7
48570,41.95,-458,64.76,nan,nan,nan,0.622,0.577,3.85,31.7
48571,41.95,-457,64.76,nan,nan,nan,0.623,0.548,3.85,31.7
48572,43.25,-457,64.76,nan,nan,nan,0.619,0.548,5.0,31.7
48573,43.25,-456,64.76,nan,nan,nan,0.619,0.548,5.0,31.7
48574,43.25,-455,64.76,nan,nan,nan,0.616,0.535,5.0,31.7
48575,44.0,-455,64.76,nan,nan,nan,0.613,0.535,5.75,31.7
48576,44.0,-455,64.76,nan,nan,nan,0.613,0.548,5.75,31.7
48577,44.0,-455,64.76,nan,nan,nan,0.615,0.548,5.75,31.7
48578,44.0,-454,64.76,nan,nan,nan,0.616,0.548,5.75,26.6
48579,44.4,-454,64.76,nan,nan,nan,0.613,0.548,6.15,26.6
48580,44.4,-453,64.76,nan,nan,nan,0.613,0.548,6.15,26.6
48581,44.4,-453,64.76,nan,nan,nan,0.613,0.577,6.15,26.6
48582,44.4,-453,64.76,nan,nan,nan,0.613,0.577,6.15,26.6
48583,44.4,-453,64.76,nan,nan,nan,0.613,0.577,6.15,26.6
48584,44.4,-452,64.76,nan,nan,nan,0.615,0.707,6.15,26.6
48585,44.4,-452,64.76,nan,nan,nan,0.619,0.707,6.15,23.05
48586,44.4,-451,64.76,nan,nan,nan,0.622,0.707,6.15,23.05
48587,44.4,-451,64.76,nan,nan,nan,0.516,nan,6.15,23.05
48588,44.4,-451,64.76,nan,nan,nan,0.524,nan,6.15,18.15
48589,44.4,-450,64.76,nan,nan,nan,0.53,nan,6.15,14.7
48590,44.4,-450,64.76,nan,nan,nan,0.53,nan,6.15,12.0
48591,44.4,-450,64.76,nan,nan,nan,0.53,nan,6.15,12.0
48592,44.4,-450,64.76,nan,nan,nan,0.532,nan,6.15,12.0
48593,44.4,-449,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48594,44.4,-448,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48595,44.4,-447,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48596,44.4,-447,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48597,44.4,-447,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48598,44.4,-447,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48599,44.4,-446,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48600,44.4,-446,64.76,nan,nan,nan,0.533,nan,6.15,8.95
48601,44.4,-445,64.76,nan,nan,nan,0.53,nan,6.15,8.95
48602,47.15,-445,64.76,nan,nan,nan,0.53,0.707,8.9,8.95
48603,47.15,-445,64.76,nan,nan,nan,0.53,0.707,8.9,8.95
48604,47.15,-444,64.76,nan,nan,nan,0.528,0.577,8.9,8.95
48605,49.9,-444,64.76,nan,nan,nan,0.529,0.577,11.65,11.65
48606,49.9,-444,64.76,nan,nan,nan,0.53,0.577,11.65,11.65
48607,49.9,-444,64.76,nan,nan,nan,0.53,0.577,11.65,11.65
48608,49.9,-444,64.76,nan,nan,nan,0.532,0.577,11.65,11.65
48609,49.9,-444,64.76,nan,nan,nan,0.509,0.577,11.65,11.65
48610,49.9,-443,64.76,nan,nan,nan,0.51,0.577,11.65,11.65
48611,49.9,-443,64.76,nan,nan,nan,0.51,0.707,11.65,11.65
48612,49.9,-443,64.76,nan,nan,nan,0.51,0.707,11.65,11.65
48613,49.9,-443,64.76,nan,nan,nan,0.51,nan,11.65,11.65
48614,49.9,-442,64.76,nan,nan,nan,0.51,nan,11.65,11.65
48615,49.9,-442,64.76,nan,nan,nan,0.511,nan,11.65,11.65
48616,49.9,-441,64.76,nan,nan,nan,0.51,nan,11.65,11.65
48617,50.1,-441,64.76,nan,nan,nan,0.51,0.707,11.85,11.85
48618,50.1,-440,64.76,nan,nan,nan,0.51,0.707,11.85,11.85
48619,50.1,-439,64.76,nan,nan,nan,0.509,0.577,11.85,11.85
48620,50.2,-438,64.76,nan,nan,nan,0.509,0.577,11.95,11.95
48621,50.2,-438,64.76,nan,nan,nan,0.509,0.577,11.95,11.95
48622,50.2,-437,64.76,nan,nan,nan,0.509,0.548,11.95,9.0
48623,51.85,-436,64.76,nan,nan,nan,0.526,0.587,13.6,10.65
48624,54.15,-435,64.76,nan,nan,nan,0.545,0.606,15.9,12.95
48625,57.55,-434,64.76,nan,nan,nan,0.536,0.613,19.3,16.35
48626,59.25,-433,64.76,nan,nan,nan,0.54,0.613,21.0,18.05
48627,59.25,-433,64.76,nan,nan,nan,0.539,0.613,21.0,18.05
48628,59.25,-433,64.76,nan,nan,nan,0.539,0.662,21.0,18.05
48629,59.25,-432,64.76,nan,nan,nan,0.536,0.56,21.0,18.05
48630,60.4,-431,64.76,nan,nan,nan,0.537,0.613,22.15,19.2
48631,60.4,-430,64.76,nan,nan,nan,0.537,0.662,22.15,19.2
48632,60.4,-430,64.76,nan,nan,nan,0.537,0.644,22.15,19.2
48633,60.4,-430,64.76,nan,nan,nan,0.537,0.479,22.15,19.2
48634,60.4,-430,64.76,nan,nan,nan,0.537,0.577,22.15,19.2
48635,60.4,-430,64.76,nan,nan,nan,0.537,0.707,22.15,19.2
48636,60.4,-429,64.76,nan,nan,nan,0.537,0.707,22.15,19.2
48637,60.4,-429,64.76,nan,nan,nan,0.537,0.707,22.15,19.2
48638,60.4,-428,64.76,nan,nan,nan,0.534,0.707,22.15,19.2
48639,61.0,-428,64.76,nan,nan,nan,0.535,0.707,22.75,19.8
48640,61.0,-428,64.76,nan,nan,nan,0.535,0.707,22.75,19.8
48641,61.0,-428,64.76,nan,nan,nan,0.535,0.707,22.75,19.8
48642,61.0,-427,64.76,nan,nan,nan,0.537,0.707,22.75,19.8
48643,61.0,-426,64.76,nan,nan,nan,0.534,0.577,22.75,19.8
48644,61.3,-431,64.76,nan,nan,nan,2.368,6.6,23.05,20.1
48645,57.55,-431,64.76,nan,nan,nan,2.368,5.835,23.05,20.1
48646,57.55,-430,64.76,nan,nan,nan,2.336,5.37,23.05,20.1
48647,57.85,-430,64.76,nan,nan,nan,2.3,5.289,23.05,20.1
48648,57.85,-430,64.76,nan,nan,nan,2.3,5.835,23.05,20.1
48649,57.85,-430,64.76,nan,nan,nan,2.3,5.835,23.05,20.1
48650,57.85,-429,64.76,nan,nan,nan,2.3,5.835,23.05,20.1
48651,57.85,-429,64.76,nan,nan,nan,2.3,5.835,23.05,20.1
