Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54640,82.05,-300,64.84,nan,nan,nan,0.56,0.577,0.0,19.25
54641,82.05,-300,64.84,nan,nan,nan,0.56,0.707,0.0,19.25
54642,82.05,-299,64.84,nan,nan,nan,0.56,0.707,0.0,19.25
54643,82.05,-299,64.84,nan,nan,nan,0.56,0.707,0.0,19.25
54644,82.05,-299,64.84,nan,nan,nan,0.56,0.707,0.0,19.25
54645,82.05,-298,64.84,nan,nan,nan,0.563,nan,0.0,19.25
54646,82.05,-297,64.84,nan,nan,nan,0.56,nan,0.0,19.25
54647,82.15,-300,64.84,nan,nan,nan,11.339,45.608,0.1,19.25
54648,75.8,-303,64.84,nan,nan,nan,11.346,37.287,6.35,19.25
54649,68.4,-302,64.84,nan,nan,nan,11.168,32.041,13.75,19.25
54650,71.9,-301,64.84,nan,nan,nan,11.0,28.595,13.75,19.25
54651,71.9,-301,64.84,nan,nan,nan,11.0,28.595,13.75,19.25
54652,71.9,-301,64.84,nan,nan,nan,11.0,28.595,13.75,19.25
54653,71.9,-301,64.84,nan,nan,nan,11.163,28.595,13.75,19.25
54654,71.9,-301,64.84,nan,nan,nan,11.339,28.595,13.75,19.25
54655,71.9,-301,64.84,nan,nan,nan,11.339,31.873,13.75,19.25
54656,71.9,-300,64.84,nan,nan,nan,11.339,0.789,13.75,19.25
54657,74.9,-299,64.84,nan,nan,nan,11.342,0.671,13.75,19.25
54658,77.05,-299,64.84,nan,nan,nan,11.166,0.509,13.75,19.25
54659,77.05,-299,64.84,nan,nan,nan,11.166,0.515,13.75,19.25
54660,77.05,-299,64.84,nan,nan,nan,11.166,0.515,13.75,19.25
54661,77.05,-299,64.84,nan,nan,nan,11.166,0.515,13.75,19.25
54662,77.05,-299,64.84,nan,nan,nan,11.166,0.515,13.75,19.25
54663,77.05,-298,64.84,nan,nan,nan,11.003,0.472,13.75,19.25
54664,81.6,-298,64.84,nan,nan,nan,10.843,0.509,13.75,19.25
54665,81.6,-298,64.84,nan,nan,nan,10.998,0.509,13.75,19.25
54666,81.6,-297,64.84,nan,nan,nan,11.003,0.577,13.75,19.25
54667,85.45,-297,64.84,nan,nan,nan,10.998,0.577,17.05,19.25
54668,85.45,-297,64.84,nan,nan,nan,11.166,0.577,17.05,19.25
54669,85.45,-297,64.84,nan,nan,nan,11.166,0.577,17.05,19.25
54670,85.45,-296,64.84,nan,nan,nan,11.166,0.548,17.05,19.25
54671,89.85,-296,64.84,nan,nan,nan,11.163,0.548,21.45,21.9
54672,89.85,-296,64.84,nan,nan,nan,11.339,0.548,21.45,21.9
54673,89.85,-296,64.84,nan,nan,nan,11.339,0.577,21.45,21.9
54674,89.85,-295,64.84,nan,nan,nan,11.339,0.577,21.45,21.9
54675,89.85,-294,64.84,nan,nan,nan,11.168,0.577,21.45,21.9
54676,89.9,-294,64.84,nan,nan,nan,11.0,0.577,21.5,21.95
54677,89.9,-294,64.84,nan,nan,nan,11.0,0.577,21.5,21.95
54678,89.9,-294,64.84,nan,nan,nan,11.0,0.577,21.5,21.95
54679,89.9,-293,64.84,nan,nan,nan,11.0,0.577,21.5,21.95
54680,89.9,-293,64.84,nan,nan,nan,11.163,0.707,21.5,21.95
54681,89.9,-292,64.84,nan,nan,nan,11.339,0.707,21.5,21.95
54682,89.9,-291,64.84,nan,nan,nan,11.339,0.707,21.5,21.95
54683,89.9,-291,64.84,nan,nan,nan,11.339,0.707,21.5,21.95
54684,89.9,-291,64.84,nan,nan,nan,11.339,nan,21.5,21.95
54685,89.9,-290,64.84,nan,nan,nan,11.517,nan,21.5,21.95
54686,89.9,-290,64.84,nan,nan,nan,11.711,nan,21.5,21.95
54687,89.9,-290,64.84,nan,nan,nan,11.908,nan,21.5,21.95
