Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46906,79.4,-478,64.72,nan,nan,nan,0.501,0.707,0.0,14.5
46907,79.4,-478,64.72,nan,nan,nan,0.5,0.707,0.0,14.5
46908,79.4,-478,64.72,nan,nan,nan,0.5,0.707,0.0,14.35
46909,79.4,-477,64.72,nan,nan,nan,0.5,0.577,0.0,14.35
46910,79.6,-477,64.72,nan,nan,nan,0.5,0.577,0.2,14.35
46911,79.6,-477,64.72,nan,nan,nan,0.5,0.577,0.2,14.35
46912,79.6,-499,64.72,nan,nan,nan,0.5,0.577,0.2,14.35
46913,72.55,-499,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46914,72.55,-499,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46915,72.55,-499,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46916,72.55,-499,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46917,72.55,-499,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46918,72.55,-498,64.72,nan,nan,nan,0.5,0.577,7.05,21.2
46919,72.55,-498,64.72,nan,nan,nan,0.5,0.707,7.05,21.2
46920,72.55,-498,64.72,nan,nan,nan,0.5,0.707,7.05,21.2
46921,72.55,-498,64.72,nan,nan,nan,0.5,nan,7.05,21.2
46922,72.55,-500,64.72,nan,nan,nan,0.5,nan,7.05,21.2
46923,68.05,-500,64.72,nan,nan,nan,0.509,0.707,11.55,25.7
46924,68.05,-499,64.72,nan,nan,nan,0.509,0.577,11.55,25.7
46925,71.4,-498,64.72,nan,nan,nan,0.514,0.533,11.55,25.7
46926,75.3,-497,64.72,nan,nan,nan,0.515,0.582,11.55,25.7
46927,75.3,-496,64.72,nan,nan,nan,0.515,0.582,11.55,25.7
46928,75.3,-495,64.72,nan,nan,nan,0.515,0.582,11.55,25.7
46929,75.3,-495,64.72,nan,nan,nan,0.516,0.582,11.55,25.7
46930,75.3,-495,64.72,nan,nan,nan,0.516,0.582,11.55,25.7
46931,75.3,-495,64.72,nan,nan,nan,0.516,0.628,11.55,25.7
46932,75.3,-495,64.72,nan,nan,nan,0.516,0.63,11.55,25.7
46933,75.3,-495,64.72,nan,nan,nan,0.516,0.823,11.55,25.7
46934,75.3,-495,64.72,nan,nan,nan,0.516,nan,11.55,25.7
46935,75.3,-495,64.72,nan,nan,nan,0.516,nan,11.55,25.7
46936,75.3,-495,64.72,nan,nan,nan,0.516,nan,11.55,25.7
46937,75.3,-495,64.72,nan,nan,nan,0.516,nan,11.55,25.7
46938,75.3,-495,64.72,nan,nan,nan,0.516,nan,11.55,25.7
