Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45224,49.9,-556,64.72,nan,nan,nan,10.439,0.548,0.0,24.9
45225,49.9,-556,64.72,nan,nan,nan,10.585,0.548,0.0,24.9
45226,49.9,-555,64.72,nan,nan,nan,10.435,0.535,0.0,24.9
45227,51.35,-555,64.72,nan,nan,nan,10.295,0.535,1.45,24.9
45228,51.35,-555,64.72,nan,nan,nan,10.295,0.548,1.45,24.9
45229,51.35,-555,64.72,nan,nan,nan,10.295,0.548,1.45,24.9
45230,51.35,-554,64.72,nan,nan,nan,10.157,0.548,1.45,24.9
45231,52.35,-554,64.72,nan,nan,nan,10.028,0.548,2.45,24.9
45232,52.35,-553,64.72,nan,nan,nan,10.028,0.548,2.45,24.9
45233,52.35,-552,64.72,nan,nan,nan,10.028,0.577,2.45,24.9
45234,52.35,-554,64.72,nan,nan,nan,9.9,0.548,2.45,24.9
45235,49.55,-554,64.72,nan,nan,nan,9.781,0.548,2.8,24.9
45236,49.55,-553,64.72,nan,nan,nan,9.781,0.548,2.8,24.9
45237,49.6,-552,64.72,nan,nan,nan,11.121,14.46,2.8,24.9
45238,51.4,-552,64.72,nan,nan,nan,10.994,13.427,2.8,24.9
45239,51.4,-551,64.72,nan,nan,nan,10.994,14.542,2.8,24.9
45240,51.4,-551,64.72,nan,nan,nan,10.994,15.884,2.8,24.9
45241,51.4,-550,64.72,nan,nan,nan,10.994,15.884,2.8,24.9
45242,51.4,-550,64.72,nan,nan,nan,11.127,15.884,2.8,24.9
45243,51.4,-550,64.72,nan,nan,nan,11.259,17.84,2.8,24.9
45244,51.4,-550,64.72,nan,nan,nan,11.259,20.502,2.8,24.9
45245,51.4,-550,64.72,nan,nan,nan,11.259,25.456,2.8,24.9
45246,51.4,-550,64.72,nan,nan,nan,11.259,nan,2.8,24.9
45247,51.4,-550,64.72,nan,nan,nan,11.259,nan,2.8,24.9
45248,51.4,-550,64.72,nan,nan,nan,11.259,nan,2.8,24.9
45249,51.4,-550,64.72,nan,nan,nan,11.259,nan,2.8,24.9
45250,51.4,-549,64.72,nan,nan,nan,11.259,nan,2.8,24.9
45251,51.4,-548,64.72,nan,nan,nan,11.121,nan,2.8,24.9
45252,52.35,-547,64.72,nan,nan,nan,10.994,0.707,2.8,24.9
45253,52.35,-547,64.72,nan,nan,nan,10.994,0.707,2.8,24.9
45254,52.35,-547,64.72,nan,nan,nan,10.994,0.707,2.8,24.9
45255,52.35,-547,64.72,nan,nan,nan,10.994,0.707,2.8,24.9
45256,52.35,-547,64.72,nan,nan,nan,11.127,0.707,2.8,24.9
45257,52.35,-547,64.72,nan,nan,nan,11.259,0.707,2.8,24.9
45258,52.35,-547,64.72,nan,nan,nan,11.402,0.707,2.8,24.9
45259,52.35,-547,64.72,nan,nan,nan,11.544,0.707,2.8,18.25
45260,52.35,-547,64.72,nan,nan,nan,11.544,nan,2.8,18.25
45261,52.35,-553,64.72,nan,nan,nan,11.396,nan,2.8,18.25
45262,49.6,-553,64.72,nan,nan,nan,11.259,0.707,2.8,18.25
45263,49.6,-552,64.72,nan,nan,nan,11.259,0.707,2.8,18.25
45264,49.6,-551,64.72,nan,nan,nan,11.259,0.707,2.8,18.25
45265,49.6,-551,64.72,nan,nan,nan,11.259,0.707,2.8,18.25
45266,49.6,-551,64.72,nan,nan,nan,11.259,0.707,2.8,18.25
45267,49.6,-565,64.72,nan,nan,nan,11.259,0.577,2.8,18.25
45268,46.65,-564,64.72,nan,nan,nan,11.259,0.577,5.7,18.15
45269,46.65,-564,64.72,nan,nan,nan,11.402,0.577,5.7,18.15
45270,46.65,-563,64.72,nan,nan,nan,11.544,0.577,5.7,18.15
45271,46.65,-563,64.72,nan,nan,nan,11.544,0.707,5.7,18.15
45272,46.65,-562,64.72,nan,nan,nan,11.544,0.707,5.7,18.15
45273,46.65,-561,64.72,nan,nan,nan,11.699,0.707,5.7,18.15
45274,46.65,-561,64.72,nan,nan,nan,5.95,0.707,5.7,18.15
45275,46.65,-561,64.72,nan,nan,nan,6.032,0.707,5.7,18.15
45276,46.65,-561,64.72,nan,nan,nan,6.032,nan,5.7,18.15
45277,46.65,-561,64.72,nan,nan,nan,6.032,nan,5.7,18.15
45278,46.65,-561,64.72,nan,nan,nan,6.032,nan,5.7,18.15
45279,46.65,-561,64.72,nan,nan,nan,6.122,nan,5.7,18.15
45280,46.65,-561,64.72,nan,nan,nan,6.211,nan,5.7,14.9
45281,46.65,-560,64.72,nan,nan,nan,6.211,nan,5.7,14.9
45282,46.65,-560,64.72,nan,nan,nan,6.211,nan,5.7,14.9
45283,46.65,-559,64.72,nan,nan,nan,6.211,nan,5.7,14.9
45284,46.65,-559,64.72,nan,nan,nan,6.309,nan,5.7,14.9
45285,46.65,-558,64.72,nan,nan,nan,6.397,nan,5.7,14.65
45286,46.65,-558,64.72,nan,nan,nan,6.499,nan,5.7,14.65
45287,46.65,-562,64.72,nan,nan,nan,6.391,nan,5.7,14.65
45288,45.8,-561,64.72,nan,nan,nan,6.302,1.248,6.55,15.2
45289,46.45,-561,64.72,nan,nan,nan,6.209,0.885,6.55,15.2
45290,46.45,-560,64.72,nan,nan,nan,6.209,0.885,6.55,15.2
45291,46.45,-559,64.72,nan,nan,nan,6.209,0.885,6.55,15.2
45292,46.45,-562,64.72,nan,nan,nan,6.115,0.857,6.55,15.2
45293,44.0,-562,64.72,nan,nan,nan,6.03,0.755,8.35,17.0
45294,44.0,-561,64.72,nan,nan,nan,5.944,0.742,8.35,17.0
45295,45.5,-560,64.72,nan,nan,nan,5.945,0.68,8.35,17.0
45296,46.3,-559,64.72,nan,nan,nan,5.945,0.635,8.35,12.1
45297,46.3,-559,64.72,nan,nan,nan,5.945,0.493,8.35,12.1
45298,46.3,-559,64.72,nan,nan,nan,6.031,0.5,8.35,12.1
45299,46.3,-558,64.72,nan,nan,nan,6.027,0.491,8.35,9.1
45300,47.6,-558,64.72,nan,nan,nan,5.945,0.5,8.35,9.1
45301,47.6,-558,64.72,nan,nan,nan,6.031,0.493,8.35,9.1
45302,47.6,-558,64.72,nan,nan,nan,6.117,0.5,8.35,9.1
45303,47.6,-558,64.72,nan,nan,nan,6.117,0.482,8.35,9.1
45304,47.6,-557,64.72,nan,nan,nan,6.211,0.577,8.35,9.1
45305,47.6,-557,64.72,nan,nan,nan,6.308,0.707,8.35,8.35
45306,47.6,-556,64.72,nan,nan,nan,6.406,0.707,8.35,8.35
45307,47.6,-556,64.72,nan,nan,nan,6.406,0.707,8.35,8.35
45308,47.6,-556,64.72,nan,nan,nan,6.406,nan,8.35,8.35
45309,47.6,-556,64.72,nan,nan,nan,6.406,nan,8.35,8.35
45310,47.6,-556,64.72,nan,nan,nan,6.406,nan,8.35,8.35
45311,47.6,-556,64.72,nan,nan,nan,6.406,nan,8.35,8.35
45312,47.6,-555,64.72,nan,nan,nan,6.302,nan,8.35,8.35
45313,49.4,-555,64.72,nan,nan,nan,6.209,0.707,8.35,8.35
45314,49.4,-555,64.72,nan,nan,nan,6.209,0.707,8.35,8.35
45315,49.4,-554,64.72,nan,nan,nan,6.115,0.577,8.35,8.35
45316,52.6,-553,64.72,nan,nan,nan,6.03,0.577,8.6,8.6
45317,52.6,-553,64.72,nan,nan,nan,6.12,0.577,8.6,8.6
45318,52.6,-553,64.72,nan,nan,nan,6.209,0.577,8.6,8.6
45319,52.6,-553,64.72,nan,nan,nan,6.308,0.577,8.6,8.6
45320,52.6,-553,64.72,nan,nan,nan,6.406,0.577,8.6,8.6
45321,52.6,-552,64.72,nan,nan,nan,6.406,0.577,8.6,8.6
45322,52.6,-552,64.72,nan,nan,nan,6.514,0.707,8.6,8.6
45323,52.6,-551,64.72,nan,nan,nan,6.622,0.707,8.6,8.6
45324,52.6,-551,64.72,nan,nan,nan,6.622,nan,8.6,8.6
45325,52.6,-551,64.72,nan,nan,nan,6.742,nan,8.6,8.6
45326,52.6,-552,64.72,nan,nan,nan,6.736,nan,8.6,8.6
45327,49.4,-551,64.72,nan,nan,nan,6.634,1.414,8.6,8.6
45328,52.6,-554,64.72,nan,nan,nan,6.544,1.329,8.6,8.6
45329,47.75,-554,64.72,nan,nan,nan,6.549,1.114,8.6,8.6
45330,47.75,-553,64.72,nan,nan,nan,6.659,1.114,8.6,8.6
45331,47.75,-553,64.72,nan,nan,nan,6.659,1.114,8.6,8.6
45332,47.75,-552,64.72,nan,nan,nan,6.544,1.145,8.6,8.6
45333,49.4,-552,64.72,nan,nan,nan,6.549,1.025,8.6,8.6
45334,49.4,-552,64.72,nan,nan,nan,6.659,1.025,8.6,8.6
45335,49.4,-551,64.72,nan,nan,nan,6.659,1.025,8.6,8.6
45336,52.6,-550,64.72,nan,nan,nan,0.685,0.922,8.6,8.6
45337,52.95,-549,64.72,nan,nan,nan,0.685,0.504,8.95,8.95
45338,52.95,-548,64.72,nan,nan,nan,0.685,0.529,8.95,8.95
45339,53.15,-548,64.72,nan,nan,nan,0.676,0.521,9.15,9.15
45340,53.15,-548,64.72,nan,nan,nan,0.676,0.521,9.15,9.15
45341,53.15,-547,64.72,nan,nan,nan,0.676,0.504,9.15,9.15
45342,53.15,-546,64.72,nan,nan,nan,0.676,0.53,9.15,9.15
45343,53.15,-546,64.72,nan,nan,nan,0.676,0.53,9.15,9.15
45344,53.15,-546,64.72,nan,nan,nan,0.676,0.485,9.15,9.15
45345,53.15,-546,64.72,nan,nan,nan,0.676,0.577,9.15,9.15
45346,53.15,-545,64.72,nan,nan,nan,0.676,0.707,9.15,9.15
45347,53.15,-545,64.72,nan,nan,nan,0.676,nan,9.15,9.15
45348,53.15,-550,64.72,nan,nan,nan,0.675,nan,9.15,9.15
45349,48.0,-550,64.72,nan,nan,nan,0.668,0.707,9.15,9.15
45350,48.0,-550,64.72,nan,nan,nan,0.668,0.707,9.15,9.15
45351,48.0,-550,64.72,nan,nan,nan,0.676,0.707,9.15,9.15
45352,48.0,-549,64.72,nan,nan,nan,0.675,0.577,9.15,9.15
45353,50.45,-549,64.72,nan,nan,nan,0.668,0.577,9.15,9.15
