Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48900,24.4,-257,64.76,nan,nan,nan,0.585,0.577,0.0,4.2
48901,24.4,-258,64.76,nan,nan,nan,0.585,0.577,0.0,4.2
48902,24.25,-258,64.76,nan,nan,nan,0.585,0.577,0.15,4.2
48903,24.25,-257,64.76,nan,nan,nan,0.584,0.577,0.15,4.2
48904,24.25,-256,64.76,nan,nan,nan,0.59,0.548,0.15,4.2
48905,24.7,-261,64.76,nan,nan,nan,0.871,1.506,0.45,4.2
48906,23.4,-260,64.76,nan,nan,nan,0.861,1.375,1.3,4.2
48907,23.4,-259,64.76,nan,nan,nan,0.871,1.375,1.3,4.2
48908,23.45,-259,64.76,nan,nan,nan,0.856,1.375,1.3,4.2
48909,23.45,-258,64.76,nan,nan,nan,0.856,1.375,1.3,4.2
48910,23.45,-258,64.76,nan,nan,nan,0.856,1.429,1.3,4.2
48911,23.45,-258,64.76,nan,nan,nan,0.856,1.596,1.3,4.2
48912,23.45,-258,64.76,nan,nan,nan,0.861,1.596,1.3,4.2
48913,23.45,-258,64.76,nan,nan,nan,0.839,1.679,1.3,4.2
48914,23.45,-257,64.76,nan,nan,nan,0.854,0.577,1.3,4.2
48915,23.45,-257,64.76,nan,nan,nan,0.854,0.707,1.3,4.2
48916,23.45,-256,64.76,nan,nan,nan,0.854,nan,1.3,4.2
48917,23.45,-255,64.76,nan,nan,nan,0.847,nan,1.3,4.2
48918,24.3,-255,64.76,nan,nan,nan,0.832,0.707,1.3,4.2
48919,24.3,-255,64.76,nan,nan,nan,0.832,0.707,1.3,4.2
48920,24.3,-255,64.76,nan,nan,nan,0.832,0.707,1.3,4.2
48921,24.3,-255,64.76,nan,nan,nan,0.832,0.707,1.3,4.2
48922,24.3,-254,64.76,nan,nan,nan,0.826,0.577,1.3,4.2
48923,24.75,-253,64.76,nan,nan,nan,0.814,0.577,1.35,4.2
48924,24.75,-253,64.76,nan,nan,nan,0.814,0.577,1.35,4.2
48925,24.75,-253,64.76,nan,nan,nan,0.819,0.577,1.35,4.2
48926,24.75,-253,64.76,nan,nan,nan,0.828,0.577,1.35,3.95
48927,24.75,-252,64.76,nan,nan,nan,0.842,0.707,1.35,3.95
48928,24.75,-251,64.76,nan,nan,nan,0.842,0.707,1.35,3.95
48929,24.75,-251,64.76,nan,nan,nan,0.842,0.707,1.35,3.95
48930,24.75,-250,64.76,nan,nan,nan,0.842,0.707,1.35,3.95
48931,24.75,-250,64.76,nan,nan,nan,0.85,nan,1.35,3.95
48932,24.75,-250,64.76,nan,nan,nan,0.866,nan,1.35,3.95
48933,24.75,-250,64.76,nan,nan,nan,0.866,nan,1.35,3.95
48934,24.75,-249,64.76,nan,nan,nan,0.857,nan,1.35,3.95
