Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61278,58.9,-212,64.96,nan,nan,nan,0.57,0.707,0.0,10.0
61279,58.9,-212,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61280,58.9,-212,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61281,58.9,-211,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61282,58.9,-210,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61283,58.9,-210,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61284,58.9,-209,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61285,58.9,-208,64.96,nan,nan,nan,0.571,0.707,0.0,10.0
61286,58.9,-208,64.96,nan,nan,nan,0.571,nan,0.0,10.0
61287,58.9,-208,64.96,nan,nan,nan,0.571,nan,0.0,10.0
61288,58.9,-208,64.96,nan,nan,nan,0.571,nan,0.0,10.0
61289,58.9,-208,64.96,nan,nan,nan,0.571,nan,0.0,10.0
61290,58.9,-208,64.96,nan,nan,nan,0.574,nan,0.0,10.0
61291,58.9,-207,64.96,nan,nan,nan,0.575,nan,0.0,10.0
61292,58.9,-207,64.96,nan,nan,nan,0.575,nan,0.0,10.0
61293,58.9,-207,64.96,nan,nan,nan,0.579,nan,0.0,10.0
61294,58.9,-207,64.96,nan,nan,nan,0.581,nan,0.0,10.0
61295,58.9,-207,64.96,nan,nan,nan,0.581,nan,0.0,10.0
61296,58.9,-207,64.96,nan,nan,nan,0.585,nan,0.0,10.0
61297,58.9,-206,64.96,nan,nan,nan,0.587,nan,0.0,10.0
61298,58.9,-206,64.96,nan,nan,nan,0.587,nan,0.0,10.0
61299,58.9,-206,64.96,nan,nan,nan,0.587,nan,0.0,10.0
61300,58.9,-206,64.96,nan,nan,nan,0.587,nan,0.0,10.0
61301,58.9,-206,64.96,nan,nan,nan,0.587,nan,0.0,10.0
61302,58.9,-205,64.96,nan,nan,nan,0.581,nan,0.0,10.0
61303,61.85,-205,64.96,nan,nan,nan,0.581,0.707,2.95,10.0
61304,61.85,-205,64.96,nan,nan,nan,0.585,0.707,2.95,10.0
61305,61.85,-205,64.96,nan,nan,nan,0.587,0.707,2.95,10.0
61306,61.85,-204,64.96,nan,nan,nan,0.587,0.707,2.95,10.0
61307,61.85,-204,64.96,nan,nan,nan,0.587,0.707,2.95,10.0
61308,61.85,-203,64.96,nan,nan,nan,0.587,0.577,2.95,10.0
61309,63.4,-202,64.96,nan,nan,nan,0.575,0.48,4.5,10.6
61310,64.15,-201,64.96,nan,nan,nan,0.575,0.5,5.25,11.35
61311,64.15,-200,64.96,nan,nan,nan,0.58,0.477,5.25,11.35
61312,64.15,-200,64.96,nan,nan,nan,0.581,0.5,5.25,11.35
61313,64.15,-203,64.96,nan,nan,nan,0.575,0.48,5.25,11.35
61314,59.85,-203,64.96,nan,nan,nan,0.58,0.5,5.25,11.35
61315,59.85,-203,64.96,nan,nan,nan,0.581,0.5,5.25,11.35
61316,59.85,-203,64.96,nan,nan,nan,0.581,0.5,5.25,11.35
61317,59.85,-203,64.96,nan,nan,nan,0.581,0.477,5.25,11.35
61318,59.85,-203,64.96,nan,nan,nan,0.581,0.577,5.25,11.35
61319,59.85,-202,64.96,nan,nan,nan,0.575,0.577,5.25,11.35
61320,60.4,-202,64.96,nan,nan,nan,0.575,0.577,5.25,11.35
61321,60.4,-202,64.96,nan,nan,nan,0.58,0.577,5.25,11.35
61322,60.4,-202,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61323,60.4,-202,64.96,nan,nan,nan,0.586,0.707,5.25,9.95
61324,60.4,-201,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61325,62.4,-201,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61326,62.4,-201,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61327,62.4,-200,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61328,62.4,-200,64.96,nan,nan,nan,0.581,0.577,5.25,9.95
61329,62.4,-200,64.96,nan,nan,nan,0.581,0.707,5.25,9.95
61330,62.4,-200,64.96,nan,nan,nan,0.581,0.707,5.25,9.95
61331,62.4,-199,64.96,nan,nan,nan,0.581,0.707,5.25,9.95
61332,62.4,-199,64.96,nan,nan,nan,0.581,0.707,5.25,9.95
61333,62.4,-199,64.96,nan,nan,nan,0.581,nan,5.25,9.95
61334,62.4,-198,64.96,nan,nan,nan,0.581,nan,5.25,9.95
61335,62.4,-198,64.96,nan,nan,nan,0.581,nan,5.25,9.95
61336,62.4,-198,64.96,nan,nan,nan,0.586,nan,5.25,9.95
61337,62.4,-197,64.96,nan,nan,nan,0.587,nan,5.25,9.95
61338,62.4,-197,64.96,nan,nan,nan,0.587,nan,5.25,9.95
61339,62.4,-197,64.96,nan,nan,nan,0.587,nan,5.25,9.95
61340,62.4,-196,64.96,nan,nan,nan,0.581,nan,5.25,9.95
61341,63.65,-199,64.96,nan,nan,nan,0.889,2.659,5.25,9.95
61342,60.2,-199,64.96,nan,nan,nan,0.875,1.947,5.25,9.95
61343,60.2,-199,64.96,nan,nan,nan,0.875,1.947,5.25,9.95
61344,60.2,-198,64.96,nan,nan,nan,0.875,1.947,5.25,9.95
61345,60.2,-197,64.96,nan,nan,nan,0.864,1.777,5.25,9.95
61346,60.35,-196,64.96,nan,nan,nan,2.921,6.82,5.25,9.95
61347,62.55,-196,64.96,nan,nan,nan,2.921,6.205,5.25,9.95
61348,62.55,-196,64.96,nan,nan,nan,2.921,6.205,5.25,9.95
61349,62.55,-196,64.96,nan,nan,nan,2.921,6.899,5.25,9.95
61350,62.55,-196,64.96,nan,nan,nan,2.921,7.182,5.25,9.95
