Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
75151,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75152,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75153,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75154,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75155,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75156,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75157,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75158,54.4,-524,65.2,nan,nan,nan,0.509,nan,0.0,9.75
75159,54.4,-526,65.2,nan,nan,nan,0.508,nan,0.0,9.75
75160,53.85,-526,65.2,nan,nan,nan,0.509,0.707,0.55,9.75
75161,53.85,-525,65.2,nan,nan,nan,0.509,0.707,0.55,9.75
75162,53.85,-524,65.2,nan,nan,nan,0.505,0.707,0.55,9.75
75163,53.85,-523,65.2,nan,nan,nan,0.507,0.707,0.55,9.75
75164,53.85,-523,65.2,nan,nan,nan,0.507,0.707,0.55,9.75
75165,53.85,-523,65.2,nan,nan,nan,0.507,0.707,0.55,9.75
75166,53.85,-523,65.2,nan,nan,nan,0.507,0.707,0.55,9.75
75167,53.85,-523,65.2,nan,nan,nan,0.507,0.707,0.55,9.75
75168,53.85,-523,65.2,nan,nan,nan,0.506,nan,0.55,9.75
75169,53.85,-523,65.2,nan,nan,nan,0.508,nan,0.55,9.75
75170,53.85,-537,65.2,nan,nan,nan,0.508,nan,0.55,9.75
75171,48.85,-536,65.2,nan,nan,nan,0.523,0.877,5.55,11.45
75172,50.05,-536,65.2,nan,nan,nan,0.52,0.658,5.55,11.45
75173,50.05,-536,65.2,nan,nan,nan,0.52,0.658,5.55,11.45
75174,50.05,-539,65.2,nan,nan,nan,0.521,0.654,5.55,11.45
75175,47.0,-539,65.2,nan,nan,nan,0.518,0.6,7.4,13.3
75176,47.0,-539,65.2,nan,nan,nan,0.516,0.6,7.4,13.3
75177,47.0,-538,65.2,nan,nan,nan,0.52,0.6,7.4,10.45
75178,47.0,-537,65.2,nan,nan,nan,0.521,0.598,7.4,10.45
75179,48.85,-537,65.2,nan,nan,nan,0.518,0.555,7.4,10.45
75180,48.85,-537,65.2,nan,nan,nan,0.518,0.548,7.4,10.45
75181,48.85,-537,65.2,nan,nan,nan,0.518,0.577,7.4,10.45
75182,48.85,-537,65.2,nan,nan,nan,0.518,0.577,7.4,10.45
75183,48.85,-538,65.2,nan,nan,nan,0.519,0.577,7.4,10.45
75184,48.55,-557,65.2,nan,nan,nan,1.715,3.945,7.4,10.45
75185,46.0,-557,65.2,nan,nan,nan,1.687,3.612,8.4,11.45
75186,46.0,-556,65.2,nan,nan,nan,1.687,3.612,8.4,11.45
75187,46.0,-556,65.2,nan,nan,nan,1.687,4.11,8.4,11.45
75188,46.0,-555,65.2,nan,nan,nan,1.723,4.646,8.4,11.45
75189,46.0,-555,65.2,nan,nan,nan,1.753,4.646,8.4,8.4
75190,46.0,-555,65.2,nan,nan,nan,1.753,4.646,8.4,8.4
75191,46.0,-557,65.2,nan,nan,nan,1.715,3.945,8.4,8.4
75192,42.05,-557,65.2,nan,nan,nan,1.687,4.11,12.35,12.35
75193,42.05,-556,65.2,nan,nan,nan,1.653,0.577,12.35,12.35
75194,43.25,-556,65.2,nan,nan,nan,1.628,0.577,12.35,12.35
75195,43.25,-556,65.2,nan,nan,nan,1.628,0.577,12.35,12.35
75196,43.25,-556,65.2,nan,nan,nan,1.628,0.577,12.35,12.35
75197,43.25,-556,65.2,nan,nan,nan,1.628,0.577,12.35,12.35
75198,43.25,-556,65.2,nan,nan,nan,1.628,0.577,12.35,12.35
75199,43.25,-557,65.2,nan,nan,nan,1.599,0.548,12.35,12.35
75200,40.75,-557,65.2,nan,nan,nan,1.576,0.548,13.65,13.65
75201,40.75,-556,65.2,nan,nan,nan,1.549,0.548,13.65,13.65
75202,43.25,-556,65.2,nan,nan,nan,1.529,0.548,13.65,13.65
75203,43.25,-556,65.2,nan,nan,nan,1.529,0.577,13.65,13.65
75204,43.25,-556,65.2,nan,nan,nan,1.529,0.577,13.65,13.65
75205,43.25,-556,65.2,nan,nan,nan,1.529,0.577,13.65,13.65
75206,43.25,-556,65.2,nan,nan,nan,1.529,0.577,13.65,13.65
75207,43.25,-556,65.2,nan,nan,nan,1.529,0.577,13.65,13.65
