Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62560,42.3,-612,65.0,nan,nan,nan,0.642,0.707,0.0,18.05
62561,42.3,-612,65.0,nan,nan,nan,0.642,0.707,0.0,18.05
62562,42.3,-612,65.0,nan,nan,nan,0.642,0.707,0.0,18.05
62563,42.3,-611,65.0,nan,nan,nan,0.638,0.577,0.0,18.05
62564,44.5,-611,65.0,nan,nan,nan,0.634,0.577,2.2,18.05
62565,44.5,-610,65.0,nan,nan,nan,0.634,0.577,2.2,18.05
62566,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62567,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62568,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62569,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62570,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62571,44.5,-610,65.0,nan,nan,nan,0.634,0.707,2.2,18.05
62572,44.5,-611,65.0,nan,nan,nan,0.631,0.707,2.2,18.05
62573,42.3,-611,65.0,nan,nan,nan,0.628,0.707,2.2,18.05
62574,42.3,-610,65.0,nan,nan,nan,0.625,0.577,2.2,18.05
62575,44.5,-609,65.0,nan,nan,nan,0.621,0.571,2.2,18.05
62576,44.55,-657,65.0,nan,nan,nan,10.981,30.641,2.25,18.05
62577,41.15,-657,65.0,nan,nan,nan,10.981,27.93,3.4,15.2
62578,41.15,-656,65.0,nan,nan,nan,10.845,25.897,3.4,15.2
62579,41.7,-656,65.0,nan,nan,nan,10.71,24.199,3.4,15.2
62580,41.7,-656,65.0,nan,nan,nan,10.841,24.199,3.4,15.2
62581,41.7,-655,65.0,nan,nan,nan,10.981,25.833,3.4,15.2
62582,41.7,-654,65.0,nan,nan,nan,10.981,27.93,3.4,15.2
62583,41.7,-654,65.0,nan,nan,nan,10.981,30.528,3.4,15.2
62584,41.7,-654,65.0,nan,nan,nan,10.981,34.17,3.4,15.2
62585,41.7,-654,65.0,nan,nan,nan,10.981,0.577,3.4,15.2
