Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60459,48.4,-475,64.96,nan,nan,nan,0.506,nan,0.0,10.2
60460,48.4,-475,64.96,nan,nan,nan,0.506,nan,0.0,10.2
60461,48.4,-474,64.96,nan,nan,nan,0.506,nan,0.0,10.2
60462,48.4,-474,64.96,nan,nan,nan,0.506,nan,0.0,10.2
60463,48.4,-473,64.96,nan,nan,nan,0.506,nan,0.0,10.2
60464,48.4,-472,64.96,nan,nan,nan,0.507,nan,0.0,10.2
60465,49.45,-472,64.96,nan,nan,nan,0.505,0.707,1.05,10.2
60466,49.45,-471,64.96,nan,nan,nan,0.505,0.707,1.05,10.2
60467,49.45,-470,64.96,nan,nan,nan,0.506,0.577,1.05,10.2
60468,50.0,-470,64.96,nan,nan,nan,0.505,0.577,1.6,10.2
60469,50.0,-470,64.96,nan,nan,nan,0.505,0.577,1.6,10.2
60470,50.0,-470,64.96,nan,nan,nan,0.505,0.577,1.6,10.2
60471,50.0,-469,64.96,nan,nan,nan,0.505,0.548,1.6,10.2
60472,52.5,-469,64.96,nan,nan,nan,0.505,0.548,4.1,10.05
60473,52.5,-469,64.96,nan,nan,nan,0.505,0.548,4.1,10.05
60474,52.5,-468,64.96,nan,nan,nan,0.505,0.548,4.1,10.05
60475,54.0,-468,64.96,nan,nan,nan,0.505,0.548,5.6,10.05
60476,54.0,-468,64.96,nan,nan,nan,0.505,0.548,5.6,10.05
60477,54.0,-468,64.96,nan,nan,nan,0.505,0.577,5.6,10.05
60478,54.0,-468,64.96,nan,nan,nan,0.504,0.577,5.6,10.05
60479,54.0,-468,64.96,nan,nan,nan,0.505,0.577,5.6,10.05
60480,54.0,-467,64.96,nan,nan,nan,0.505,0.577,5.6,10.05
60481,54.0,-467,64.96,nan,nan,nan,0.505,0.707,5.6,10.05
60482,54.0,-476,64.96,nan,nan,nan,0.506,0.577,5.6,10.05
60483,50.4,-475,64.96,nan,nan,nan,0.505,0.577,5.6,10.05
60484,50.4,-474,64.96,nan,nan,nan,0.504,0.707,5.6,10.05
60485,50.4,-474,64.96,nan,nan,nan,0.505,0.707,5.6,10.05
60486,50.4,-473,64.96,nan,nan,nan,0.504,0.707,5.6,10.05
60487,50.4,-473,64.96,nan,nan,nan,0.506,0.707,5.6,10.05
60488,50.4,-473,64.96,nan,nan,nan,0.506,0.707,5.6,10.05
60489,50.4,-473,64.96,nan,nan,nan,0.506,0.707,5.6,10.05
60490,50.4,-473,64.96,nan,nan,nan,0.506,0.707,5.6,10.05
60491,50.4,-473,64.96,nan,nan,nan,0.506,nan,5.6,10.05
60492,50.4,-472,64.96,nan,nan,nan,0.504,nan,5.6,10.05
60493,50.4,-472,64.96,nan,nan,nan,0.506,nan,5.6,10.05
60494,50.4,-472,64.96,nan,nan,nan,0.506,nan,5.6,10.05
60495,50.4,-472,64.96,nan,nan,nan,0.506,nan,5.6,10.05
60496,50.4,-472,64.96,nan,nan,nan,0.503,nan,5.6,10.05
60497,50.4,-471,64.96,nan,nan,nan,0.51,nan,5.6,10.05
60498,50.4,-471,64.96,nan,nan,nan,0.512,nan,5.6,10.05
60499,50.4,-471,64.96,nan,nan,nan,0.512,nan,5.6,10.05
60500,50.4,-471,64.96,nan,nan,nan,0.512,nan,5.6,10.05
60501,50.4,-471,64.96,nan,nan,nan,0.512,nan,5.6,10.05
60502,50.4,-470,64.96,nan,nan,nan,0.51,nan,5.6,10.05
60503,50.4,-469,64.96,nan,nan,nan,0.501,nan,5.6,6.35
60504,50.4,-469,64.96,nan,nan,nan,0.512,nan,5.6,6.35
60505,50.4,-469,64.96,nan,nan,nan,0.514,nan,5.6,6.35
60506,50.4,-469,64.96,nan,nan,nan,0.514,nan,5.6,6.35
60507,50.4,-468,64.96,nan,nan,nan,0.514,nan,5.6,6.35
60508,52.5,-468,64.96,nan,nan,nan,0.513,0.707,5.6,6.35
60509,52.5,-468,64.96,nan,nan,nan,0.513,0.707,5.6,6.35
60510,52.5,-468,64.96,nan,nan,nan,0.513,0.707,5.6,6.35
60511,52.5,-467,64.96,nan,nan,nan,0.513,0.577,5.6,6.35
60512,55.3,-467,64.96,nan,nan,nan,0.512,0.577,6.9,6.9
60513,55.3,-467,64.96,nan,nan,nan,0.512,0.577,6.9,6.9
60514,55.3,-467,64.96,nan,nan,nan,0.512,0.577,6.9,6.9
60515,55.3,-467,64.96,nan,nan,nan,0.512,0.577,6.9,6.9
60516,55.3,-466,64.96,nan,nan,nan,0.511,0.577,6.9,6.9
60517,55.3,-466,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60518,55.3,-466,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60519,55.3,-466,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60520,55.3,-466,64.96,nan,nan,nan,0.512,nan,6.9,6.9
60521,55.3,-466,64.96,nan,nan,nan,0.514,nan,6.9,6.9
60522,55.3,-466,64.96,nan,nan,nan,0.513,nan,6.9,6.9
60523,55.3,-466,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60524,55.3,-466,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60525,55.3,-466,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60526,55.3,-465,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60527,55.3,-464,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60528,55.3,-464,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60529,55.3,-464,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60530,55.3,-463,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60531,55.3,-463,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60532,55.3,-463,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60533,55.3,-464,64.96,nan,nan,nan,0.515,nan,6.9,6.9
60534,52.5,-464,64.96,nan,nan,nan,0.512,0.707,6.9,6.9
60535,52.5,-464,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60536,52.5,-464,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60537,52.5,-464,64.96,nan,nan,nan,0.514,0.707,6.9,6.9
60538,52.5,-464,64.96,nan,nan,nan,0.514,0.707,6.9,6.9
60539,52.5,-464,64.96,nan,nan,nan,0.514,0.707,6.9,6.9
60540,52.5,-463,64.96,nan,nan,nan,0.514,0.577,6.9,6.9
60541,54.0,-463,64.96,nan,nan,nan,0.514,0.577,6.9,6.9
60542,54.0,-463,64.96,nan,nan,nan,0.514,0.577,6.9,6.9
60543,54.0,-467,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60544,50.4,-467,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60545,50.4,-467,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60546,50.4,-467,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60547,50.4,-466,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60548,50.4,-466,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60549,50.4,-466,64.96,nan,nan,nan,0.513,0.577,6.9,6.9
60550,50.4,-465,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60551,50.4,-465,64.96,nan,nan,nan,0.513,0.707,6.9,6.9
60552,50.4,-465,64.96,nan,nan,nan,0.513,nan,6.9,6.9
60553,50.4,-464,64.96,nan,nan,nan,0.512,nan,6.9,6.9
60554,52.5,-464,64.96,nan,nan,nan,0.512,0.707,6.9,6.9
60555,52.5,-463,64.96,nan,nan,nan,0.511,0.577,6.9,6.9
60556,55.3,-463,64.96,nan,nan,nan,0.511,0.577,6.9,6.9
60557,55.3,-467,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60558,51.0,-467,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60559,51.0,-467,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60560,51.0,-466,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60561,51.0,-466,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60562,51.0,-466,64.96,nan,nan,nan,0.51,0.548,6.9,6.9
60563,51.0,-466,64.96,nan,nan,nan,0.51,0.577,6.9,6.9
60564,51.0,-466,64.96,nan,nan,nan,0.511,0.577,6.9,5.85
60565,51.0,-465,64.96,nan,nan,nan,0.511,0.707,6.9,5.85
60566,51.0,-465,64.96,nan,nan,nan,0.511,nan,6.9,5.85
60567,51.0,-465,64.96,nan,nan,nan,0.512,nan,6.9,5.3
60568,51.0,-465,64.96,nan,nan,nan,0.512,nan,6.9,5.3
60569,51.0,-465,64.96,nan,nan,nan,0.512,nan,6.9,5.3
60570,51.0,-465,64.96,nan,nan,nan,0.512,nan,6.9,5.3
60571,51.0,-465,64.96,nan,nan,nan,0.513,nan,6.9,4.9
60572,51.0,-465,64.96,nan,nan,nan,0.513,nan,6.9,4.9
60573,51.0,-464,64.96,nan,nan,nan,0.513,nan,6.9,4.9
60574,52.5,-463,64.96,nan,nan,nan,0.582,0.613,6.9,4.9
60575,55.3,-463,64.96,nan,nan,nan,0.582,0.934,6.9,4.9
60576,55.3,-463,64.96,nan,nan,nan,0.582,0.934,6.9,4.9
60577,55.3,-463,64.96,nan,nan,nan,0.582,0.934,6.9,4.9
60578,55.3,-489,64.96,nan,nan,nan,0.576,0.763,6.9,4.9
60579,51.0,-489,64.96,nan,nan,nan,0.576,0.79,6.9,4.9
60580,51.0,-489,64.96,nan,nan,nan,0.576,0.79,6.9,4.9
60581,51.0,-489,64.96,nan,nan,nan,0.581,0.79,6.9,4.9
60582,51.0,-489,64.96,nan,nan,nan,0.582,0.9,6.9,4.9
60583,51.0,-488,64.96,nan,nan,nan,0.582,0.577,6.9,4.9
60584,51.0,-488,64.96,nan,nan,nan,0.582,0.707,6.9,4.9
60585,51.0,-488,64.96,nan,nan,nan,0.582,0.707,6.9,4.9
60586,51.0,-488,64.96,nan,nan,nan,0.582,0.707,6.9,4.9
60587,51.0,-488,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60588,51.0,-487,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60589,51.0,-487,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60590,51.0,-487,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60591,51.0,-486,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60592,51.0,-486,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60593,51.0,-485,64.96,nan,nan,nan,0.582,nan,6.9,4.9
60594,51.0,-485,64.96,nan,nan,nan,0.582,nan,6.9,4.9
