Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76039,29.3,-838,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76040,29.3,-838,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76041,29.3,-838,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76042,29.3,-838,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76043,29.3,-837,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76044,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76045,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76046,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76047,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76048,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76049,29.3,-836,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76050,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76051,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76052,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76053,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76054,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76055,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76056,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76057,29.3,-835,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76058,29.3,-834,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76059,29.3,-834,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76060,29.3,-833,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76061,29.3,-832,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76062,29.3,-832,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76063,29.3,-831,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76064,29.3,-830,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76065,29.3,-829,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76066,29.3,-828,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76067,29.3,-828,65.2,nan,nan,nan,0.527,nan,0.0,0.4
76068,29.3,-828,65.2,nan,nan,nan,0.535,nan,0.0,0.15
76069,29.3,-828,65.2,nan,nan,nan,0.535,nan,0.0,0.15
76070,29.3,-828,65.2,nan,nan,nan,0.535,nan,0.0,0.15
76071,29.3,-828,65.2,nan,nan,nan,0.548,nan,0.0,0.15
76072,29.3,-828,65.2,nan,nan,nan,0.548,nan,0.0,0.15
76073,29.3,-828,65.2,nan,nan,nan,0.548,nan,0.0,0.15
76074,29.3,-828,65.2,nan,nan,nan,0.577,nan,0.0,0.15
76075,29.3,-828,65.2,nan,nan,nan,0.577,nan,0.0,0.15
76076,29.3,-827,65.2,nan,nan,nan,0.577,nan,0.0,0.15
76077,29.3,-826,65.2,nan,nan,nan,0.548,nan,0.0,0.15
76078,30.7,-825,65.2,nan,nan,nan,0.49,0.303,1.4,1.4
76079,31.5,-824,65.2,nan,nan,nan,0.449,0.27,2.2,2.2
76080,31.9,-824,65.2,nan,nan,nan,0.464,0.41,2.6,2.6
76081,31.9,-823,65.2,nan,nan,nan,0.464,0.415,2.6,2.6
76082,32.1,-822,65.2,nan,nan,nan,0.472,0.448,2.8,2.8
76083,32.1,-822,65.2,nan,nan,nan,0.472,0.448,2.8,2.8
76084,32.1,-821,65.2,nan,nan,nan,0.472,0.448,2.8,2.8
76085,32.1,-820,65.2,nan,nan,nan,0.472,0.448,2.8,2.8
76086,32.1,-820,65.2,nan,nan,nan,0.472,0.424,2.8,2.8
