Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50666,57.55,-281,64.8,nan,nan,nan,0.646,1.055,0.0,14.75
50667,57.55,-281,64.8,nan,nan,nan,0.647,1.18,0.0,14.75
50668,57.55,-281,64.8,nan,nan,nan,0.65,1.18,0.0,13.85
50669,57.55,-281,64.8,nan,nan,nan,0.656,1.207,0.0,13.85
50670,57.55,-281,64.8,nan,nan,nan,0.656,1.467,0.0,13.85
50671,57.55,-280,64.8,nan,nan,nan,0.656,1.467,0.0,13.85
50672,57.55,-280,64.8,nan,nan,nan,0.658,1.467,0.0,13.85
50673,57.55,-279,64.8,nan,nan,nan,0.664,1.336,0.0,13.85
50674,57.55,-279,64.8,nan,nan,nan,0.664,nan,0.0,13.85
50675,57.55,-279,64.8,nan,nan,nan,0.664,nan,0.0,13.85
50676,57.55,-278,64.8,nan,nan,nan,0.662,nan,0.0,13.85
50677,57.7,-277,64.8,nan,nan,nan,0.656,0.707,0.15,13.85
50678,57.7,-276,64.8,nan,nan,nan,0.658,0.707,0.15,13.85
50679,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50680,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50681,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50682,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50683,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50684,57.7,-276,64.8,nan,nan,nan,0.664,0.707,0.15,13.85
50685,57.7,-276,64.8,nan,nan,nan,0.664,nan,0.15,13.85
50686,57.7,-275,64.8,nan,nan,nan,0.664,nan,0.15,13.85
50687,57.7,-274,64.8,nan,nan,nan,0.662,nan,0.15,13.85
50688,61.1,-277,64.8,nan,nan,nan,0.693,1.404,3.55,13.85
50689,57.75,-277,64.8,nan,nan,nan,0.687,0.993,3.55,13.85
50690,57.75,-276,64.8,nan,nan,nan,0.693,0.951,3.55,10.3
50691,57.9,-276,64.8,nan,nan,nan,0.686,0.831,3.55,10.3
50692,57.9,-275,64.8,nan,nan,nan,0.686,0.831,3.55,10.3
50693,57.9,-275,64.8,nan,nan,nan,0.686,0.831,3.55,10.3
50694,57.9,-274,64.8,nan,nan,nan,0.686,0.831,3.55,10.3
50695,57.9,-273,64.8,nan,nan,nan,0.684,0.812,3.55,10.3
50696,61.25,-272,64.8,nan,nan,nan,0.682,0.807,3.7,10.3
50697,64.5,-272,64.8,nan,nan,nan,0.676,0.542,6.95,10.3
50698,64.5,-271,64.8,nan,nan,nan,0.674,0.513,6.95,10.3
50699,64.6,-271,64.8,nan,nan,nan,0.669,0.542,7.05,10.3
50700,64.6,-282,64.8,nan,nan,nan,0.668,0.513,7.05,10.3
50701,59.6,-282,64.8,nan,nan,nan,0.664,0.531,7.05,10.3
50702,59.6,-281,64.8,nan,nan,nan,0.669,0.531,7.05,10.3
50703,59.6,-281,64.8,nan,nan,nan,0.669,0.531,7.05,10.3
50704,59.6,-281,64.8,nan,nan,nan,0.67,0.542,7.05,10.3
50705,59.6,-280,64.8,nan,nan,nan,0.664,0.548,7.05,10.3
50706,59.6,-283,64.8,nan,nan,nan,0.667,0.548,7.05,10.3
50707,59.2,-283,64.8,nan,nan,nan,0.662,0.548,7.05,10.3
50708,59.2,-283,64.8,nan,nan,nan,0.662,0.577,7.05,10.3
50709,59.2,-282,64.8,nan,nan,nan,0.662,0.577,7.05,10.3
50710,59.2,-282,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50711,59.2,-281,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50712,59.2,-281,64.8,nan,nan,nan,0.664,0.707,7.05,10.3
50713,59.2,-280,64.8,nan,nan,nan,0.664,0.707,7.05,10.3
50714,59.2,-279,64.8,nan,nan,nan,0.67,0.707,7.05,10.3
50715,59.2,-279,64.8,nan,nan,nan,0.67,nan,7.05,10.3
50716,59.2,-278,64.8,nan,nan,nan,0.667,nan,7.05,10.3
50717,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50718,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50719,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50720,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50721,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50722,60.3,-277,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50723,60.3,-276,64.8,nan,nan,nan,0.662,0.707,7.05,10.3
50724,60.3,-275,64.8,nan,nan,nan,0.66,0.577,7.05,10.3
50725,60.85,-274,64.8,nan,nan,nan,0.762,1.528,7.05,10.3
50726,62.5,-274,64.8,nan,nan,nan,0.762,1.528,7.05,10.3
50727,62.5,-273,64.8,nan,nan,nan,0.768,1.528,7.05,10.3
50728,62.5,-272,64.8,nan,nan,nan,0.768,1.528,7.05,10.3
50729,62.5,-272,64.8,nan,nan,nan,0.768,1.528,7.05,10.3
50730,62.5,-272,64.8,nan,nan,nan,0.773,1.528,7.05,10.3
50731,62.5,-271,64.8,nan,nan,nan,0.773,1.258,7.05,8.25
50732,63.6,-271,64.8,nan,nan,nan,0.768,1.225,7.05,8.25
50733,63.6,-271,64.8,nan,nan,nan,0.768,1.414,7.05,8.25
50734,63.6,-271,64.8,nan,nan,nan,0.773,0.577,7.05,8.25
50735,63.6,-271,64.8,nan,nan,nan,0.779,0.707,7.05,7.65
50736,63.6,-271,64.8,nan,nan,nan,0.779,0.707,7.05,7.65
50737,63.6,-270,64.8,nan,nan,nan,0.773,0.577,7.05,7.65
50738,66.9,-269,64.8,nan,nan,nan,0.771,0.534,9.35,9.95
50739,70.75,-269,64.8,nan,nan,nan,0.771,0.582,13.2,13.8
50740,70.75,-269,64.8,nan,nan,nan,0.777,0.629,13.2,13.8
50741,70.75,-269,64.8,nan,nan,nan,0.777,0.631,13.2,13.8
50742,70.75,-269,64.8,nan,nan,nan,0.777,0.631,13.2,13.8
50743,70.75,-268,64.8,nan,nan,nan,0.771,0.534,13.2,13.8
50744,71.05,-268,64.8,nan,nan,nan,0.771,0.582,13.5,14.1
50745,71.05,-268,64.8,nan,nan,nan,0.777,0.582,13.5,14.1
50746,71.05,-267,64.8,nan,nan,nan,0.771,0.582,13.5,14.1
50747,73.1,-267,64.8,nan,nan,nan,0.765,0.548,15.55,16.15
50748,73.1,-267,64.8,nan,nan,nan,0.771,0.577,15.55,16.15
50749,73.1,-267,64.8,nan,nan,nan,0.777,0.577,15.55,15.85
50750,73.1,-267,64.8,nan,nan,nan,0.777,0.577,15.55,15.85
50751,73.1,-267,64.8,nan,nan,nan,0.777,0.577,15.55,15.85
50752,73.1,-267,64.8,nan,nan,nan,0.777,0.577,15.55,15.85
50753,73.1,-267,64.8,nan,nan,nan,0.783,0.707,15.55,15.85
50754,73.1,-266,64.8,nan,nan,nan,0.789,0.707,15.55,15.75
50755,73.1,-266,64.8,nan,nan,nan,0.795,nan,15.55,15.75
50756,73.1,-265,64.8,nan,nan,nan,0.803,nan,15.55,15.55
50757,73.1,-265,64.8,nan,nan,nan,0.81,nan,15.55,15.55
50758,73.1,-265,64.8,nan,nan,nan,0.81,nan,15.55,15.55
50759,73.1,-265,64.8,nan,nan,nan,0.818,nan,15.55,15.55
50760,73.1,-265,64.8,nan,nan,nan,0.826,nan,15.55,15.55
50761,73.1,-265,64.8,nan,nan,nan,0.826,nan,15.55,15.55
50762,73.1,-265,64.8,nan,nan,nan,0.826,nan,15.55,15.55
50763,73.1,-265,64.8,nan,nan,nan,0.834,nan,15.55,15.55
50764,73.1,-265,64.8,nan,nan,nan,0.725,nan,15.55,15.55
50765,73.1,-265,64.8,nan,nan,nan,0.73,nan,15.55,15.55
50766,73.1,-264,64.8,nan,nan,nan,0.722,nan,15.55,15.55
50767,74.25,-263,64.8,nan,nan,nan,0.718,0.707,16.7,16.7
50768,74.25,-263,64.8,nan,nan,nan,0.718,0.707,16.7,16.7
50769,74.25,-262,64.8,nan,nan,nan,0.711,0.577,16.7,16.7
50770,74.8,-261,64.8,nan,nan,nan,0.7,0.475,17.25,17.25
50771,75.1,-261,64.8,nan,nan,nan,0.696,0.5,17.55,17.55
50772,75.1,-261,64.8,nan,nan,nan,0.696,0.5,17.55,17.55
50773,75.1,-261,64.8,nan,nan,nan,0.696,0.5,17.55,17.55
50774,75.1,-260,64.8,nan,nan,nan,0.69,0.49,17.55,17.55
50775,75.25,-259,64.8,nan,nan,nan,3.638,8.785,17.7,17.7
50776,78.55,-258,64.8,nan,nan,nan,3.635,8.739,21.0,20.85
50777,80.25,-257,64.8,nan,nan,nan,3.589,8.133,22.7,22.55
50778,80.25,-257,64.8,nan,nan,nan,3.589,8.821,22.7,22.55
50779,80.25,-257,64.8,nan,nan,nan,3.589,9.678,22.7,22.55
50780,80.25,-257,64.8,nan,nan,nan,3.589,10.755,22.7,22.55
50781,80.25,-257,64.8,nan,nan,nan,3.589,10.755,22.7,22.55
50782,80.25,-257,64.8,nan,nan,nan,3.589,10.755,22.7,22.55
50783,80.25,-256,64.8,nan,nan,nan,3.54,10.755,22.7,22.55
50784,81.1,-257,64.8,nan,nan,nan,3.51,0.856,23.55,23.4
50785,80.25,-271,64.8,nan,nan,nan,3.532,2.826,23.55,23.4
50786,75.65,-270,64.8,nan,nan,nan,3.537,2.826,23.55,23.4
50787,75.65,-270,64.8,nan,nan,nan,3.565,2.826,23.55,23.35
50788,75.65,-269,64.8,nan,nan,nan,3.56,2.453,23.55,23.35
50789,75.95,-268,64.8,nan,nan,nan,3.565,2.255,23.55,23.35
50790,75.95,-268,64.8,nan,nan,nan,3.607,2.255,23.55,23.2
50791,75.95,-267,64.8,nan,nan,nan,3.607,2.255,23.55,23.2
50792,75.95,-267,64.8,nan,nan,nan,3.607,2.521,23.55,23.2
50793,75.95,-267,64.8,nan,nan,nan,3.607,2.583,23.55,23.2
50794,75.95,-267,64.8,nan,nan,nan,3.657,0.577,23.55,23.2
50795,75.95,-266,64.8,nan,nan,nan,3.657,0.577,23.55,21.9
50796,76.1,-266,64.8,nan,nan,nan,3.657,0.577,23.55,21.9
50797,76.1,-266,64.8,nan,nan,nan,3.708,0.577,23.55,21.9
50798,76.1,-266,64.8,nan,nan,nan,3.756,0.707,23.55,21.9
50799,76.1,-265,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50800,76.15,-264,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50801,76.15,-264,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50802,76.15,-264,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50803,76.15,-264,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50804,76.15,-263,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50805,76.15,-263,64.8,nan,nan,nan,3.812,0.707,23.55,21.9
50806,76.15,-262,64.8,nan,nan,nan,3.864,0.707,23.55,21.9
50807,76.15,-266,64.8,nan,nan,nan,3.806,0.577,23.55,21.9
50808,75.5,-266,64.8,nan,nan,nan,3.756,0.577,23.55,21.9
50809,75.5,-266,64.8,nan,nan,nan,3.756,0.707,23.55,21.9
50810,75.5,-293,64.8,nan,nan,nan,3.702,0.577,23.55,21.9
50811,71.25,-292,64.8,nan,nan,nan,3.657,0.577,23.55,21.9
50812,71.25,-291,64.8,nan,nan,nan,3.607,0.548,23.55,21.9
50813,71.45,-291,64.8,nan,nan,nan,3.565,0.548,23.55,21.9
50814,71.45,-291,64.8,nan,nan,nan,3.565,0.548,23.55,21.9
50815,71.45,-291,64.8,nan,nan,nan,3.613,0.548,23.55,21.9
50816,71.45,-291,64.8,nan,nan,nan,3.657,0.548,23.55,20.8
50817,71.45,-291,64.8,nan,nan,nan,3.657,0.577,23.55,20.8
50818,71.45,-291,64.8,nan,nan,nan,3.657,0.577,23.55,20.8
50819,71.45,-291,64.8,nan,nan,nan,3.657,0.577,23.55,20.8
50820,71.45,-291,64.8,nan,nan,nan,3.657,0.707,23.55,20.8
50821,71.45,-291,64.8,nan,nan,nan,3.657,nan,23.55,20.8
50822,71.45,-291,64.8,nan,nan,nan,3.657,nan,23.55,20.8
50823,71.45,-291,64.8,nan,nan,nan,3.708,nan,23.55,20.8
50824,71.45,-290,64.8,nan,nan,nan,3.697,nan,23.55,20.25
50825,71.6,-290,64.8,nan,nan,nan,3.697,0.707,23.55,18.6
50826,71.6,-290,64.8,nan,nan,nan,3.697,0.707,23.55,18.6
50827,71.6,-290,64.8,nan,nan,nan,3.697,0.707,23.55,18.6
50828,71.6,-290,64.8,nan,nan,nan,3.697,0.707,23.55,18.6
50829,71.6,-289,64.8,nan,nan,nan,3.697,0.707,23.55,18.6
50830,71.6,-289,64.8,nan,nan,nan,3.751,0.707,23.55,18.6
50831,71.6,-289,64.8,nan,nan,nan,3.801,0.707,23.55,17.5
50832,71.6,-289,64.8,nan,nan,nan,3.801,0.707,23.55,17.5
50833,71.6,-289,64.8,nan,nan,nan,3.801,nan,23.55,17.5
50834,71.6,-289,64.8,nan,nan,nan,3.801,nan,23.55,17.5
50835,71.6,-288,64.8,nan,nan,nan,3.801,nan,23.55,17.5
50836,71.6,-287,64.8,nan,nan,nan,3.86,nan,23.55,17.5
50837,71.6,-287,64.8,nan,nan,nan,3.921,nan,23.55,14.2
50838,71.6,-287,64.8,nan,nan,nan,3.979,nan,23.55,10.35
50839,71.6,-287,64.8,nan,nan,nan,3.979,nan,23.55,10.35
50840,71.6,-295,64.8,nan,nan,nan,3.915,nan,23.55,10.35
50841,65.25,-295,64.8,nan,nan,nan,3.86,0.707,23.55,15.85
50842,65.25,-295,64.8,nan,nan,nan,3.921,0.707,23.55,15.85
