Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53235,67.1,-579,64.84,nan,nan,nan,0.698,nan,0.0,19.25
53236,67.1,-583,64.84,nan,nan,nan,0.702,nan,0.0,19.25
53237,62.1,-582,64.84,nan,nan,nan,0.694,0.707,5.0,19.25
53238,62.1,-582,64.84,nan,nan,nan,0.694,0.707,5.0,19.25
53239,62.1,-586,64.84,nan,nan,nan,0.689,0.577,5.0,19.25
53240,58.55,-586,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53241,58.55,-586,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53242,58.55,-585,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53243,58.55,-585,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53244,58.55,-585,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53245,58.55,-585,64.84,nan,nan,nan,0.682,0.577,8.55,19.25
53246,58.55,-585,64.84,nan,nan,nan,0.682,0.707,8.55,19.25
53247,58.55,-584,64.84,nan,nan,nan,0.682,0.707,8.55,19.25
53248,58.55,-584,64.84,nan,nan,nan,0.682,nan,8.55,19.25
53249,58.55,-583,64.84,nan,nan,nan,0.678,nan,8.55,19.25
53250,60.9,-582,64.84,nan,nan,nan,0.672,0.707,8.55,19.25
53251,60.9,-582,64.84,nan,nan,nan,0.672,0.707,8.55,19.25
53252,60.9,-582,64.84,nan,nan,nan,0.675,0.707,8.55,19.25
53253,60.9,-587,64.84,nan,nan,nan,0.512,0.577,8.55,19.25
53254,55.05,-587,64.84,nan,nan,nan,0.512,0.577,12.05,19.25
53255,55.05,-587,64.84,nan,nan,nan,0.513,0.577,12.05,19.25
53256,55.05,-587,64.84,nan,nan,nan,0.513,0.577,12.05,19.25
53257,55.05,-587,64.84,nan,nan,nan,0.513,0.577,12.05,19.25
53258,55.05,-587,64.84,nan,nan,nan,0.513,0.577,12.05,19.25
53259,55.05,-587,64.84,nan,nan,nan,0.513,0.707,12.05,19.25
53260,55.05,-590,64.84,nan,nan,nan,0.511,0.577,12.05,19.25
53261,52.25,-589,64.84,nan,nan,nan,0.512,0.577,14.85,20.8
53262,52.25,-589,64.84,nan,nan,nan,0.512,0.577,14.85,20.8
53263,52.25,-588,64.84,nan,nan,nan,0.512,0.707,14.85,20.8
53264,52.25,-587,64.84,nan,nan,nan,0.513,0.707,14.85,20.8
53265,52.25,-587,64.84,nan,nan,nan,0.509,0.707,14.85,20.8
53266,52.25,-586,64.84,nan,nan,nan,0.509,0.577,14.85,20.8
53267,55.05,-585,64.84,nan,nan,nan,0.507,0.5,14.85,20.8
53268,57.85,-585,64.84,nan,nan,nan,0.508,0.548,14.85,20.8
53269,57.85,-585,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53270,57.85,-585,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53271,57.85,-584,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53272,57.85,-584,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53273,57.85,-583,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53274,57.85,-582,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53275,57.85,-582,64.84,nan,nan,nan,0.508,0.707,14.85,20.8
53276,57.85,-584,64.84,nan,nan,nan,0.507,0.707,14.85,20.8
53277,53.6,-584,64.84,nan,nan,nan,0.508,0.707,14.85,20.8
53278,53.6,-584,64.84,nan,nan,nan,0.508,0.707,14.85,20.8
53279,53.6,-583,64.84,nan,nan,nan,0.508,0.577,14.85,20.8
53280,55.05,-582,64.84,nan,nan,nan,0.505,0.495,14.85,20.8
53281,56.45,-581,64.84,nan,nan,nan,0.565,0.733,14.85,20.8
53282,59.35,-581,64.84,nan,nan,nan,0.566,0.774,14.85,20.8
53283,59.35,-581,64.84,nan,nan,nan,0.566,0.774,14.85,20.8
53284,59.35,-581,64.84,nan,nan,nan,0.566,0.774,14.85,20.8
53285,59.35,-581,64.84,nan,nan,nan,0.57,0.861,14.85,20.8
53286,59.35,-581,64.84,nan,nan,nan,0.569,0.846,14.85,20.8
53287,59.35,-580,64.84,nan,nan,nan,0.569,0.733,14.85,20.8
53288,63.0,-579,64.84,nan,nan,nan,0.56,0.74,14.85,20.8
53289,65.85,-579,64.84,nan,nan,nan,0.561,0.856,14.85,20.8
53290,65.85,-578,64.84,nan,nan,nan,0.557,0.516,14.85,20.8
53291,67.6,-578,64.84,nan,nan,nan,0.562,0.516,15.35,20.8
53292,67.6,-578,64.84,nan,nan,nan,0.561,0.516,15.35,20.8
53293,67.6,-578,64.84,nan,nan,nan,0.565,0.516,15.35,20.8
53294,67.6,-578,64.84,nan,nan,nan,0.565,0.516,15.35,20.8
53295,67.6,-578,64.84,nan,nan,nan,0.565,0.516,15.35,20.8
53296,67.6,-577,64.84,nan,nan,nan,0.565,0.522,15.35,20.8
53297,67.6,-576,64.84,nan,nan,nan,0.565,0.577,15.35,20.8
53298,67.6,-576,64.84,nan,nan,nan,0.569,0.707,15.35,20.8
53299,67.6,-576,64.84,nan,nan,nan,0.569,nan,15.35,20.8
53300,67.6,-576,64.84,nan,nan,nan,0.569,nan,15.35,20.8
53301,67.6,-576,64.84,nan,nan,nan,0.569,nan,15.35,20.8
53302,67.6,-575,64.84,nan,nan,nan,0.574,nan,15.35,20.8
53303,67.6,-575,64.84,nan,nan,nan,0.573,nan,15.35,20.8
53304,67.6,-574,64.84,nan,nan,nan,0.573,nan,15.35,20.8
53305,67.6,-573,64.84,nan,nan,nan,0.579,nan,15.35,20.8
53306,67.6,-575,64.84,nan,nan,nan,0.571,nan,15.35,15.35
53307,63.25,-585,64.84,nan,nan,nan,0.575,0.219,15.35,15.35
53308,57.55,-585,64.84,nan,nan,nan,0.578,0.685,15.35,15.35
53309,57.55,-585,64.84,nan,nan,nan,0.578,0.685,15.35,15.35
53310,57.55,-585,64.84,nan,nan,nan,0.578,0.685,15.35,15.35
53311,57.55,-585,64.84,nan,nan,nan,0.578,0.685,15.35,15.35
53312,57.55,-585,64.84,nan,nan,nan,0.578,0.685,15.35,15.35
53313,57.55,-584,64.84,nan,nan,nan,0.571,0.571,15.35,15.35
53314,58.8,-584,64.84,nan,nan,nan,0.574,0.618,15.35,15.35
53315,58.8,-584,64.84,nan,nan,nan,0.574,0.679,15.35,15.35
53316,58.8,-584,64.84,nan,nan,nan,0.574,0.577,15.35,15.35
53317,58.8,-583,64.84,nan,nan,nan,0.574,0.707,15.35,15.35
53318,58.8,-583,64.84,nan,nan,nan,0.574,0.707,15.35,15.35
53319,58.8,-583,64.84,nan,nan,nan,0.574,0.707,15.35,15.35
53320,58.8,-583,64.84,nan,nan,nan,0.574,0.707,15.35,15.35
53321,58.8,-582,64.84,nan,nan,nan,0.574,0.707,15.35,15.35
53322,58.8,-582,64.84,nan,nan,nan,0.574,nan,15.35,15.35
53323,58.8,-581,64.84,nan,nan,nan,0.574,nan,15.35,15.35
