Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64702,52.15,-326,65.0,nan,nan,nan,0.728,nan,0.0,17.6
64703,53.7,-326,65.0,nan,nan,nan,0.719,0.707,1.55,17.6
64704,53.7,-326,65.0,nan,nan,nan,0.719,0.707,1.55,17.6
64705,53.7,-326,65.0,nan,nan,nan,0.719,0.707,1.55,17.6
64706,53.7,-326,65.0,nan,nan,nan,0.72,0.707,1.55,17.6
64707,53.7,-326,65.0,nan,nan,nan,0.73,0.707,1.55,14.1
64708,53.7,-326,65.0,nan,nan,nan,0.732,0.707,1.55,14.1
64709,53.7,-325,65.0,nan,nan,nan,0.741,0.577,1.55,10.3
64710,56.7,-325,65.0,nan,nan,nan,0.73,0.577,4.55,10.3
64711,56.7,-324,65.0,nan,nan,nan,0.73,0.577,4.55,10.3
64712,56.7,-323,65.0,nan,nan,nan,0.73,0.707,4.55,10.3
64713,56.7,-323,65.0,nan,nan,nan,0.73,0.707,4.55,10.3
64714,56.7,-323,65.0,nan,nan,nan,0.73,0.707,4.55,10.3
64715,56.7,-323,65.0,nan,nan,nan,0.73,0.707,4.55,10.3
64716,56.7,-323,65.0,nan,nan,nan,0.73,0.707,4.55,10.3
64717,56.7,-324,65.0,nan,nan,nan,0.728,0.577,4.55,10.3
64718,53.7,-324,65.0,nan,nan,nan,0.719,0.577,4.55,10.3
64719,53.7,-324,65.0,nan,nan,nan,0.719,0.707,4.55,10.3
64720,53.7,-323,65.0,nan,nan,nan,0.717,0.577,4.55,10.3
64721,56.7,-323,65.0,nan,nan,nan,0.708,0.577,4.55,10.3
64722,56.7,-323,65.0,nan,nan,nan,0.708,0.577,4.55,10.3
64723,56.7,-323,65.0,nan,nan,nan,0.709,0.577,4.55,10.3
64724,56.7,-323,65.0,nan,nan,nan,0.719,0.577,4.55,9.55
64725,56.7,-323,65.0,nan,nan,nan,0.719,0.577,4.55,9.55
64726,56.7,-323,65.0,nan,nan,nan,0.719,0.577,4.55,9.55
64727,56.7,-323,65.0,nan,nan,nan,0.719,0.707,4.55,9.55
64728,56.7,-323,65.0,nan,nan,nan,0.719,0.707,4.55,9.55
64729,56.7,-323,65.0,nan,nan,nan,0.72,nan,4.55,9.55
64730,56.7,-323,65.0,nan,nan,nan,0.717,nan,4.55,9.55
64731,56.7,-323,65.0,nan,nan,nan,0.727,nan,4.55,9.55
64732,56.7,-323,65.0,nan,nan,nan,0.727,nan,4.55,9.55
64733,56.7,-323,65.0,nan,nan,nan,0.73,nan,4.55,9.55
64734,56.7,-323,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64735,56.7,-323,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64736,56.7,-323,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64737,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64738,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64739,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64740,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64741,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64742,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64743,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64744,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64745,56.7,-322,65.0,nan,nan,nan,0.741,nan,4.55,9.55
64746,56.7,-321,65.0,nan,nan,nan,0.738,nan,4.55,9.55
64747,56.85,-321,65.0,nan,nan,nan,0.73,0.707,4.7,9.55
64748,56.85,-321,65.0,nan,nan,nan,0.741,0.707,4.7,8.8
64749,56.85,-321,65.0,nan,nan,nan,0.741,0.707,4.7,8.8
64750,56.85,-320,65.0,nan,nan,nan,0.738,0.577,4.7,8.8
64751,59.0,-319,65.0,nan,nan,nan,0.727,0.577,6.85,8.8
64752,59.0,-318,65.0,nan,nan,nan,0.727,0.548,6.85,8.8
64753,60.15,-317,65.0,nan,nan,nan,0.912,1.208,8.0,8.0
64754,63.95,-317,65.0,nan,nan,nan,0.91,1.172,11.8,11.8
64755,63.95,-320,65.0,nan,nan,nan,0.912,1.172,11.8,11.8
64756,59.9,-320,65.0,nan,nan,nan,0.9,1.172,11.8,11.8
64757,59.9,-320,65.0,nan,nan,nan,0.9,1.172,11.8,11.8
64758,59.9,-319,65.0,nan,nan,nan,0.9,1.172,11.8,11.8
64759,59.9,-319,65.0,nan,nan,nan,0.9,1.283,11.8,11.8
64760,59.9,-319,65.0,nan,nan,nan,0.9,1.35,11.8,11.8
64761,59.9,-319,65.0,nan,nan,nan,0.9,1.559,11.8,11.8
64762,59.9,-319,65.0,nan,nan,nan,0.9,0.577,11.8,11.8
64763,59.9,-319,65.0,nan,nan,nan,0.9,0.707,11.8,11.8
64764,59.9,-318,65.0,nan,nan,nan,0.9,nan,11.8,11.8
64765,59.9,-318,65.0,nan,nan,nan,0.9,nan,11.8,11.8
64766,59.9,-318,65.0,nan,nan,nan,0.9,nan,11.8,11.8
64767,59.9,-318,65.0,nan,nan,nan,0.91,nan,11.8,11.8
64768,59.9,-318,65.0,nan,nan,nan,0.923,nan,11.8,11.8
64769,59.9,-318,65.0,nan,nan,nan,0.923,nan,11.8,11.8
64770,59.9,-317,65.0,nan,nan,nan,0.923,nan,11.8,11.8
64771,63.95,-317,65.0,nan,nan,nan,0.815,0.707,11.8,11.8
64772,63.95,-317,65.0,nan,nan,nan,0.746,0.707,11.8,11.8
64773,63.95,-317,65.0,nan,nan,nan,0.751,0.707,11.8,11.8
64774,63.95,-316,65.0,nan,nan,nan,0.74,0.577,11.8,11.8
64775,66.45,-316,65.0,nan,nan,nan,0.746,0.577,14.3,14.3
64776,66.45,-315,65.0,nan,nan,nan,0.751,0.577,14.3,14.3
64777,66.45,-314,65.0,nan,nan,nan,0.751,0.577,14.3,14.3
64778,66.45,-313,65.0,nan,nan,nan,0.751,0.577,14.3,14.3
64779,66.45,-312,65.0,nan,nan,nan,0.74,0.577,14.3,14.3
64780,67.7,-312,65.0,nan,nan,nan,0.736,0.577,15.55,15.55
64781,67.7,-312,65.0,nan,nan,nan,0.746,0.577,15.55,15.55
64782,67.7,-312,65.0,nan,nan,nan,0.751,0.577,15.55,15.55
64783,67.7,-312,65.0,nan,nan,nan,0.751,0.577,15.55,15.55
64784,67.7,-313,65.0,nan,nan,nan,0.74,0.577,15.55,15.55
64785,66.45,-313,65.0,nan,nan,nan,0.736,0.577,15.55,15.55
64786,66.45,-313,65.0,nan,nan,nan,0.746,0.577,15.55,15.55
64787,66.45,-313,65.0,nan,nan,nan,0.751,0.577,15.55,15.55
