Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52651,60.75,-305,64.84,nan,nan,nan,0.814,0.707,0.0,16.2
52652,60.75,-305,64.84,nan,nan,nan,0.822,nan,0.0,16.2
52653,60.75,-305,64.84,nan,nan,nan,0.822,nan,0.0,16.2
52654,60.75,-304,64.84,nan,nan,nan,0.822,nan,0.0,16.2
52655,60.75,-304,64.84,nan,nan,nan,0.827,nan,0.0,16.2
52656,60.75,-303,64.84,nan,nan,nan,0.776,nan,0.0,16.2
52657,60.75,-302,64.84,nan,nan,nan,0.786,nan,0.0,12.5
52658,60.75,-301,64.84,nan,nan,nan,0.794,nan,0.0,12.5
52659,60.75,-300,64.84,nan,nan,nan,0.794,nan,0.0,12.5
52660,60.75,-300,64.84,nan,nan,nan,0.799,nan,0.0,12.5
52661,60.75,-300,64.84,nan,nan,nan,0.809,nan,0.0,12.5
52662,60.75,-300,64.84,nan,nan,nan,0.814,nan,0.0,12.5
52663,60.75,-299,64.84,nan,nan,nan,0.825,nan,0.0,12.5
52664,60.75,-299,64.84,nan,nan,nan,0.825,nan,0.0,12.5
52665,60.75,-299,64.84,nan,nan,nan,0.825,nan,0.0,12.5
52666,60.75,-299,64.84,nan,nan,nan,0.825,nan,0.0,12.5
52667,60.75,-298,64.84,nan,nan,nan,0.825,nan,0.0,12.5
52668,60.75,-298,64.84,nan,nan,nan,0.831,nan,0.0,12.5
52669,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52670,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52671,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52672,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52673,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52674,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52675,60.75,-298,64.84,nan,nan,nan,0.843,nan,0.0,12.5
52676,60.75,-299,64.84,nan,nan,nan,0.836,nan,0.0,12.5
52677,57.7,-299,64.84,nan,nan,nan,0.825,0.707,3.05,12.5
52678,57.7,-299,64.84,nan,nan,nan,0.831,0.707,3.05,12.5
52679,57.7,-299,64.84,nan,nan,nan,0.843,0.707,3.05,8.35
52680,57.7,-299,64.84,nan,nan,nan,0.85,0.707,3.05,8.35
52681,57.7,-299,64.84,nan,nan,nan,0.863,0.707,3.05,8.35
52682,57.7,-298,64.84,nan,nan,nan,0.863,0.577,3.05,8.35
52683,60.75,-297,64.84,nan,nan,nan,0.864,0.472,3.05,8.35
52684,62.7,-297,64.84,nan,nan,nan,0.864,0.504,5.0,8.35
52685,62.7,-297,64.84,nan,nan,nan,0.864,0.496,5.0,8.35
52686,62.7,-297,64.84,nan,nan,nan,0.872,0.506,5.0,8.35
52687,62.7,-296,64.84,nan,nan,nan,0.878,0.472,5.0,8.35
52688,63.75,-295,64.84,nan,nan,nan,0.864,0.504,6.05,8.35
52689,63.75,-295,64.84,nan,nan,nan,0.864,0.504,6.05,8.35
52690,63.75,-295,64.84,nan,nan,nan,0.864,0.504,6.05,8.35
52691,63.75,-295,64.84,nan,nan,nan,0.872,0.496,6.05,8.35
52692,63.75,-295,64.84,nan,nan,nan,0.887,0.577,6.05,8.35
52693,63.75,-295,64.84,nan,nan,nan,0.896,0.707,6.05,8.35
52694,63.75,-294,64.84,nan,nan,nan,0.906,0.577,6.05,8.35
52695,64.3,-293,64.84,nan,nan,nan,0.79,1.386,6.6,8.55
52696,66.1,-292,64.84,nan,nan,nan,0.79,1.543,8.4,10.35
52697,66.1,-291,64.84,nan,nan,nan,0.777,1.386,8.4,10.35
52698,67.25,-291,64.84,nan,nan,nan,0.772,1.337,9.55,11.5
52699,67.25,-293,64.84,nan,nan,nan,0.761,1.196,9.55,11.5
52700,63.85,-293,64.84,nan,nan,nan,0.766,1.161,9.55,11.5
52701,63.85,-293,64.84,nan,nan,nan,0.772,1.161,9.55,11.5
52702,63.85,-293,64.84,nan,nan,nan,0.772,1.161,9.55,11.5
52703,63.85,-293,64.84,nan,nan,nan,0.772,1.271,9.55,11.5
52704,63.85,-292,64.84,nan,nan,nan,0.761,0.548,9.55,11.5
52705,66.1,-292,64.84,nan,nan,nan,0.756,0.548,9.55,11.5
52706,66.1,-292,64.84,nan,nan,nan,0.756,0.548,9.55,11.5
52707,66.1,-292,64.84,nan,nan,nan,0.756,0.577,9.55,11.5
52708,66.1,-293,64.84,nan,nan,nan,0.746,0.577,9.55,11.5
52709,65.55,-293,64.84,nan,nan,nan,0.741,0.577,9.55,11.5
52710,65.55,-292,64.84,nan,nan,nan,0.751,0.577,9.55,11.5
52711,65.55,-292,64.84,nan,nan,nan,0.756,0.577,9.55,11.5
52712,65.55,-291,64.84,nan,nan,nan,0.746,0.548,9.55,11.5
52713,67.75,-290,64.84,nan,nan,nan,0.77,0.804,10.05,12.0
52714,71.95,-289,64.84,nan,nan,nan,0.766,0.804,14.25,16.2
52715,71.95,-289,64.84,nan,nan,nan,0.766,0.804,14.25,16.2
52716,71.95,-288,64.84,nan,nan,nan,0.766,0.804,14.25,16.2
52717,71.95,-288,64.84,nan,nan,nan,0.766,0.918,14.25,16.2
52718,71.95,-288,64.84,nan,nan,nan,0.766,0.955,14.25,16.2
52719,71.95,-288,64.84,nan,nan,nan,0.776,0.955,14.25,16.2
52720,71.95,-287,64.84,nan,nan,nan,0.77,0.78,14.25,16.2
52721,72.4,-287,64.84,nan,nan,nan,0.766,0.918,14.7,16.65
52722,72.4,-287,64.84,nan,nan,nan,0.766,0.577,14.7,16.65
52723,72.4,-287,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52724,72.4,-286,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52725,72.4,-286,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52726,72.4,-286,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52727,72.4,-286,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52728,72.4,-286,64.84,nan,nan,nan,0.766,0.707,14.7,16.65
52729,72.4,-286,64.84,nan,nan,nan,0.776,nan,14.7,16.65
52730,72.4,-286,64.84,nan,nan,nan,0.762,nan,14.7,16.65
52731,72.4,-285,64.84,nan,nan,nan,0.756,nan,14.7,14.7
52732,72.4,-285,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52733,72.4,-285,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52734,72.4,-285,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52735,72.4,-285,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52736,72.4,-285,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52737,72.4,-284,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52738,72.4,-309,64.84,nan,nan,nan,0.748,nan,14.7,14.7
52739,65.75,-308,64.84,nan,nan,nan,0.756,0.707,14.7,14.7
52740,65.75,-307,64.84,nan,nan,nan,0.76,0.707,14.7,14.7
52741,65.75,-312,64.84,nan,nan,nan,0.748,0.577,14.7,14.7
52742,61.55,-312,64.84,nan,nan,nan,0.756,0.577,14.7,14.7
52743,61.55,-312,64.84,nan,nan,nan,0.76,0.577,14.7,14.7
52744,61.55,-312,64.84,nan,nan,nan,0.76,0.577,14.7,14.7
52745,61.55,-312,64.84,nan,nan,nan,0.76,0.577,14.7,14.7
52746,61.55,-312,64.84,nan,nan,nan,0.76,0.577,14.7,14.7
52747,61.55,-312,64.84,nan,nan,nan,0.76,0.577,14.7,14.7
52748,61.55,-312,64.84,nan,nan,nan,0.76,0.707,14.7,14.7
52749,61.55,-312,64.84,nan,nan,nan,0.76,0.707,14.7,14.7
52750,61.55,-312,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52751,61.55,-312,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52752,61.55,-312,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52753,61.55,-312,64.84,nan,nan,nan,0.76,nan,14.7,14.7
52754,61.55,-312,64.84,nan,nan,nan,0.76,nan,14.7,14.7
