Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54725,58.0,-418,64.84,nan,nan,nan,0.493,0.577,0.0,11.3
54726,52.95,-418,64.84,nan,nan,nan,0.493,0.577,5.05,11.3
54727,52.95,-418,64.84,nan,nan,nan,0.493,0.577,5.05,11.3
54728,52.95,-418,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54729,52.95,-418,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54730,52.95,-418,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54731,52.95,-418,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54732,52.95,-418,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54733,52.95,-418,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54734,52.95,-418,64.84,nan,nan,nan,0.492,nan,5.05,11.0
54735,52.95,-418,64.84,nan,nan,nan,0.492,nan,5.05,11.0
54736,52.95,-418,64.84,nan,nan,nan,0.492,nan,5.05,11.0
54737,52.95,-417,64.84,nan,nan,nan,0.492,nan,5.05,11.0
54738,54.05,-417,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54739,54.05,-416,64.84,nan,nan,nan,0.492,0.707,5.05,11.0
54740,54.05,-416,64.84,nan,nan,nan,0.492,0.707,5.05,11.0
54741,54.05,-416,64.84,nan,nan,nan,0.492,0.707,5.05,11.0
54742,54.05,-416,64.84,nan,nan,nan,0.492,0.707,5.05,11.0
54743,54.05,-415,64.84,nan,nan,nan,0.492,0.577,5.05,11.0
54744,55.8,-415,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54745,55.8,-415,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54746,55.8,-415,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54747,55.8,-415,64.84,nan,nan,nan,0.493,0.707,5.05,11.0
54748,55.8,-418,64.84,nan,nan,nan,0.493,0.577,5.05,11.0
54749,51.9,-418,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54750,51.9,-418,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54751,51.9,-417,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54752,51.9,-417,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54753,51.9,-417,64.84,nan,nan,nan,0.493,0.707,6.1,12.0
54754,51.9,-416,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54755,54.7,-416,64.84,nan,nan,nan,0.493,0.577,6.1,12.0
54756,54.7,-415,64.84,nan,nan,nan,0.493,0.548,6.1,12.0
54757,58.0,-415,64.84,nan,nan,nan,0.493,0.548,6.1,12.0
54758,58.0,-414,64.84,nan,nan,nan,0.493,0.548,6.1,12.0
54759,60.85,-413,64.84,nan,nan,nan,0.497,0.537,8.95,12.0
54760,64.1,-413,64.84,nan,nan,nan,0.497,0.555,12.2,12.2
54761,64.1,-412,64.84,nan,nan,nan,0.497,0.555,12.2,12.2
54762,64.1,-412,64.84,nan,nan,nan,0.497,0.555,12.2,12.2
