Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57059,51.45,-490,64.88,nan,nan,nan,0.551,0.528,0.0,15.6
57060,51.45,-490,64.88,nan,nan,nan,0.551,0.548,0.0,15.6
57061,51.45,-489,64.88,nan,nan,nan,0.551,0.577,0.0,15.6
57062,51.45,-489,64.88,nan,nan,nan,0.551,0.577,0.0,15.6
57063,51.45,-489,64.88,nan,nan,nan,0.556,0.577,0.0,15.6
57064,51.45,-489,64.88,nan,nan,nan,0.554,0.577,0.0,15.6
57065,51.45,-488,64.88,nan,nan,nan,0.561,0.707,0.0,15.6
57066,51.45,-488,64.88,nan,nan,nan,0.558,0.707,0.0,15.6
57067,51.45,-488,64.88,nan,nan,nan,0.558,nan,0.0,15.6
57068,51.45,-488,64.88,nan,nan,nan,0.558,nan,0.0,15.6
57069,51.45,-487,64.88,nan,nan,nan,0.558,nan,0.0,15.6
57070,51.45,-487,64.88,nan,nan,nan,0.558,nan,0.0,15.6
57071,51.45,-519,64.88,nan,nan,nan,0.551,nan,0.0,15.6
57072,46.8,-519,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57073,46.8,-519,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57074,46.8,-518,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57075,46.8,-517,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57076,46.8,-516,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57077,46.8,-516,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57078,46.8,-516,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57079,46.8,-515,64.88,nan,nan,nan,0.554,0.707,4.65,15.6
57080,46.8,-514,64.88,nan,nan,nan,0.554,nan,4.65,15.6
57081,46.8,-514,64.88,nan,nan,nan,0.554,nan,4.65,15.6
57082,46.8,-513,64.88,nan,nan,nan,0.554,nan,4.65,15.6
57083,46.8,-512,64.88,nan,nan,nan,0.554,nan,4.65,15.6
57084,46.8,-511,64.88,nan,nan,nan,0.554,nan,4.65,15.6
57085,46.8,-511,64.88,nan,nan,nan,0.561,nan,4.65,15.6
57086,46.8,-511,64.88,nan,nan,nan,0.574,nan,4.65,15.6
57087,46.8,-511,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57088,46.8,-511,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57089,46.8,-510,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57090,46.8,-509,64.88,nan,nan,nan,0.564,nan,4.65,15.6
57091,47.85,-509,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57092,47.85,-509,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57093,47.85,-509,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57094,47.85,-509,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57095,47.85,-509,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57096,47.85,-508,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57097,47.85,-508,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57098,47.85,-507,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57099,47.85,-507,64.88,nan,nan,nan,0.567,nan,4.65,15.6
57100,47.85,-507,64.88,nan,nan,nan,0.567,nan,4.65,15.6
57101,47.85,-507,64.88,nan,nan,nan,0.574,nan,4.65,15.6
57102,47.85,-507,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57103,47.85,-506,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57104,47.85,-506,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57105,47.85,-506,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57106,47.85,-505,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57107,47.85,-505,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57108,47.85,-505,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57109,47.85,-505,64.88,nan,nan,nan,0.572,nan,4.65,15.6
57110,47.85,-504,64.88,nan,nan,nan,0.564,nan,4.65,15.6
57111,48.4,-504,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57112,48.4,-503,64.88,nan,nan,nan,0.567,0.707,4.65,15.6
57113,48.4,-503,64.88,nan,nan,nan,0.574,0.707,4.65,15.6
57114,48.4,-502,64.88,nan,nan,nan,0.572,0.707,4.65,15.6
57115,48.4,-501,64.88,nan,nan,nan,0.572,0.707,4.65,15.6
57116,48.4,-500,64.88,nan,nan,nan,0.572,0.707,4.65,15.6
57117,48.4,-500,64.88,nan,nan,nan,0.572,0.707,4.65,15.6
57118,48.4,-500,64.88,nan,nan,nan,0.572,0.707,4.65,15.6
57119,48.4,-500,64.88,nan,nan,nan,0.581,nan,4.65,15.6
57120,48.4,-500,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57121,48.4,-499,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57122,48.4,-498,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57123,48.4,-498,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57124,48.4,-498,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57125,48.4,-498,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57126,48.4,-497,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57127,48.4,-496,64.88,nan,nan,nan,0.579,nan,4.65,15.6
57128,48.4,-496,64.88,nan,nan,nan,0.579,nan,4.65,15.6
