Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
84550,42.2,-490,65.32,nan,nan,nan,0.543,nan,0.0,5.05
84551,42.2,-490,65.32,nan,nan,nan,0.543,nan,0.0,5.05
84552,42.2,-489,65.32,nan,nan,nan,0.543,nan,0.0,5.05
84553,42.2,-488,65.32,nan,nan,nan,0.543,nan,0.0,5.05
84554,42.3,-487,65.32,nan,nan,nan,0.539,0.707,0.1,5.05
84555,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84556,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84557,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84558,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84559,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84560,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84561,42.3,-487,65.32,nan,nan,nan,0.543,0.707,0.1,5.05
84562,42.3,-487,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84563,42.3,-486,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84564,42.3,-486,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84565,42.3,-485,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84566,42.3,-485,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84567,42.3,-485,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84568,42.3,-485,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84569,42.3,-484,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84570,42.3,-484,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84571,42.3,-484,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84572,42.3,-483,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84573,42.3,-485,65.32,nan,nan,nan,0.543,nan,0.1,5.05
84574,42.05,-492,65.32,nan,nan,nan,3.208,11.455,0.25,5.05
84575,37.75,-492,65.32,nan,nan,nan,3.215,9.655,4.55,5.05
84576,37.75,-491,65.32,nan,nan,nan,3.208,8.28,4.55,5.05
84577,39.75,-491,65.32,nan,nan,nan,3.157,7.485,4.55,5.05
84578,39.75,-491,65.32,nan,nan,nan,3.157,7.485,4.55,5.05
84579,39.75,-491,65.32,nan,nan,nan,3.157,7.485,4.55,5.05
84580,39.75,-491,65.32,nan,nan,nan,3.157,7.485,4.55,5.05
84581,39.75,-491,65.32,nan,nan,nan,3.157,7.485,4.55,5.05
84582,39.75,-490,65.32,nan,nan,nan,3.157,8.446,4.55,5.05
84583,39.75,-490,65.32,nan,nan,nan,3.157,0.577,4.55,5.05
84584,39.75,-489,65.32,nan,nan,nan,3.157,0.707,4.55,5.05
84585,39.75,-489,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84586,39.75,-489,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84587,39.75,-489,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84588,39.75,-489,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84589,39.75,-488,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84590,39.75,-487,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84591,39.75,-487,65.32,nan,nan,nan,3.157,nan,4.55,5.05
84592,39.75,-486,65.32,nan,nan,nan,3.102,nan,4.55,5.05
84593,39.85,-485,65.32,nan,nan,nan,3.681,8.132,4.55,5.05
84594,41.1,-485,65.32,nan,nan,nan,3.689,6.946,4.55,5.05
84595,41.1,-484,65.32,nan,nan,nan,3.744,6.946,4.55,5.05
84596,41.1,-483,65.32,nan,nan,nan,3.809,6.946,4.55,5.05
84597,41.1,-483,65.32,nan,nan,nan,3.869,6.946,4.55,4.55
84598,41.1,-483,65.32,nan,nan,nan,3.869,6.946,4.55,4.55
84599,41.1,-483,65.32,nan,nan,nan,3.869,6.946,4.55,4.55
84600,41.1,-483,65.32,nan,nan,nan,3.869,6.946,4.55,4.55
84601,41.1,-483,65.32,nan,nan,nan,3.942,8.839,4.55,4.55
84602,41.1,-482,65.32,nan,nan,nan,4.01,nan,4.55,4.55
84603,41.1,-482,65.32,nan,nan,nan,4.08,nan,4.55,4.55
84604,41.1,-482,65.32,nan,nan,nan,4.08,nan,4.55,4.55
84605,41.1,-482,65.32,nan,nan,nan,4.08,nan,4.55,4.55
84606,41.1,-482,65.32,nan,nan,nan,4.166,nan,4.55,4.55
84607,41.1,-482,65.32,nan,nan,nan,4.245,nan,4.55,4.55
84608,41.1,-482,65.32,nan,nan,nan,4.342,nan,4.55,4.55
84609,41.1,-481,65.32,nan,nan,nan,4.336,nan,4.55,4.55
84610,41.75,-480,65.32,nan,nan,nan,4.336,0.707,4.55,4.55
