Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61112,75.7,-621,64.96,nan,nan,nan,0.514,nan,0.0,14.4
61113,75.7,-622,64.96,nan,nan,nan,0.513,nan,0.0,14.4
61114,73.8,-624,64.96,nan,nan,nan,0.595,0.688,1.9,14.4
61115,70.05,-624,64.96,nan,nan,nan,0.594,0.987,5.65,18.15
61116,70.05,-624,64.96,nan,nan,nan,0.594,0.987,5.65,18.15
61117,70.05,-624,64.96,nan,nan,nan,0.602,0.987,5.65,18.15
61118,70.05,-623,64.96,nan,nan,nan,0.604,0.987,5.65,18.15
61119,70.05,-623,64.96,nan,nan,nan,0.604,0.987,5.65,18.15
61120,70.05,-628,64.96,nan,nan,nan,0.595,0.806,5.65,18.15
61121,66.0,-628,64.96,nan,nan,nan,0.594,0.827,9.7,22.2
61122,66.0,-627,64.96,nan,nan,nan,0.594,0.946,9.7,22.2
61123,66.0,-627,64.96,nan,nan,nan,0.594,0.577,9.7,22.2
61124,66.0,-627,64.96,nan,nan,nan,0.602,0.707,9.7,22.2
61125,66.0,-627,64.96,nan,nan,nan,0.604,0.707,9.7,22.2
61126,66.0,-626,64.96,nan,nan,nan,0.595,0.577,9.7,22.2
61127,67.8,-626,64.96,nan,nan,nan,0.594,0.577,9.7,22.2
61128,67.8,-625,64.96,nan,nan,nan,0.594,0.577,9.7,22.2
61129,67.8,-625,64.96,nan,nan,nan,0.594,0.577,9.7,22.2
61130,67.8,-625,64.96,nan,nan,nan,0.594,0.707,9.7,22.2
61131,67.8,-625,64.96,nan,nan,nan,0.602,0.707,9.7,22.2
61132,67.8,-624,64.96,nan,nan,nan,0.595,0.577,9.7,22.2
61133,71.55,-624,64.96,nan,nan,nan,0.594,0.577,9.7,22.2
61134,71.55,-623,64.96,nan,nan,nan,0.587,0.548,9.7,22.2
61135,76.35,-622,64.96,nan,nan,nan,0.587,0.548,10.35,22.2
61136,76.35,-622,64.96,nan,nan,nan,0.587,0.577,10.35,22.2
61137,76.35,-621,64.96,nan,nan,nan,0.581,0.548,10.35,22.2
