Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
79049,35.05,-752,65.24,nan,nan,nan,0.539,nan,0.0,2.4
79050,35.05,-751,65.24,nan,nan,nan,0.539,nan,0.0,2.4
79051,35.05,-751,65.24,nan,nan,nan,0.539,nan,0.0,2.4
79052,35.05,-751,65.24,nan,nan,nan,0.53,nan,0.0,2.4
79053,35.05,-751,65.24,nan,nan,nan,0.55,nan,0.0,2.4
79054,35.05,-751,65.24,nan,nan,nan,0.55,nan,0.0,2.4
79055,35.05,-751,65.24,nan,nan,nan,0.55,nan,0.0,2.4
79056,35.05,-751,65.24,nan,nan,nan,0.55,nan,0.0,2.4
79057,35.05,-751,65.24,nan,nan,nan,0.531,nan,0.0,2.4
79058,35.05,-750,65.24,nan,nan,nan,0.548,nan,0.0,0.5
79059,35.05,-750,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79060,35.05,-749,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79061,35.05,-748,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79062,35.05,-748,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79063,35.05,-747,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79064,35.05,-747,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79065,35.05,-747,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79066,35.05,-747,65.24,nan,nan,nan,0.577,nan,0.0,0.25
79067,35.05,-747,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79068,35.05,-747,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79069,35.05,-747,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79070,35.05,-747,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79071,35.05,-746,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79072,35.05,-745,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79073,35.05,-745,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79074,35.05,-744,65.24,nan,nan,nan,0.707,nan,0.0,0.1
79075,35.05,-744,65.24,nan,nan,nan,nan,nan,0.0,0.1
79076,35.05,-744,65.24,nan,nan,nan,nan,nan,0.0,0.0
79077,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79078,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79079,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79080,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79081,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79082,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79083,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79084,35.05,-743,65.24,nan,nan,nan,nan,nan,0.0,0.0
79085,35.05,-742,65.24,nan,nan,nan,nan,nan,0.0,0.0
79086,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79087,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79088,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79089,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79090,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79091,37.45,-742,65.24,nan,nan,nan,0.707,0.707,2.4,2.4
79092,37.45,-741,65.24,nan,nan,nan,0.577,0.577,2.4,2.4
79093,39.6,-744,65.24,nan,nan,nan,1.197,1.197,4.55,4.55
79094,36.3,-744,65.24,nan,nan,nan,1.038,1.046,4.55,4.55
79095,36.3,-744,65.24,nan,nan,nan,1.038,1.277,4.55,4.55
79096,36.3,-744,65.24,nan,nan,nan,1.038,1.277,4.55,4.55
79097,36.3,-744,65.24,nan,nan,nan,1.038,1.277,4.55,4.55
79098,36.3,-744,65.24,nan,nan,nan,1.038,1.277,4.55,4.55
79099,36.3,-762,65.24,nan,nan,nan,1.0,1.197,4.55,4.55
79100,34.25,-761,65.24,nan,nan,nan,0.917,1.038,5.35,5.35
79101,34.25,-761,65.24,nan,nan,nan,0.917,1.046,5.35,5.35
79102,34.25,-760,65.24,nan,nan,nan,0.917,0.577,5.35,5.35
79103,34.25,-759,65.24,nan,nan,nan,0.917,0.707,5.35,5.35
79104,34.25,-759,65.24,nan,nan,nan,0.917,0.707,5.35,5.35
79105,34.25,-759,65.24,nan,nan,nan,0.917,0.707,5.35,5.35
79106,34.25,-758,65.24,nan,nan,nan,0.894,0.577,5.35,5.35
79107,34.35,-758,65.24,nan,nan,nan,0.843,0.577,5.35,5.35
79108,34.35,-757,65.24,nan,nan,nan,0.827,0.577,5.35,5.35
79109,34.45,-759,65.24,nan,nan,nan,1.056,1.414,5.35,5.35
79110,34.25,-758,65.24,nan,nan,nan,1.024,1.245,5.35,5.35
79111,34.35,-758,65.24,nan,nan,nan,0.98,1.114,5.35,5.35
79112,34.35,-757,65.24,nan,nan,nan,0.98,1.114,5.35,5.35
79113,34.35,-757,65.24,nan,nan,nan,0.98,1.114,5.35,5.35
79114,34.35,-771,65.24,nan,nan,nan,0.974,1.097,5.35,5.35
79115,32.15,-771,65.24,nan,nan,nan,0.939,1.018,7.45,7.45
79116,32.15,-770,65.24,nan,nan,nan,0.939,1.114,7.45,7.45
79117,32.15,-770,65.24,nan,nan,nan,0.939,1.095,7.45,7.45
79118,32.15,-770,65.24,nan,nan,nan,0.939,0.629,7.45,7.45
79119,32.15,-769,65.24,nan,nan,nan,0.933,0.577,7.45,7.45
79120,32.35,-769,65.24,nan,nan,nan,0.904,0.577,7.45,7.45
79121,32.35,-769,65.24,nan,nan,nan,0.904,0.577,7.45,7.45
79122,32.35,-768,65.24,nan,nan,nan,0.904,0.577,7.45,7.45
79123,32.35,-767,65.24,nan,nan,nan,0.904,0.577,7.45,7.45
79124,32.35,-767,65.24,nan,nan,nan,0.904,0.707,7.45,7.45
79125,32.35,-766,65.24,nan,nan,nan,0.899,0.577,7.45,7.45
79126,32.5,-766,65.24,nan,nan,nan,0.875,0.577,7.45,7.45
79127,32.5,-766,65.24,nan,nan,nan,0.875,0.577,7.45,7.45
79128,32.5,-766,65.24,nan,nan,nan,0.875,0.577,7.45,7.45
79129,32.5,-765,65.24,nan,nan,nan,0.875,0.707,7.45,7.45
79130,32.5,-765,65.24,nan,nan,nan,0.875,0.707,7.45,7.45
79131,32.5,-765,65.24,nan,nan,nan,0.875,0.707,7.45,7.45
79132,32.5,-765,65.24,nan,nan,nan,0.875,0.707,7.45,7.45
79133,32.5,-765,65.24,nan,nan,nan,0.875,0.707,7.45,7.45
79134,32.5,-765,65.24,nan,nan,nan,0.875,nan,7.45,7.45
79135,32.5,-765,65.24,nan,nan,nan,0.875,nan,7.45,7.45
79136,32.5,-765,65.24,nan,nan,nan,0.875,nan,7.45,7.45
79137,32.5,-764,65.24,nan,nan,nan,0.875,nan,7.45,7.45
79138,32.5,-763,65.24,nan,nan,nan,0.87,nan,7.45,7.45
79139,32.55,-762,65.24,nan,nan,nan,0.849,0.707,7.45,7.45
79140,32.55,-762,65.24,nan,nan,nan,0.849,0.707,7.45,7.45
79141,32.55,-767,65.24,nan,nan,nan,0.845,0.577,7.45,7.45
79142,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79143,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79144,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79145,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79146,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79147,30.35,-767,65.24,nan,nan,nan,0.827,0.577,9.25,9.25
79148,30.35,-766,65.24,nan,nan,nan,0.823,0.577,9.25,9.25
79149,32.25,-766,65.24,nan,nan,nan,0.808,0.577,9.25,9.25
79150,32.25,-765,65.24,nan,nan,nan,0.808,0.577,9.25,9.25
79151,32.25,-765,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79152,32.25,-765,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79153,32.25,-765,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79154,32.25,-764,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79155,32.25,-764,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79156,32.25,-763,65.24,nan,nan,nan,0.808,0.707,9.25,9.25
79157,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79158,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79159,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79160,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79161,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79162,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
79163,32.25,-763,65.24,nan,nan,nan,0.808,nan,9.25,9.25
